,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
682,1397/7/25 9:50:03,959,67500,2730,67021,67980,2433,9:50:06,250,67020,67988,2870,9:49:53,1483,67020,67990,1109,9:50:05,148,67012,67998,1015,9:50:09,7708,67011,67999,100
683,1397/7/25 9:50:17,958,67501,148,67022,67980,2433,9:50:17,2730,67021,67988,2870,9:50:17,250,67021,67990,1109,9:50:17,1483,67015,67998,1015,9:50:09,7708,67011,67999,100
684,1397/7/25 9:50:18,957,67500,148,67022,67979,1109,9:50:18,2730,67021,67980,2433,9:50:18,250,67021,67988,2870,9:50:17,1483,67015,67998,1015,9:50:09,7708,67011,67999,100
685,1397/7/25 9:50:20,954,67502,3000,67025,67979,1109,9:50:20,148,67022,67980,2433,9:50:20,2730,67022,67988,2870,9:50:20,250,67020,67998,1015,9:50:20,1483,67015,67999,100
686,1397/7/25 9:50:25,945,67497,3000,67025,67970,2433,9:50:25,148,67022,67979,4969,9:50:20,2730,67022,67988,2870,9:50:20,250,67020,67998,1015,9:50:20,1483,67015,67999,100
687,1397/7/25 9:50:27,944,67498,2567,67026,67970,2433,9:50:27,3000,67025,67979,4969,9:50:27,148,67025,67988,2870,9:50:27,163,67021,67998,1015,9:50:27,250,67020,67999,100
688,1397/7/25 9:50:28,944,67498,2567,67026,67970,2633,9:50:27,3000,67025,67979,4969,9:50:28,148,67025,67988,2670,9:50:27,163,67021,67998,1015,9:50:27,250,67020,67999,100
689,1397/7/25 9:50:29,940,67500,1000,67030,67970,2633,9:50:29,2567,67026,67979,4969,9:50:29,3000,67026,67988,2670,9:50:29,148,67022,67998,1015,9:50:29,163,67021,67999,100
690,1397/7/25 9:50:37,939,67500,2567,67031,67970,2633,9:50:37,1000,67030,67979,4969,9:50:29,3000,67030,67988,2670,9:50:29,148,67022,67998,1015,9:50:29,163,67021,67999,100
691,1397/7/25 9:50:54,939,67500,2742,67031,67970,2633,9:50:37,1000,67030,67979,4969,9:50:29,3000,67030,67988,2670,9:50:29,148,67022,67998,1015,9:50:29,163,67021,67999,100
692,1397/7/25 9:50:55,938,67500,2742,67031,67969,2000,9:50:55,1000,67030,67970,2633,9:50:55,3000,67030,67979,4969,9:50:55,148,67022,67988,2670,9:50:55,163,67021,67998,1015
693,1397/7/25 9:51:09,937,67500,148,67032,67969,2000,9:51:09,2742,67031,67970,2633,9:51:09,1000,67031,67979,4969,9:51:09,3000,67025,67988,2670,9:51:09,741,67022,67998,1015
694,1397/7/25 9:51:09,937,67500,148,67032,67969,2000,9:51:11,2742,67031,67970,2783,9:51:09,1000,67031,67979,4969,9:51:11,3000,67025,67988,2520,9:51:09,741,67022,67998,1015
695,1397/7/25 9:51:13,937,67500,148,67032,67969,4000,9:51:11,2742,67031,67970,2783,9:51:09,1000,67031,67979,4969,9:51:11,3000,67025,67988,2520,9:51:09,741,67022,67998,1015
696,1397/7/25 9:51:20,936,67501,2367,67033,67969,4000,9:51:20,148,67032,67970,2783,9:51:20,375,67032,67979,4969,9:51:20,1000,67030,67988,2520,9:51:20,3000,67025,67998,1015
697,1397/7/25 9:51:21,935,67500,2367,67033,67968,1109,9:51:21,148,67032,67969,4000,9:51:21,375,67032,67970,2783,9:51:21,1000,67030,67979,3860,9:51:21,3000,67025,67988,2520
698,1397/7/25 9:51:21,935,67500,2367,67033,67968,1109,9:51:21,148,67032,67969,4000,9:51:26,7342,67032,67970,2783,9:51:21,1000,67030,67979,3860,9:51:21,3000,67025,67988,2520
699,1397/7/25 9:51:27,934,67501,30000,67034,67968,1109,9:51:27,2367,67033,67969,4000,9:51:27,148,67033,67970,2783,9:51:27,7342,67031,67979,3860,9:51:27,1000,67030,67988,2520
700,1397/7/25 9:51:27,934,67501,30000,67034,67968,1109,9:51:27,2367,67033,67969,4000,9:51:27,148,67033,67970,2783,9:51:29,6967,67031,67979,3860,9:51:27,1000,67030,67988,2520
701,1397/7/25 9:51:35,918,67509,250,67050,67968,1109,9:51:35,2367,67035,67969,4000,9:51:35,30000,67035,67970,2783,9:51:35,148,67032,67979,3860,9:51:35,6967,67031,67988,2520
702,1397/7/25 9:51:35,918,67509,250,67050,67968,1109,9:51:35,2367,67035,67969,4000,9:51:35,30000,67035,67970,2783,9:51:35,148,67032,67979,3860,9:51:39,16967,67031,67988,2520
703,1397/7/25 9:51:35,918,67509,250,67050,67968,1109,9:51:42,148,67036,67969,4000,9:51:42,2367,67036,67970,2783,9:51:42,30000,67034,67979,3860,9:51:39,16967,67031,67988,2520
704,1397/7/25 9:51:45,918,67509,398,67050,67968,1109,9:51:42,148,67036,67969,4000,9:51:42,2367,67036,67970,2783,9:51:42,30000,67034,67979,3860,9:51:39,16967,67031,67988,2520
705,1397/7/25 9:51:47,918,67509,2765,67050,67968,1109,9:51:42,148,67036,67969,4000,9:51:47,30000,67036,67970,2783,9:51:47,16967,67031,67979,3860,9:51:47,1785,67030,67988,2520
706,1397/7/25 9:51:56,918,67509,2765,67050,67968,1094,9:51:42,148,67036,67969,4000,9:51:47,30000,67036,67970,2783,9:51:47,16967,67031,67979,3860,9:51:47,1785,67030,67988,2520
707,1397/7/25 9:51:56,918,67509,2765,67050,67968,1094,9:51:42,148,67036,67969,4000,9:51:47,30000,67036,67970,2783,9:51:58,17041,67031,67979,3860,9:51:47,1785,67030,67988,2520
708,1397/7/25 9:52:01,917,67509,2367,67051,67968,1094,9:52:01,398,67050,67969,4000,9:52:01,148,67050,67970,2783,9:52:01,30000,67034,67979,3860,9:52:01,17041,67031,67988,2520
709,1397/7/25 9:52:04,916,67509,2367,67051,67967,2500,9:52:04,398,67050,67968,1094,9:52:04,148,67050,67969,4000,9:52:04,30000,67034,67970,2783,9:52:04,17041,67031,67979,3860
710,1397/7/25 9:52:04,916,67509,2367,67051,67967,2500,9:52:05,898,67050,67968,1094,9:52:04,148,67050,67969,4000,9:52:04,30000,67034,67970,2783,9:52:04,17041,67031,67979,3860
711,1397/7/25 9:52:04,916,67509,2367,67051,67967,2500,9:52:05,898,67050,67968,1094,9:52:04,148,67050,67969,4000,9:52:04,30000,67034,67970,2783,9:52:15,17070,67031,67979,3860
712,1397/7/25 9:52:19,916,67509,2515,67051,67967,2500,9:52:19,750,67050,67968,1094,9:52:04,148,67050,67969,4000,9:52:04,30000,67034,67970,2783,9:52:15,17070,67031,67979,3860
713,1397/7/25 9:52:32,914,67508,2515,67051,67965,1094,9:52:32,750,67050,67967,2500,9:52:04,148,67050,67969,4000,9:52:04,30000,67034,67970,2783,9:52:15,17070,67031,67979,3860
714,1397/7/25 9:52:32,914,67508,2515,67051,67965,1094,9:52:32,750,67050,67967,2500,9:52:04,148,67050,67969,4000,9:52:04,30000,67034,67970,2783,9:52:37,10103,67031,67979,3860
715,1397/7/25 9:52:38,913,67507,2515,67051,67964,2500,9:52:38,750,67050,67965,1094,9:52:04,148,67050,67969,4000,9:52:04,30000,67034,67970,2783,9:52:37,10103,67031,67979,3860
716,1397/7/25 9:52:43,912,67508,148,67052,67964,2500,9:52:43,2515,67051,67965,1094,9:52:43,750,67051,67969,4000,9:52:04,30000,67034,67970,2783,9:52:37,10103,67031,67979,3860
717,1397/7/25 9:52:45,912,67508,398,67052,67964,2500,9:52:43,2515,67051,67965,1094,9:52:45,500,67051,67969,4000,9:52:04,30000,67034,67970,2783,9:52:37,10103,67031,67979,3860
718,1397/7/25 9:52:50,911,67508,2367,67053,67964,2500,9:52:50,398,67052,67965,1094,9:52:50,148,67052,67969,4000,9:52:50,500,67050,67970,2783,9:52:50,30000,67034,67979,3860
719,1397/7/25 9:52:52,907,67506,2367,67053,67960,1094,9:52:52,398,67052,67964,2500,9:52:50,148,67052,67969,4000,9:52:50,500,67050,67970,2783,9:52:50,30000,67034,67979,3860
720,1397/7/25 9:52:59,907,67506,2367,67053,67960,994,9:52:52,398,67052,67964,2500,9:52:50,148,67052,67969,4000,9:52:50,500,67050,67970,2783,9:52:50,30000,67034,67979,3860
721,1397/7/25 9:53:02,900,67510,3000,67060,67960,994,9:53:02,2367,67053,67964,2500,9:53:02,398,67053,67969,4000,9:53:02,148,67051,67970,2783,9:53:02,500,67050,67979,3860
722,1397/7/25 9:53:02,900,67510,3000,67060,67960,994,9:53:09,74,67055,67964,2500,9:53:09,2367,67055,67969,4000,9:53:09,398,67052,67970,2783,9:53:09,148,67051,67979,3860
723,1397/7/25 9:53:10,899,67510,2367,67061,67960,994,9:53:10,3000,67060,67964,2500,9:53:10,74,67060,67969,4000,9:53:09,398,67052,67970,2783,9:53:09,148,67051,67979,3860
724,1397/7/25 9:53:12,895,67512,148,67065,67960,994,9:53:12,2367,67061,67964,2500,9:53:12,3000,67061,67969,4000,9:53:12,74,67055,67970,2783,9:53:12,398,67052,67979,3860
725,1397/7/25 9:53:17,895,67512,148,67065,67960,1144,9:53:12,2367,67061,67964,2500,9:53:12,3000,67061,67969,4000,9:53:17,74,67055,67970,2633,9:53:12,398,67052,67979,3860
726,1397/7/25 9:53:19,894,67513,2367,67066,67960,1144,9:53:19,148,67065,67964,2500,9:53:12,3000,67065,67969,4000,9:53:17,74,67055,67970,2633,9:53:12,398,67052,67979,3860
727,1397/7/25 9:53:26,884,67508,2367,67066,67950,200,9:53:26,148,67065,67960,1144,9:53:26,3000,67065,67964,2500,9:53:26,74,67055,67969,4000,9:53:26,398,67052,67970,2433
728,1397/7/25 9:53:28,883,67508,50000,67067,67950,200,9:53:28,2367,67066,67960,1394,9:53:28,148,67066,67964,2500,9:53:28,3000,67060,67969,4000,9:53:28,74,67055,67970,2433
729,1397/7/25 9:53:36,882,67509,148,67068,67950,200,9:53:36,50000,67067,67960,1394,9:53:36,2367,67067,67964,2500,9:53:28,3000,67060,67969,4000,9:53:28,74,67055,67970,2433
730,1397/7/25 9:53:38,850,67525,250,67100,67950,200,9:53:38,148,67068,67960,1394,9:53:38,50000,67068,67964,2500,9:53:38,2367,67066,67969,4000,9:53:38,3000,67060,67970,2433
731,1397/7/25 9:53:45,850,67525,250,67100,67950,2700,9:53:38,148,67068,67960,1394,9:53:45,50000,67068,67969,4000,9:53:45,2367,67066,67970,2433,9:53:45,3000,67060,67979,3860
732,1397/7/25 9:53:50,799,67500,2367,67101,67900,2433,9:53:50,250,67100,67950,2700,9:53:50,148,67100,67960,1394,9:53:50,50000,67067,67969,4000,9:53:45,3000,67060,67979,3860
733,1397/7/25 9:53:53,799,67500,5367,67101,67900,2433,9:53:50,250,67100,67950,2700,9:53:50,148,67100,67960,1394,9:53:50,50000,67067,67969,4000,9:53:45,3000,67060,67979,3860
734,1397/7/25 9:53:53,799,67500,5367,67101,67900,2433,9:53:50,250,67100,67950,2700,9:53:57,148,67100,67960,2394,9:53:50,50000,67067,67969,4000,9:53:45,3000,67060,67979,3860
735,1397/7/25 9:53:58,795,67502,74,67105,67900,2433,9:53:58,148,67102,67950,2700,9:53:58,5367,67102,67960,2394,9:53:58,250,67100,67969,4000,9:53:58,50000,67067,67979,3860
736,1397/7/25 9:53:58,795,67502,74,67105,67900,2433,9:53:59,3148,67102,67950,2700,9:53:59,2367,67102,67960,2394,9:53:58,250,67100,67969,4000,9:53:58,50000,67067,67979,3860
737,1397/7/25 9:54:05,795,67502,74,67105,67900,2583,9:53:59,3148,67102,67950,2700,9:54:05,2367,67102,67960,2244,9:53:58,250,67100,67969,4000,9:53:58,50000,67067,67979,3860
738,1397/7/25 9:54:06,794,67503,2367,67106,67900,2583,9:54:06,74,67105,67950,2700,9:54:06,3148,67105,67960,2244,9:53:58,250,67100,67969,4000,9:53:58,50000,67067,67979,3860
739,1397/7/25 9:54:08,794,67503,5367,67106,67900,2583,9:54:06,74,67105,67950,2700,9:54:08,148,67105,67960,2244,9:53:58,250,67100,67969,4000,9:53:58,50000,67067,67979,3860
740,1397/7/25 9:54:08,794,67503,5367,67106,67900,2583,9:54:06,74,67105,67950,2700,9:54:08,148,67105,67960,2244,9:53:58,250,67100,67969,4000,9:54:12,50074,67067,67979,3860
741,1397/7/25 9:54:18,794,67503,5967,67106,67900,2583,9:54:18,74,67105,67950,200,9:54:08,148,67105,67960,2244,9:53:58,250,67100,67969,4000,9:54:12,50074,67067,67979,3860
742,1397/7/25 9:54:22,794,67503,5867,67106,67900,2583,9:54:18,74,67105,67950,200,9:54:08,148,67105,67960,2244,9:53:58,250,67100,67969,4000,9:54:12,50074,67067,67979,3860
743,1397/7/25 9:54:28,793,67503,148,67107,67900,2583,9:54:28,5867,67106,67950,200,9:54:28,74,67106,67960,2244,9:53:58,250,67100,67969,4000,9:54:12,50074,67067,67979,3860
744,1397/7/25 9:54:28,793,67503,148,67107,67900,2583,9:54:30,6867,67106,67950,200,9:54:28,74,67106,67960,2244,9:53:58,250,67100,67969,4000,9:54:12,50074,67067,67979,3860
745,1397/7/25 9:54:34,790,67505,2767,67110,67900,2583,9:54:34,3100,67108,67950,200,9:54:34,296,67108,67960,2244,9:54:34,1000,67106,67969,4000,9:54:34,74,67105,67979,3860
746,1397/7/25 9:54:36,700,67550,60,67200,67900,2583,9:54:36,2767,67110,67950,200,9:54:36,3174,67110,67960,2244,9:54:36,296,67107,67969,4000,9:54:36,1000,67106,67979,3860
747,1397/7/25 9:54:36,700,67550,60,67200,67900,2583,9:54:37,2811,67110,67950,200,9:54:36,3174,67110,67960,2244,9:54:36,296,67107,67969,4000,9:54:36,1000,67106,67979,3860
748,1397/7/25 9:54:44,699,67550,3100,67201,67900,2583,9:54:44,60,67200,67950,200,9:54:44,2811,67200,67960,2244,9:54:44,74,67108,67969,4000,9:54:44,296,67107,67979,3860
749,1397/7/25 9:54:53,699,67550,3115,67201,67900,2583,9:54:44,60,67200,67950,200,9:54:44,2811,67200,67960,2244,9:54:44,74,67108,67969,4000,9:54:44,296,67107,67979,3860
750,1397/7/25 9:54:56,698,67551,1000,67202,67900,1583,9:54:56,3115,67201,67950,200,9:54:56,60,67201,67960,2244,9:54:56,2811,67110,67969,4000,9:54:56,74,67108,67979,3860
751,1397/7/25 9:55:11,697,67551,3100,67203,67900,1583,9:55:11,1000,67202,67950,200,9:55:11,15,67202,67960,2244,9:55:11,60,67200,67969,4000,9:55:11,2811,67110,67979,3860
752,1397/7/25 9:55:12,697,67551,3248,67203,67900,1583,9:55:11,1000,67202,67950,200,9:55:11,15,67202,67960,2244,9:55:11,60,67200,67969,4000,9:55:11,2811,67110,67979,3860
753,1397/7/25 9:55:16,697,67551,3248,67203,67900,3583,9:55:11,1000,67202,67950,200,9:55:11,15,67202,67960,2244,9:55:16,60,67200,67969,2000,9:55:11,2811,67110,67979,3860
754,1397/7/25 9:55:25,696,67552,15,67204,67900,3583,9:55:25,3248,67203,67950,200,9:55:25,1000,67203,67960,2244,9:55:16,60,67200,67969,2000,9:55:11,2811,67110,67979,3860
755,1397/7/25 9:55:31,696,67552,163,67204,67900,3583,9:55:31,3100,67203,67950,200,9:55:25,1000,67203,67960,2244,9:55:16,60,67200,67969,2000,9:55:11,2811,67110,67979,3860
756,1397/7/25 9:55:31,696,67552,163,67204,67900,3583,9:55:31,3100,67203,67950,200,9:55:25,1000,67203,67960,2244,9:55:33,799,67200,67969,2000,9:55:11,2811,67110,67979,3860
757,1397/7/25 9:55:31,696,67552,163,67204,67900,3583,9:55:37,3100,67203,67949,15,9:55:37,1000,67203,67950,200,9:55:37,799,67200,67960,2244,9:55:37,2811,67110,67969,2000
758,1397/7/25 9:55:38,696,67552,163,67204,67900,3232,9:55:37,3100,67203,67949,15,9:55:37,1000,67203,67950,200,9:55:37,799,67200,67960,2244,9:55:37,2811,67110,67969,2000
759,1397/7/25 9:55:38,696,67552,163,67204,67900,3232,9:55:37,3100,67203,67949,15,9:55:37,1000,67203,67950,200,9:55:37,799,67200,67960,2244,9:55:43,2885,67110,67969,2000
760,1397/7/25 9:55:50,680,67560,10000,67220,67900,3232,9:55:50,163,67204,67949,15,9:55:50,3100,67204,67950,200,9:55:50,1000,67202,67960,2244,9:55:50,799,67200,67969,2000
761,1397/7/25 9:55:53,630,67535,10000,67220,67850,200,9:55:53,163,67204,67900,3232,9:55:53,3100,67204,67949,15,9:55:50,1000,67202,67960,2244,9:55:50,799,67200,67969,2000
762,1397/7/25 9:56:00,680,67560,10000,67220,67900,3165,9:56:00,163,67204,67949,15,9:56:00,3100,67204,67960,2244,9:56:00,1000,67202,67969,2000,9:56:00,799,67200,67979,3860
763,1397/7/25 9:56:01,679,67560,3100,67221,67900,3165,9:56:01,10000,67220,67949,15,9:56:01,163,67220,67960,2244,9:56:00,1000,67202,67969,2000,9:56:00,799,67200,67979,3860
764,1397/7/25 9:56:01,679,67560,3100,67221,67900,3165,9:56:01,10000,67220,67949,15,9:56:03,373,67220,67960,2244,9:56:00,1000,67202,67969,2000,9:56:00,799,67200,67979,3860
765,1397/7/25 9:56:05,678,67561,500,67222,67900,3165,9:56:05,3100,67221,67949,15,9:56:05,10000,67221,67960,2244,9:56:05,373,67204,67969,2000,9:56:05,1000,67202,67979,3860
766,1397/7/25 9:56:11,677,67561,148,67223,67900,3165,9:56:11,500,67222,67949,15,9:56:11,3100,67222,67960,2244,9:56:11,10000,67220,67969,2000,9:56:11,225,67204,67979,3860
767,1397/7/25 9:56:12,675,67562,30000,67225,67900,3165,9:56:12,148,67223,67949,15,9:56:12,500,67223,67960,2244,9:56:12,3100,67221,67969,2000,9:56:12,10000,67220,67979,3860
768,1397/7/25 9:56:12,675,67562,30000,67225,67900,3165,9:56:15,1148,67223,67949,15,9:56:12,500,67223,67960,2244,9:56:12,3100,67221,67969,2000,9:56:12,10000,67220,67979,3860
769,1397/7/25 9:56:19,674,67563,3100,67226,67900,3165,9:56:19,30000,67225,67949,15,9:56:19,1148,67225,67960,2244,9:56:19,500,67222,67969,2000,9:56:12,10000,67220,67979,3860
770,1397/7/25 9:56:24,673,67563,600,67227,67900,3165,9:56:24,3100,67226,67949,15,9:56:24,30000,67226,67960,2244,9:56:24,1148,67223,67969,2000,9:56:12,10000,67220,67979,3860
771,1397/7/25 9:56:29,660,67570,1500,67240,67900,3165,9:56:29,600,67227,67949,15,9:56:29,3100,67227,67960,2244,9:56:29,30000,67225,67969,2000,9:56:29,1148,67223,67979,3860
772,1397/7/25 9:56:30,600,67600,500,67300,67900,3165,9:56:30,1500,67240,67949,15,9:56:30,600,67240,67960,2244,9:56:30,3100,67226,67969,2000,9:56:30,30000,67225,67979,3860
773,1397/7/25 9:56:34,550,67575,500,67300,67850,5000,9:56:34,1500,67240,67900,3165,9:56:34,600,67240,67949,15,9:56:34,3100,67226,67960,2244,9:56:34,30000,67225,67969,2000
774,1397/7/25 9:56:38,549,67575,3100,67301,67850,5000,9:56:38,500,67300,67900,3165,9:56:38,1500,67300,67949,15,9:56:38,600,67227,67960,2244,9:56:34,30000,67225,67969,2000
775,1397/7/25 9:56:42,548,67576,500,67302,67850,5000,9:56:42,3100,67301,67900,3165,9:56:42,500,67301,67949,15,9:56:42,1500,67240,67960,2244,9:56:34,30000,67225,67969,2000
776,1397/7/25 9:56:44,545,67577,15,67305,67850,5000,9:56:44,500,67302,67900,3165,9:56:44,3100,67302,67949,15,9:56:44,500,67300,67960,2244,9:56:44,1500,67240,67969,2000
777,1397/7/25 9:56:44,545,67577,15,67305,67850,5000,9:56:45,1000,67303,67900,3165,9:56:45,500,67303,67949,15,9:56:45,3100,67301,67960,2244,9:56:45,500,67300,67969,2000
778,1397/7/25 9:56:53,544,67578,3100,67306,67850,5000,9:56:53,15,67305,67900,3165,9:56:53,1000,67305,67949,15,9:56:53,500,67302,67960,2244,9:56:45,500,67300,67969,2000
779,1397/7/25 9:56:58,544,67578,3100,67306,67850,5100,9:56:53,15,67305,67900,3165,9:56:53,1000,67305,67949,15,9:56:53,500,67302,67960,2244,9:56:45,500,67300,67969,2000
780,1397/7/25 9:57:00,544,67578,3100,67306,67850,5300,9:56:53,15,67305,67900,3165,9:56:53,1000,67305,67949,15,9:56:53,500,67302,67960,2244,9:56:45,500,67300,67969,2000
781,1397/7/25 9:57:06,535,67582,15,67315,67850,5300,9:57:06,3100,67306,67900,3165,9:56:53,1000,67306,67949,15,9:56:53,500,67302,67960,2244,9:56:45,500,67300,67969,2000
782,1397/7/25 9:57:06,535,67582,15,67315,67850,5300,9:57:08,1000,67310,67900,3165,9:57:08,3100,67310,67949,15,9:56:53,500,67302,67960,2244,9:56:45,500,67300,67969,2000
783,1397/7/25 9:57:09,450,67625,250,67400,67850,5300,9:57:09,15,67315,67900,3165,9:57:09,1000,67315,67949,15,9:57:09,3100,67306,67960,2244,9:57:09,500,67302,67969,2000
784,1397/7/25 9:57:12,450,67625,250,67400,67850,9160,9:57:09,15,67315,67900,3165,9:57:09,1000,67315,67949,15,9:57:09,3100,67306,67960,2244,9:57:09,500,67302,67969,2000
785,1397/7/25 9:57:12,450,67625,250,67400,67850,9160,9:57:23,3100,67316,67900,3165,9:57:23,15,67316,67949,15,9:57:23,1000,67310,67960,2244,9:57:09,500,67302,67969,2000
786,1397/7/25 9:57:24,440,67630,1000,67410,67850,9160,9:57:24,250,67400,67900,3165,9:57:24,3100,67400,67949,15,9:57:24,15,67315,67960,2244,9:57:09,500,67302,67969,2000
787,1397/7/25 9:57:26,390,67605,1000,67410,67800,200,9:57:26,250,67400,67850,8960,9:57:26,3100,67400,67900,3165,9:57:26,15,67315,67949,15,9:57:26,500,67302,67960,2244
788,1397/7/25 9:57:31,389,67605,500,67411,67800,200,9:57:31,1000,67410,67850,8960,9:57:31,250,67410,67900,3165,9:57:31,3100,67316,67949,15,9:57:31,15,67315,67960,2244
789,1397/7/25 9:57:42,385,67607,3500,67415,67800,941,9:57:42,500,67411,67850,8960,9:57:42,1000,67411,67900,3165,9:57:42,250,67400,67949,15,9:57:42,3100,67316,67960,2244
790,1397/7/25 9:57:42,385,67607,3500,67415,67800,941,9:57:44,500,67411,67840,10,9:57:44,1000,67411,67850,8960,9:57:44,250,67400,67900,3165,9:57:44,3100,67316,67949,15
791,1397/7/25 9:57:48,335,67582,3500,67415,67750,3860,9:57:48,500,67411,67800,941,9:57:48,1000,67411,67840,10,9:57:48,250,67400,67850,5100,9:57:48,3100,67316,67900,3165
792,1397/7/25 9:57:55,334,67583,22,67416,67750,3860,9:57:55,3500,67415,67800,941,9:57:55,500,67415,67840,10,9:57:55,1000,67410,67850,5100,9:57:55,250,67400,67900,3165
793,1397/7/25 9:57:56,330,67585,1000,67420,67750,3860,9:57:56,22,67416,67800,941,9:57:56,3500,67416,67840,10,9:57:56,500,67411,67850,5100,9:57:55,250,67400,67900,3165
794,1397/7/25 9:57:59,330,67585,1000,67420,67750,3759,9:57:56,22,67416,67800,941,9:57:56,3500,67416,67840,10,9:57:56,500,67411,67850,5100,9:57:55,250,67400,67900,3165
795,1397/7/25 9:57:59,330,67585,1000,67420,67750,3759,9:57:56,22,67416,67800,941,9:58:03,3500,67416,67850,5100,9:58:03,500,67411,67900,3165,9:58:03,250,67400,67949,15
796,1397/7/25 9:58:04,329,67585,3500,67421,67750,3759,9:58:04,1000,67420,67800,941,9:58:04,22,67420,67850,5100,9:58:03,500,67411,67900,3165,9:58:03,250,67400,67949,15
797,1397/7/25 9:58:09,300,67600,15,67450,67750,3759,9:58:09,3500,67421,67800,941,9:58:09,1000,67421,67850,5100,9:58:09,22,67416,67900,3165,9:58:09,500,67411,67949,15
798,1397/7/25 9:58:17,250,67625,44,67500,67750,3759,9:58:17,15,67450,67800,941,9:58:17,3500,67450,67850,5100,9:58:17,1000,67420,67900,3165,9:58:17,22,67416,67949,15
799,1397/7/25 9:58:28,250,67625,44,67500,67750,3259,9:58:17,15,67450,67800,941,9:58:17,3500,67450,67850,5100,9:58:17,1000,67420,67900,3165,9:58:17,22,67416,67949,15
800,1397/7/25 9:58:30,150,67675,29,67600,67750,3259,9:58:30,44,67500,67800,941,9:58:30,15,67500,67850,5100,9:58:30,3500,67421,67900,3165,9:58:30,1000,67420,67949,15
801,1397/7/25 9:58:30,150,67675,29,67600,67750,3259,9:58:32,1000,67501,67800,941,9:58:32,44,67501,67850,5100,9:58:32,15,67450,67900,3165,9:58:32,3500,67421,67949,15
802,1397/7/25 9:58:36,150,67675,29,67600,67750,3244,9:58:32,1000,67501,67800,941,9:58:32,44,67501,67850,5100,9:58:32,15,67450,67900,3165,9:58:32,3500,67421,67949,15
803,1397/7/25 9:58:42,150,67675,29,67600,67750,309,9:58:42,1000,67501,67800,941,9:58:42,44,67501,67850,5100,9:58:42,15,67450,67900,2600,9:58:42,22,67416,67949,15
804,1397/7/25 9:58:53,99,67550,1000,67501,67600,280,9:58:53,44,67500,67800,941,9:58:53,15,67500,67850,5100,9:58:53,22,67416,67900,2600,9:58:53,250,67400,67949,15
805,1397/7/25 9:58:53,99,67550,1000,67501,67600,280,9:58:55,544,67500,67800,941,9:58:53,15,67500,67850,5100,9:58:53,22,67416,67900,2600,9:58:53,250,67400,67949,15
806,1397/7/25 9:58:57,100,67750,720,67700,67800,941,9:58:57,544,67500,67850,5100,9:58:57,15,67500,67900,2600,9:58:57,22,67416,67949,15,9:58:57,250,67400,67960,2244
807,1397/7/25 9:58:57,100,67750,720,67700,67800,941,9:59:11,544,67500,67840,2500,9:59:11,15,67500,67850,5100,9:59:11,22,67416,67900,100,9:59:11,250,67400,67949,15
