,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
461,1397/7/23 9:26:13,399,66399,750,66200,66599,9223,9:26:13,100,66101,66600,10999,9:26:13,6068,66101,66670,580,9:26:13,3513,66000,66698,8171,9:26:13,5000,65900,66699,17516
462,1397/7/23 9:26:20,399,66399,750,66200,66599,7223,9:26:13,100,66101,66600,10999,9:26:13,6068,66101,66670,580,9:26:13,3513,66000,66698,8171,9:26:13,5000,65900,66699,17516
463,1397/7/23 9:26:21,399,66399,750,66200,66599,26123,9:26:13,100,66101,66600,10999,9:26:13,6068,66101,66670,580,9:26:13,3513,66000,66698,8171,9:26:13,5000,65900,66699,17516
464,1397/7/23 9:26:32,398,66399,1750,66200,66598,10000,9:26:32,100,66101,66599,26123,9:26:32,5068,66101,66600,10999,9:26:32,3513,66000,66670,580,9:26:32,5000,65900,66698,8171
465,1397/7/23 9:26:34,398,66399,1750,66200,66598,9880,9:26:32,100,66101,66599,26123,9:26:32,5068,66101,66600,10999,9:26:32,3513,66000,66670,580,9:26:32,5000,65900,66698,8171
466,1397/7/23 9:26:34,398,66399,1750,66200,66598,9880,9:26:35,100,66101,66599,26153,9:26:32,5068,66101,66600,10999,9:26:32,3513,66000,66670,580,9:26:32,5000,65900,66698,8171
467,1397/7/23 9:26:40,348,66424,450,66250,66598,9880,9:26:40,1750,66200,66599,26153,9:26:40,100,66200,66600,10999,9:26:40,5068,66100,66670,580,9:26:40,3513,66000,66698,8171
468,1397/7/23 9:26:51,348,66424,450,66250,66598,9910,9:26:51,1750,66200,66599,26123,9:26:40,100,66200,66600,10999,9:26:40,5068,66100,66670,580,9:26:40,3513,66000,66698,8171
469,1397/7/23 9:27:02,50,66225,1750,66200,66250,50,9:27:02,100,66101,66598,9910,9:27:02,5068,66101,66599,26123,9:27:02,3513,66000,66600,10499,9:27:02,5000,65900,66670,580
470,1397/7/23 9:27:14,50,66225,1780,66200,66250,50,9:27:02,100,66101,66598,9910,9:27:02,5068,66101,66599,26123,9:27:02,3513,66000,66600,10499,9:27:02,5000,65900,66670,580
471,1397/7/23 9:27:22,50,66225,1742,66200,66250,50,9:27:02,100,66101,66598,9910,9:27:02,5068,66101,66599,26123,9:27:22,3513,66000,66600,10461,9:27:02,5000,65900,66670,580
472,1397/7/23 9:27:27,50,66225,1742,66200,66250,80,9:27:27,100,66101,66598,9880,9:27:02,5068,66101,66599,26123,9:27:22,3513,66000,66600,10461,9:27:02,5000,65900,66670,580
473,1397/7/23 9:27:29,50,66225,1742,66200,66250,53,9:27:27,100,66101,66598,9880,9:27:02,5068,66101,66599,26123,9:27:22,3513,66000,66600,10461,9:27:02,5000,65900,66670,580
474,1397/7/23 9:27:29,50,66225,1742,66200,66250,53,9:27:27,100,66101,66598,9880,9:27:02,5068,66101,66599,26123,9:27:32,3213,66000,66600,10461,9:27:32,5300,65900,66670,580
475,1397/7/23 9:27:36,50,66225,1742,66200,66250,28,9:27:27,100,66101,66598,9880,9:27:02,5068,66101,66599,26123,9:27:32,3213,66000,66600,10461,9:27:32,5300,65900,66670,580
476,1397/7/23 9:27:45,348,66424,122,66250,66598,9880,9:27:45,1742,66200,66599,26123,9:27:45,100,66200,66600,10461,9:27:45,5068,66100,66670,580,9:27:45,3213,66000,66698,8171
477,1397/7/23 9:27:45,348,66424,122,66250,66598,9880,9:27:47,2193,66200,66599,26123,9:27:45,100,66200,66600,10461,9:27:45,5068,66100,66670,580,9:27:45,3213,66000,66698,8171
478,1397/7/23 9:27:48,348,66424,222,66250,66598,9880,9:27:47,2193,66200,66599,26123,9:27:48,5068,66200,66600,10461,9:27:48,3213,66000,66670,580,9:27:48,5300,65900,66698,8171
479,1397/7/23 9:27:55,50,66225,2193,66200,66250,278,9:27:55,5068,66100,66598,9880,9:27:55,3213,66100,66599,26123,9:27:55,5300,65900,66600,10461,9:27:55,769,65500,66670,580
480,1397/7/23 9:27:55,50,66225,2193,66200,66250,278,9:27:57,5068,66100,66598,14880,9:27:55,3213,66100,66599,26123,9:27:55,5300,65900,66600,10461,9:27:55,769,65500,66670,580
481,1397/7/23 9:28:02,348,66424,848,66250,66598,14880,9:28:02,2193,66200,66599,26123,9:28:02,5068,66200,66600,10461,9:28:02,3213,66000,66670,580,9:28:02,5300,65900,66698,8171
482,1397/7/23 9:28:06,348,66424,883,66250,66598,14880,9:28:02,2193,66200,66599,26123,9:28:02,5068,66200,66600,10461,9:28:02,3213,66000,66670,580,9:28:02,5300,65900,66698,8171
483,1397/7/23 9:28:15,348,66424,1334,66250,66598,14880,9:28:15,1742,66200,66599,26123,9:28:02,5068,66200,66600,10461,9:28:02,3213,66000,66670,580,9:28:02,5300,65900,66698,8171
484,1397/7/23 9:28:17,298,66449,35,66300,66598,14880,9:28:17,1334,66250,66599,26123,9:28:17,1742,66250,66600,10461,9:28:17,5068,66100,66670,580,9:28:17,3213,66000,66698,8171
485,1397/7/23 9:28:18,348,66424,369,66250,66598,14880,9:28:18,1742,66200,66599,26123,9:28:18,5068,66200,66600,10461,9:28:18,3213,66000,66670,580,9:28:18,5300,65900,66698,8171
486,1397/7/23 9:28:19,348,66424,369,66250,66598,19880,9:28:18,1742,66200,66599,26123,9:28:18,5068,66200,66600,10461,9:28:18,3213,66000,66670,580,9:28:18,5300,65900,66698,8171
487,1397/7/23 9:28:19,348,66424,369,66250,66598,19880,9:28:18,1742,66200,66599,26123,9:28:18,5068,66200,66600,10461,9:28:25,2806,66000,66670,580,9:28:25,5707,65900,66698,8171
488,1397/7/23 9:28:32,348,66424,1369,66250,66598,19880,9:28:32,742,66200,66599,26123,9:28:18,5068,66200,66600,10461,9:28:25,2806,66000,66670,580,9:28:25,5707,65900,66698,8171
489,1397/7/23 9:28:32,348,66424,1369,66250,66598,19880,9:28:32,742,66200,66599,26123,9:28:18,5068,66200,66600,10461,9:28:33,2906,66000,66670,580,9:28:25,5707,65900,66698,8171
490,1397/7/23 9:28:37,348,66424,1419,66250,66598,19880,9:28:32,742,66200,66599,26123,9:28:18,5068,66200,66600,10461,9:28:33,2906,66000,66670,580,9:28:25,5707,65900,66698,8171
491,1397/7/23 9:28:58,348,66424,1210,66250,66598,19880,9:28:32,742,66200,66599,26123,9:28:18,5068,66200,66600,10461,9:28:33,2906,66000,66670,580,9:28:25,5707,65900,66698,8171
492,1397/7/23 9:29:03,348,66424,1230,66250,66598,19880,9:28:32,742,66200,66599,26123,9:28:18,5068,66200,66600,10461,9:28:33,2906,66000,66670,580,9:28:25,5707,65900,66698,8171
493,1397/7/23 9:29:07,348,66424,1248,66250,66598,29363,9:28:32,742,66200,66599,26123,9:29:07,5068,66200,66600,978,9:28:33,2906,66000,66670,580,9:28:25,5707,65900,66698,8171
494,1397/7/23 9:29:07,348,66424,1248,66250,66598,29363,9:29:20,992,66200,66599,26123,9:29:07,5068,66200,66600,978,9:28:33,2906,66000,66670,580,9:28:25,5707,65900,66698,8171
495,1397/7/23 9:29:32,347,66424,31,66251,66598,29363,9:29:32,1248,66250,66599,26123,9:29:32,992,66250,66600,978,9:29:32,5068,66100,66670,580,9:29:32,2906,66000,66698,8171
496,1397/7/23 9:29:32,347,66424,31,66251,66598,29363,9:29:32,1248,66250,66599,26123,9:29:32,992,66250,66600,978,9:29:32,5068,66100,66670,580,9:29:35,3351,66000,66698,8171
497,1397/7/23 9:29:36,347,66424,4688,66251,66598,29363,9:29:32,1248,66250,66599,26123,9:29:32,992,66250,66600,978,9:29:32,5068,66100,66670,580,9:29:35,3351,66000,66698,8171
498,1397/7/23 9:29:37,346,66424,4688,66251,66597,150,9:29:37,1248,66250,66598,29363,9:29:37,992,66250,66599,26123,9:29:37,5068,66100,66600,978,9:29:37,3351,66000,66670,580
499,1397/7/23 9:29:39,346,66424,4448,66251,66597,150,9:29:37,1248,66250,66598,29363,9:29:39,742,66250,66599,26123,9:29:39,250,66150,66600,978,9:29:39,5068,66100,66670,580
500,1397/7/23 9:29:49,346,66424,2448,66251,66597,150,9:29:37,1248,66250,66598,29363,9:29:39,742,66250,66599,26123,9:29:39,250,66150,66600,978,9:29:39,5068,66100,66670,580
501,1397/7/23 9:29:54,345,66424,18,66252,66597,150,9:29:54,2448,66251,66598,29363,9:29:54,1230,66251,66599,26123,9:29:54,742,66200,66600,978,9:29:54,250,66150,66670,580
502,1397/7/23 9:29:59,346,66425,18,66252,66598,24513,9:29:59,2448,66251,66599,26123,9:29:59,1230,66251,66600,978,9:29:59,742,66200,66670,580,9:29:59,250,66150,66698,8171
503,1397/7/23 9:30:02,346,66425,18,66252,66598,24424,9:29:59,2448,66251,66599,26123,9:29:59,1230,66251,66600,978,9:29:59,742,66200,66670,580,9:29:59,250,66150,66698,8171
504,1397/7/23 9:30:07,346,66425,118,66252,66598,24424,9:29:59,2448,66251,66599,26123,9:29:59,1230,66251,66600,978,9:29:59,742,66200,66670,580,9:29:59,250,66150,66698,8171
505,1397/7/23 9:30:12,346,66425,2118,66252,66598,24424,9:29:59,2448,66251,66599,26123,9:29:59,1230,66251,66600,978,9:29:59,742,66200,66670,580,9:29:59,250,66150,66698,8171
506,1397/7/23 9:30:20,346,66425,2148,66252,66598,24424,9:29:59,2448,66251,66599,26123,9:29:59,1230,66251,66600,978,9:30:20,712,66200,66670,580,9:29:59,250,66150,66698,8171
507,1397/7/23 9:30:20,346,66425,2148,66252,66598,24424,9:29:59,2448,66251,66599,26123,9:29:59,1230,66251,66600,978,9:30:35,764,66200,66670,580,9:29:59,250,66150,66698,8171
508,1397/7/23 9:30:20,346,66425,2148,66252,66598,24424,9:29:59,2448,66251,66599,26123,9:29:59,1230,66251,66600,978,9:30:35,764,66200,66670,580,9:30:38,250,66150,66680,100
509,1397/7/23 9:30:39,2,66597,134,66596,66598,24424,9:30:39,2148,66252,66599,26123,9:30:39,2448,66252,66600,978,9:30:39,1230,66250,66670,580,9:30:39,764,66200,66680,100
510,1397/7/23 9:31:01,344,66424,2148,66252,66596,8866,9:31:01,2448,66251,66598,24424,9:31:01,1230,66251,66600,978,9:31:01,764,66200,66670,580,9:31:01,250,66150,66680,100
511,1397/7/23 9:31:01,344,66424,2148,66252,66596,8866,9:31:01,2448,66251,66598,24424,9:31:06,1230,66251,66600,1478,9:31:01,764,66200,66670,580,9:31:01,250,66150,66680,100
512,1397/7/23 9:31:22,343,66424,1000,66253,66596,8866,9:31:22,2148,66252,66598,24424,9:31:22,2448,66252,66600,1478,9:31:22,1230,66250,66670,580,9:31:22,764,66200,66680,100
513,1397/7/23 9:31:22,343,66424,1000,66253,66596,8866,9:31:22,2148,66252,66598,24424,9:31:24,2448,66252,66600,1503,9:31:22,1230,66250,66670,580,9:31:22,764,66200,66680,100
514,1397/7/23 9:31:38,342,66425,18,66254,66596,8866,9:31:38,1000,66253,66598,24424,9:31:38,2130,66253,66600,1503,9:31:38,2448,66251,66670,580,9:31:38,1260,66250,66680,100
515,1397/7/23 9:31:38,342,66425,18,66254,66596,8866,9:31:38,1000,66253,66598,24424,9:31:44,2314,66253,66600,1503,9:31:38,2448,66251,66670,580,9:31:38,1260,66250,66680,100
516,1397/7/23 9:31:38,342,66425,18,66254,66596,8866,9:31:53,1855,66253,66598,24424,9:31:44,2314,66253,66600,1503,9:31:38,2448,66251,66670,580,9:31:38,1260,66250,66680,100
517,1397/7/23 9:32:07,216,66362,18,66254,66470,70,9:32:07,1855,66253,66596,8866,9:32:07,2314,66253,66598,24424,9:32:07,2448,66251,66600,1503,9:32:07,1260,66250,66670,580
518,1397/7/23 9:32:22,342,66425,18,66254,66596,1436,9:32:22,1855,66253,66598,24424,9:32:22,2314,66253,66600,1503,9:32:22,2468,66251,66670,580,9:32:22,1260,66250,66680,100
519,1397/7/23 9:32:29,341,66425,445,66255,66596,1436,9:32:29,18,66254,66598,24424,9:32:29,1855,66254,66600,1503,9:32:29,2314,66252,66670,580,9:32:29,2468,66251,66680,100
520,1397/7/23 9:32:33,341,66425,445,66255,66596,1336,9:32:29,18,66254,66598,24424,9:32:29,1855,66254,66600,1503,9:32:29,2314,66252,66670,580,9:32:29,2468,66251,66680,100
521,1397/7/23 9:32:35,341,66425,445,66255,66596,1199,9:32:29,18,66254,66598,24424,9:32:29,1855,66254,66600,1503,9:32:29,2314,66252,66670,580,9:32:29,2468,66251,66680,100
522,1397/7/23 9:32:39,341,66425,475,66255,66596,11199,9:32:39,123,66254,66598,24424,9:32:29,1855,66254,66600,1503,9:32:39,2284,66252,66670,580,9:32:29,2468,66251,66680,100
523,1397/7/23 9:32:40,341,66425,475,66255,66596,11149,9:32:39,123,66254,66598,24424,9:32:29,1855,66254,66600,1503,9:32:39,2284,66252,66670,580,9:32:29,2468,66251,66680,100
524,1397/7/23 9:32:43,340,66426,398,66256,66596,11149,9:32:43,475,66255,66598,24424,9:32:43,123,66255,66600,1503,9:32:43,1855,66253,66670,580,9:32:43,2284,66252,66680,100
525,1397/7/23 9:32:49,146,66523,1000,66450,66596,6015,9:32:49,398,66256,66598,24424,9:32:49,475,66256,66600,1503,9:32:49,123,66254,66670,580,9:32:49,1855,66253,66680,100
526,1397/7/23 9:32:49,146,66523,1000,66450,66596,6015,9:32:51,18,66257,66598,24424,9:32:51,398,66257,66600,1503,9:32:51,475,66255,66670,580,9:32:51,105,66254,66680,100
527,1397/7/23 9:32:56,100,66500,1000,66450,66550,30,9:32:56,18,66257,66596,6015,9:32:56,398,66257,66598,24424,9:32:56,475,66255,66600,1503,9:32:56,105,66254,66670,580
528,1397/7/23 9:33:06,145,66522,1000,66450,66595,5000,9:33:06,712,66281,66596,6015,9:33:06,18,66281,66598,24424,9:33:06,398,66256,66600,1503,9:33:06,475,66255,66670,580
529,1397/7/23 9:33:10,145,66522,1200,66450,66595,5000,9:33:06,712,66281,66596,6015,9:33:06,18,66281,66598,24424,9:33:06,398,66256,66600,1503,9:33:06,475,66255,66670,580
530,1397/7/23 9:33:15,95,66547,30000,66500,66595,5000,9:33:15,1200,66450,66596,6015,9:33:15,712,66450,66597,5000,9:33:15,18,66257,66598,24424,9:33:15,398,66256,66600,1503
531,1397/7/23 9:33:15,95,66547,30000,66500,66595,5000,9:33:18,1320,66450,66596,6015,9:33:15,712,66450,66597,5000,9:33:15,18,66257,66598,24424,9:33:15,398,66256,66600,1503
532,1397/7/23 9:33:15,95,66547,30000,66500,66595,5000,9:33:29,30000,66460,66596,6015,9:33:29,1320,66460,66597,5000,9:33:29,712,66281,66598,24424,9:33:29,18,66257,66600,1503
533,1397/7/23 9:33:34,94,66548,18,66501,66595,5000,9:33:34,30000,66500,66596,6015,9:33:34,30000,66500,66597,5000,9:33:34,1320,66450,66598,24424,9:33:34,712,66281,66600,1503
534,1397/7/23 9:33:34,94,66548,18,66501,66595,5000,9:33:34,30000,66500,66596,6015,9:33:34,30000,66500,66597,5000,9:33:40,2320,66450,66598,24424,9:33:34,712,66281,66600,1503
535,1397/7/23 9:33:34,94,66548,18,66501,66595,5000,9:33:34,30000,66500,66596,6015,9:33:34,30000,66500,66597,5000,9:33:41,3320,66450,66598,24424,9:33:34,712,66281,66600,1503
536,1397/7/23 9:33:47,94,66548,416,66501,66595,5000,9:33:34,30000,66500,66596,6015,9:33:34,30000,66500,66597,5000,9:33:41,3320,66450,66598,24424,9:33:34,712,66281,66600,1503
537,1397/7/23 9:33:47,94,66548,416,66501,66595,5000,9:34:00,30000,66500,66596,1015,9:34:00,30000,66500,66598,24424,9:34:00,3320,66450,66600,1503,9:34:00,712,66281,66670,580
538,1397/7/23 9:34:07,94,66548,408,66501,66595,5000,9:34:00,30000,66500,66596,1015,9:34:00,30000,66500,66598,24424,9:34:00,3320,66450,66600,1503,9:34:00,712,66281,66670,580
539,1397/7/23 9:34:11,94,66548,407,66501,66595,5000,9:34:00,30000,66500,66596,1015,9:34:00,30000,66500,66598,24424,9:34:00,3320,66450,66600,1503,9:34:00,712,66281,66670,580
540,1397/7/23 9:34:13,94,66548,407,66501,66595,4800,9:34:00,30000,66500,66596,1015,9:34:00,30000,66500,66598,24424,9:34:00,3320,66450,66600,1503,9:34:00,712,66281,66670,580
541,1397/7/23 9:34:14,75,66557,105,66520,66595,4800,9:34:14,407,66501,66596,1015,9:34:14,30000,66501,66598,24424,9:34:14,30000,66460,66600,1503,9:34:14,3320,66450,66670,580
542,1397/7/23 9:34:22,74,66558,30,66521,66595,4800,9:34:22,105,66520,66596,1015,9:34:22,407,66520,66598,24424,9:34:22,30000,66500,66600,1503,9:34:22,30000,66460,66670,580
543,1397/7/23 9:34:23,74,66558,30,66521,66595,4577,9:34:22,105,66520,66596,1015,9:34:22,407,66520,66598,24424,9:34:22,30000,66500,66600,1503,9:34:22,30000,66460,66670,580
544,1397/7/23 9:34:23,74,66558,30,66521,66595,4577,9:34:22,105,66520,66596,1015,9:34:29,855,66520,66598,24424,9:34:29,4907,66501,66600,1503,9:34:29,30000,66500,66670,580
545,1397/7/23 9:34:23,74,66558,30,66521,66595,4577,9:34:22,105,66520,66596,1015,9:34:29,855,66520,66598,24424,9:34:36,5907,66501,66600,1503,9:34:29,30000,66500,66670,580
546,1397/7/23 9:34:38,74,66558,30,66521,66595,3083,9:34:22,105,66520,66596,1015,9:34:29,855,66520,66598,24424,9:34:36,5907,66501,66600,1503,9:34:29,30000,66500,66670,580
547,1397/7/23 9:34:43,74,66558,30,66521,66595,2688,9:34:22,105,66520,66596,1015,9:34:29,855,66520,66598,24424,9:34:43,5517,66501,66600,1503,9:34:29,30000,66500,66670,580
548,1397/7/23 9:34:46,74,66558,30,66521,66595,2288,9:34:22,105,66520,66596,1015,9:34:29,855,66520,66598,24424,9:34:43,5517,66501,66600,1503,9:34:29,30000,66500,66670,580
549,1397/7/23 9:34:54,65,66562,17,66530,66595,2288,9:34:54,30,66521,66596,1015,9:34:54,105,66521,66598,24424,9:34:54,855,66502,66600,1503,9:34:54,5500,66501,66670,580
550,1397/7/23 9:35:03,60,66560,17,66530,66590,500,9:35:03,30,66521,66595,2288,9:35:03,105,66521,66596,1015,9:35:03,855,66502,66598,24424,9:35:03,5500,66501,66600,1503
551,1397/7/23 9:35:04,2,66599,14650,66598,66600,1503,9:35:04,17,66530,66670,580,9:35:04,30,66530,66680,100,9:35:04,105,66520,66698,8171,9:35:04,855,66502,66699,17516
552,1397/7/23 9:35:10,2,66599,14650,66598,66600,503,9:35:04,17,66530,66670,580,9:35:04,30,66530,66680,100,9:35:04,105,66520,66698,8171,9:35:04,855,66502,66699,17516
553,1397/7/23 9:35:16,2,66599,14680,66598,66600,58,9:35:04,17,66530,66670,580,9:35:16,105,66530,66680,100,9:35:16,855,66502,66698,8171,9:35:16,5500,66501,66699,17516
554,1397/7/23 9:35:16,2,66599,14680,66598,66600,58,9:35:04,17,66530,66670,580,9:35:20,1000,66530,66680,100,9:35:20,105,66520,66698,8171,9:35:20,855,66502,66699,17516
555,1397/7/23 9:35:21,2,66599,14539,66598,66600,58,9:35:04,17,66530,66670,580,9:35:20,1000,66530,66680,100,9:35:20,105,66520,66698,8171,9:35:20,855,66502,66699,17516
556,1397/7/23 9:35:26,2,66599,14659,66598,66600,58,9:35:04,17,66530,66670,580,9:35:20,1000,66530,66680,100,9:35:20,105,66520,66698,8171,9:35:20,855,66502,66699,17516
557,1397/7/23 9:35:29,2,66599,14859,66598,66600,58,9:35:04,17,66530,66670,580,9:35:20,1000,66530,66680,100,9:35:20,105,66520,66698,8171,9:35:20,855,66502,66699,17516
558,1397/7/23 9:35:30,28,66684,1862,66670,66698,8171,9:35:30,14833,66598,66699,17516,9:35:30,17,66598,66700,1500,9:35:30,1000,66521,66704,108946,9:35:30,105,66520,69720,70
559,1397/7/23 9:35:30,28,66684,1862,66670,66698,8171,9:35:31,17,66600,66699,17516,9:35:31,14833,66600,66700,1500,9:35:30,1000,66521,66704,108946,9:35:30,105,66520,69720,70
560,1397/7/23 9:35:32,28,66684,2362,66670,66698,8171,9:35:31,17,66600,66699,17516,9:35:31,14833,66600,66700,1500,9:35:30,1000,66521,66704,108946,9:35:30,105,66520,69720,70
561,1397/7/23 9:35:32,28,66684,2362,66670,66698,8171,9:35:31,17,66600,66699,17516,9:35:31,14833,66600,66700,1500,9:35:37,1000,66521,66704,110946,9:35:30,105,66520,69720,70
562,1397/7/23 9:35:39,34,66687,2362,66670,66704,59133,9:35:39,17,66600,69720,70,9:35:39,14833,66600,0,0,9:35:39,1000,66521,0,0,9:35:39,105,66520,0,0
563,1397/7/23 9:35:41,5,66701,1862,66699,66704,59133,9:35:41,500,66670,69720,70,9:35:41,17,66670,0,0,9:35:41,14833,66598,0,0,9:35:41,1000,66521,0,0
564,1397/7/23 9:35:43,3016,68212,867,66704,69720,70,9:35:43,1862,66699,0,0,9:35:43,500,66699,0,0,9:35:43,17,66600,0,0,9:35:43,14833,66598,0,0
565,1397/7/23 9:35:44,3016,68212,1067,66704,69720,70,9:35:43,1862,66699,0,0,9:35:43,500,66699,0,0,9:35:43,17,66600,0,0,9:35:43,14833,66598,0,0
566,1397/7/23 9:35:46,3016,68212,4367,66704,69720,70,9:35:43,1862,66699,0,0,9:35:46,500,66699,0,0,9:35:43,17,66600,0,0,9:35:43,14833,66598,0,0
567,1397/7/23 9:35:48,3016,68212,104367,66704,69720,70,9:35:43,1862,66699,0,0,9:35:46,500,66699,0,0,9:35:43,17,66600,0,0,9:35:43,14833,66598,0,0
568,1397/7/23 9:35:51,3016,68212,106229,66704,69720,70,9:35:51,500,66698,0,0,9:35:51,17,66698,0,0,9:35:51,14833,66598,0,0,9:35:51,1000,66521,0,0
569,1397/7/23 9:35:52,3016,68212,146229,66704,69720,70,9:35:51,500,66698,0,0,9:35:51,17,66698,0,0,9:35:51,14833,66598,0,0,9:35:51,1000,66521,0,0
570,1397/7/23 9:35:53,3016,68212,159229,66704,69720,70,9:35:51,500,66698,0,0,9:35:51,17,66698,0,0,9:35:51,14833,66598,0,0,9:35:51,1000,66521,0,0
571,1397/7/23 9:35:54,3016,68212,159329,66704,69720,70,9:35:51,500,66698,0,0,9:35:51,17,66698,0,0,9:35:51,14833,66598,0,0,9:35:51,1000,66521,0,0
572,1397/7/23 9:35:57,3016,68212,159829,66704,69720,70,9:35:57,17,66600,0,0,9:35:57,14833,66600,0,0,9:35:57,1000,66521,0,0,9:35:57,105,66520,0,0
573,1397/7/23 9:35:57,3016,68212,159829,66704,69720,70,9:35:57,17,66600,0,0,9:35:58,54833,66600,0,0,9:35:57,1000,66521,0,0,9:35:57,105,66520,0,0
574,1397/7/23 9:35:59,3016,68212,164846,66704,69720,70,9:35:59,54833,66598,0,0,9:35:59,1000,66598,0,0,9:35:59,105,66520,0,0,9:35:59,855,66502,0,0
575,1397/7/23 9:36:01,3016,68212,164796,66704,69720,70,9:35:59,54833,66598,0,0,9:35:59,1000,66598,0,0,9:35:59,105,66520,0,0,9:35:59,855,66502,0,0
576,1397/7/23 9:36:03,3016,68212,164916,66704,69720,70,9:36:03,54633,66598,0,0,9:35:59,1000,66598,0,0,9:35:59,105,66520,0,0,9:35:59,855,66502,0,0
577,1397/7/23 9:36:09,3016,68212,165916,66704,69720,70,9:36:03,54633,66598,0,0,9:35:59,1000,66598,0,0,9:35:59,105,66520,0,0,9:35:59,855,66502,0,0
578,1397/7/23 9:36:17,3016,68212,170446,66704,69720,70,9:36:17,54603,66598,0,0,9:35:59,1000,66598,0,0,9:35:59,105,66520,0,0,9:35:59,855,66502,0,0
579,1397/7/23 9:36:18,3016,68212,424929,66704,69720,70,9:36:18,120,66598,0,0,9:35:59,1000,66598,0,0,9:35:59,105,66520,0,0,9:35:59,855,66502,0,0
580,1397/7/23 9:36:20,3016,68212,425929,66704,69720,70,9:36:18,120,66598,0,0,9:35:59,1000,66598,0,0,9:35:59,105,66520,0,0,9:35:59,855,66502,0,0
581,1397/7/23 9:36:25,3016,68212,406129,66704,69720,70,9:36:18,120,66598,0,0,9:35:59,1000,66598,0,0,9:35:59,105,66520,0,0,9:35:59,855,66502,0,0
582,1397/7/23 9:36:30,3016,68212,406429,66704,69720,70,9:36:18,120,66598,0,0,9:35:59,1000,66598,0,0,9:35:59,105,66520,0,0,9:35:59,855,66502,0,0
583,1397/7/23 9:36:31,3016,68212,416129,66704,69720,70,9:36:18,120,66598,0,0,9:35:59,1000,66598,0,0,9:35:59,105,66520,0,0,9:35:59,855,66502,0,0
584,1397/7/23 9:36:33,3016,68212,416249,66704,69720,70,9:36:33,1000,66521,0,0,9:36:33,105,66521,0,0,9:36:33,855,66502,0,0,9:36:33,500,66461,0,0
585,1397/7/23 9:36:39,3016,68212,416949,66704,69720,70,9:36:33,1000,66521,0,0,9:36:33,105,66521,0,0,9:36:33,855,66502,0,0,9:36:33,500,66461,0,0
586,1397/7/23 9:36:44,3016,68212,417949,66704,69720,70,9:36:33,1000,66521,0,0,9:36:33,105,66521,0,0,9:36:33,855,66502,0,0,9:36:33,500,66461,0,0
587,1397/7/23 9:36:44,3016,68212,417949,66704,69720,70,9:36:33,1000,66521,0,0,9:36:33,105,66521,0,0,9:36:33,855,66502,0,0,9:36:49,28,66500,0,0
588,1397/7/23 9:36:50,3016,68212,417999,66704,69720,70,9:36:33,1000,66521,0,0,9:36:33,105,66521,0,0,9:36:33,855,66502,0,0,9:36:49,28,66500,0,0
589,1397/7/23 9:37:27,3016,68212,418499,66704,69720,70,9:36:33,1000,66521,0,0,9:36:33,105,66521,0,0,9:36:33,855,66502,0,0,9:36:49,28,66500,0,0
590,1397/7/23 9:37:40,3016,68212,417239,66704,69720,70,9:36:33,1000,66521,0,0,9:36:33,105,66521,0,0,9:36:33,855,66502,0,0,9:36:49,28,66500,0,0
591,1397/7/23 9:37:46,3016,68212,406239,66704,69720,70,9:36:33,1000,66521,0,0,9:36:33,105,66521,0,0,9:36:33,855,66502,0,0,9:36:49,28,66500,0,0
592,1397/7/23 9:37:52,3016,68212,408224,66704,69720,70,9:36:33,1000,66521,0,0,9:36:33,105,66521,0,0,9:36:33,855,66502,0,0,9:36:49,28,66500,0,0
593,1397/7/23 9:37:53,3016,68212,408304,66704,69720,70,9:36:33,1000,66521,0,0,9:36:33,105,66521,0,0,9:36:33,855,66502,0,0,9:36:49,28,66500,0,0
594,1397/7/23 9:38:18,3016,68212,408404,66704,69720,70,9:36:33,1000,66521,0,0,9:36:33,105,66521,0,0,9:36:33,855,66502,0,0,9:36:49,28,66500,0,0
