,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
667,1397/7/18 9:30:36,96,62048,93,62000,62096,1297,9:30:36,4730,61700,62097,1500,9:30:36,1000,61700,62098,344,9:30:36,162,61501,62099,2387,9:30:36,85,61200,62100,9367
668,1397/7/18 9:30:36,96,62048,93,62000,62096,1297,9:30:41,162,61701,62097,1500,9:30:41,4730,61701,62098,344,9:30:41,1000,61600,62099,2387,9:30:36,85,61200,62100,9367
669,1397/7/18 9:30:53,96,62048,93,62000,62096,1265,9:30:41,162,61701,62097,1500,9:30:41,4730,61701,62098,344,9:30:41,1000,61600,62099,2387,9:30:36,85,61200,62100,9367
670,1397/7/18 9:30:53,96,62048,93,62000,62096,1265,9:31:05,1162,61701,62097,1500,9:30:41,4730,61701,62098,344,9:30:41,1000,61600,62099,2387,9:30:36,85,61200,62100,9367
671,1397/7/18 9:31:10,395,61898,1162,61701,62096,1265,9:31:10,4730,61700,62097,1500,9:31:10,1000,61700,62098,344,9:31:10,85,61200,62099,2387,9:31:10,200,61100,62100,9367
672,1397/7/18 9:31:48,395,61898,1662,61701,62096,1265,9:31:10,4730,61700,62097,1500,9:31:10,1000,61700,62098,344,9:31:10,85,61200,62099,2387,9:31:10,200,61100,62100,9367
673,1397/7/18 9:31:51,395,61898,1662,61701,62096,3169,9:31:10,4730,61700,62097,1500,9:31:10,1000,61700,62098,344,9:31:51,85,61200,62099,483,9:31:10,200,61100,62100,9367
674,1397/7/18 9:32:00,296,61948,4730,61800,62096,3169,9:32:00,1662,61701,62097,1500,9:31:10,1000,61701,62098,344,9:31:51,85,61200,62099,483,9:31:10,200,61100,62100,9367
675,1397/7/18 9:32:06,295,61947,4730,61800,62095,1000,9:32:06,1662,61701,62096,3169,9:32:06,1000,61701,62097,500,9:32:06,85,61200,62098,344,9:32:06,200,61100,62099,483
676,1397/7/18 9:32:06,295,61947,4730,61800,62095,1000,9:32:11,1662,61701,62096,3344,9:32:06,1000,61701,62097,500,9:32:06,85,61200,62098,344,9:32:06,200,61100,62099,483
677,1397/7/18 9:32:12,294,61947,4730,61800,62094,1000,9:32:12,1662,61701,62095,1000,9:32:12,1000,61701,62096,3344,9:32:12,85,61200,62097,500,9:32:12,200,61100,62098,344
678,1397/7/18 9:32:13,294,61947,2535,61800,62094,1000,9:32:12,1662,61701,62095,1000,9:32:12,1000,61701,62096,3344,9:32:12,85,61200,62097,500,9:32:12,200,61100,62098,344
679,1397/7/18 9:32:18,284,61952,1000,61810,62094,1000,9:32:18,2535,61800,62095,1000,9:32:18,662,61800,62096,3344,9:32:18,1000,61600,62097,500,9:32:18,85,61200,62098,344
680,1397/7/18 9:32:18,284,61952,1000,61810,62094,1000,9:32:18,2535,61800,62095,1000,9:32:20,662,61800,62096,3261,9:32:18,1000,61600,62097,500,9:32:18,85,61200,62098,344
681,1397/7/18 9:32:18,284,61952,1000,61810,62094,1000,9:32:18,2535,61800,62095,1000,9:32:27,662,61800,62096,5251,9:32:18,1000,61600,62097,500,9:32:18,85,61200,62098,344
682,1397/7/18 9:32:37,280,61950,1000,61810,62090,373,9:32:37,2535,61800,62094,1000,9:32:37,662,61800,62095,1000,9:32:37,1000,61600,62096,5251,9:32:37,85,61200,62097,500
683,1397/7/18 9:32:37,280,61950,1000,61810,62090,373,9:32:37,2535,61800,62094,1000,9:32:39,662,61800,62095,1175,9:32:37,1000,61600,62096,5251,9:32:37,85,61200,62097,500
684,1397/7/18 9:32:37,280,61950,1000,61810,62090,373,9:32:41,3035,61800,62094,1000,9:32:39,662,61800,62095,1175,9:32:37,1000,61600,62096,5251,9:32:37,85,61200,62097,500
685,1397/7/18 9:32:51,240,61970,2535,61850,62090,373,9:32:51,1000,61810,62094,1000,9:32:51,500,61810,62095,1175,9:32:51,662,61701,62096,5251,9:32:51,1000,61600,62097,500
686,1397/7/18 9:32:51,240,61970,2535,61850,62090,373,9:32:51,1000,61810,62094,1000,9:32:51,500,61810,62095,1175,9:32:51,662,61701,62096,5251,9:32:54,1500,61600,62097,500
687,1397/7/18 9:32:55,4,62092,1627,62090,62094,1000,9:32:55,2535,61850,62095,1175,9:32:55,1000,61850,62096,5251,9:32:55,500,61800,62097,500,9:32:55,662,61701,62098,344
688,1397/7/18 9:32:57,5,62092,627,62090,62095,1175,9:32:57,2535,61850,62096,5251,9:32:57,1000,61850,62097,500,9:32:57,500,61800,62098,344,9:32:57,662,61701,62099,6342
689,1397/7/18 9:33:07,5,62092,627,62090,62095,1155,9:32:57,2535,61850,62096,5251,9:32:57,1000,61850,62097,500,9:32:57,500,61800,62098,344,9:32:57,662,61701,62099,6342
690,1397/7/18 9:33:18,5,62092,627,62090,62095,155,9:32:57,2535,61850,62096,5251,9:33:18,500,61850,62097,500,9:33:18,662,61701,62098,344,9:33:18,1500,61600,62099,6342
691,1397/7/18 9:33:18,5,62092,627,62090,62095,155,9:33:36,162,61855,62096,5251,9:33:36,2535,61855,62097,500,9:33:36,500,61800,62098,344,9:33:36,500,61701,62099,6342
692,1397/7/18 9:33:43,5,62092,552,62090,62095,155,9:33:36,162,61855,62096,5251,9:33:36,2535,61855,62097,500,9:33:36,500,61800,62098,344,9:33:36,500,61701,62099,6342
693,1397/7/18 9:33:45,235,61972,162,61855,62090,1462,9:33:45,2535,61850,62095,155,9:33:45,500,61850,62096,4724,9:33:45,500,61701,62097,500,9:33:45,1500,61600,62098,344
694,1397/7/18 9:33:52,235,61972,162,61855,62090,912,9:33:45,2535,61850,62095,155,9:33:45,500,61850,62096,4724,9:33:45,500,61701,62097,500,9:33:45,1500,61600,62098,344
695,1397/7/18 9:33:52,235,61972,162,61855,62090,912,9:33:45,2535,61850,62095,155,9:33:45,500,61850,62096,4724,9:33:45,500,61701,62097,500,9:33:57,1000,61700,62098,344
696,1397/7/18 9:33:52,235,61972,162,61855,62090,912,9:34:00,2535,61850,62095,355,9:33:45,500,61850,62096,4724,9:33:45,500,61701,62097,500,9:33:57,1000,61700,62098,344
697,1397/7/18 9:34:02,234,61973,1800,61856,62090,912,9:34:02,162,61855,62095,355,9:34:02,2535,61855,62096,4724,9:34:02,500,61800,62097,500,9:34:02,500,61701,62098,344
698,1397/7/18 9:34:12,234,61973,1800,61856,62090,1399,9:34:02,162,61855,62095,355,9:34:02,2535,61855,62096,4724,9:34:02,500,61800,62097,500,9:34:02,500,61701,62098,344
699,1397/7/18 9:34:19,224,61968,1800,61856,62080,99,9:34:19,162,61855,62090,1399,9:34:19,2535,61855,62095,355,9:34:19,500,61800,62096,4724,9:34:19,500,61701,62097,500
700,1397/7/18 9:34:26,223,61968,100,61857,62080,99,9:34:26,1800,61856,62090,1399,9:34:26,162,61856,62095,355,9:34:26,2535,61850,62096,4724,9:34:26,500,61800,62097,500
701,1397/7/18 9:34:26,223,61968,100,61857,62080,99,9:34:32,1800,61856,62090,1743,9:34:26,162,61856,62095,355,9:34:26,2535,61850,62096,4724,9:34:26,500,61800,62097,500
702,1397/7/18 9:34:26,223,61968,100,61857,62080,99,9:34:32,1800,61856,62090,1743,9:34:26,162,61856,62095,355,9:34:26,2535,61850,62096,4724,9:34:46,500,61800,62098,500
703,1397/7/18 9:34:49,143,61928,100,61857,62000,244,9:34:49,1800,61856,62080,99,9:34:49,162,61856,62090,1743,9:34:49,2535,61850,62095,355,9:34:49,500,61800,62096,4724
704,1397/7/18 9:34:50,144,61928,1800,61856,62000,244,9:34:50,162,61855,62080,99,9:34:50,2535,61855,62090,1743,9:34:50,500,61800,62095,355,9:34:50,500,61701,62096,4724
705,1397/7/18 9:34:54,142,61929,162,61858,62000,244,9:34:54,1800,61856,62080,99,9:34:50,2535,61856,62090,1743,9:34:50,500,61800,62095,355,9:34:50,500,61701,62096,4724
706,1397/7/18 9:35:03,120,61940,1000,61880,62000,244,9:35:03,162,61858,62080,99,9:35:03,1800,61858,62090,1743,9:35:03,2535,61850,62095,355,9:35:03,500,61800,62096,4724
707,1397/7/18 9:35:16,119,61939,1000,61880,61999,323,9:35:16,162,61858,62000,244,9:35:16,1800,61858,62080,99,9:35:16,2535,61850,62090,1743,9:35:16,500,61800,62095,355
708,1397/7/18 9:35:29,119,61939,1000,61880,61999,273,9:35:16,162,61858,62000,244,9:35:16,1800,61858,62080,99,9:35:16,2535,61850,62090,1743,9:35:16,500,61800,62095,355
709,1397/7/18 9:35:46,118,61940,162,61881,61999,273,9:35:46,1000,61880,62000,244,9:35:16,1800,61880,62080,99,9:35:16,2535,61850,62090,1743,9:35:16,500,61800,62095,355
710,1397/7/18 9:35:48,118,61940,242,61881,61999,173,9:35:46,1000,61880,62000,244,9:35:16,1800,61880,62080,99,9:35:16,2535,61850,62090,1743,9:35:16,500,61800,62095,355
711,1397/7/18 9:35:48,118,61940,242,61881,61999,173,9:35:59,1000,61880,62000,2148,9:35:16,1800,61880,62080,99,9:35:16,2535,61850,62090,1743,9:35:16,500,61800,62095,355
712,1397/7/18 9:35:48,118,61940,242,61881,61999,173,9:35:59,1000,61880,62000,2148,9:35:16,1800,61880,62080,99,9:36:11,2535,61850,62090,2243,9:35:16,500,61800,62095,355
713,1397/7/18 9:36:14,118,61940,242,61881,61999,264,9:35:59,1000,61880,62000,2148,9:35:16,1800,61880,62080,99,9:36:11,2535,61850,62090,2243,9:35:16,500,61800,62095,355
714,1397/7/18 9:36:14,118,61940,242,61881,61999,264,9:35:59,1000,61880,62000,2148,9:35:16,1800,61880,62080,99,9:36:16,1000,61852,62090,2243,9:36:16,2535,61850,62095,355
715,1397/7/18 9:36:14,118,61940,242,61881,61999,264,9:36:26,1000,61880,62000,3498,9:35:16,1800,61880,62080,99,9:36:16,1000,61852,62090,2243,9:36:16,2535,61850,62095,355
716,1397/7/18 9:36:32,80,62040,970,62000,62080,99,9:36:32,242,61881,62090,2243,9:36:32,1000,61881,62095,355,9:36:32,1800,61856,62096,2820,9:36:32,1000,61852,62099,6342
717,1397/7/18 9:36:40,80,62040,245,62000,62080,99,9:36:40,242,61881,62090,844,9:36:32,1000,61881,62095,355,9:36:32,1800,61856,62096,2820,9:36:32,1000,61852,62099,6342
718,1397/7/18 9:36:48,80,62040,245,62000,62080,19,9:36:40,242,61881,62090,844,9:36:32,1000,61881,62095,355,9:36:32,1800,61856,62096,2820,9:36:32,1000,61852,62099,6342
719,1397/7/18 9:36:48,80,62040,245,62000,62080,19,9:36:49,200,61882,62090,844,9:36:49,242,61882,62095,355,9:36:49,1000,61880,62096,2820,9:36:49,1800,61856,62099,6342
720,1397/7/18 9:36:51,80,62040,5245,62000,62080,19,9:36:49,200,61882,62090,844,9:36:49,242,61882,62095,355,9:36:49,1000,61880,62096,2820,9:36:49,1800,61856,62099,6342
721,1397/7/18 9:37:01,90,62045,5000,62000,62090,618,9:37:01,200,61882,62095,355,9:37:01,242,61882,62096,2820,9:37:01,1000,61880,62099,6342,9:37:01,1800,61856,62100,2960
722,1397/7/18 9:37:01,90,62045,5000,62000,62090,618,9:37:12,82,61883,62095,355,9:37:12,200,61883,62096,2820,9:37:12,242,61881,62099,6342,9:37:12,1000,61880,62100,2960
723,1397/7/18 9:37:26,1,62095,27,62095,62096,2820,9:37:26,5000,62000,62099,6342,9:37:26,82,62000,62100,2960,9:37:26,200,61882,62320,48,9:37:26,242,61881,62490,3000
724,1397/7/18 9:37:26,1,62095,27,62095,62096,2820,9:37:26,5000,62000,62099,6342,9:37:29,1082,62000,62100,2960,9:37:26,200,61882,62320,48,9:37:26,242,61881,62490,3000
725,1397/7/18 9:37:32,96,62048,5000,62000,62096,2793,9:37:32,1082,61883,62099,6342,9:37:32,200,61883,62100,2960,9:37:32,242,61881,62320,48,9:37:32,1000,61880,62490,3000
726,1397/7/18 9:37:32,96,62048,5000,62000,62096,2793,9:37:34,175,61900,62099,6342,9:37:34,1082,61900,62100,2960,9:37:34,200,61882,62320,48,9:37:34,242,61881,62490,3000
727,1397/7/18 9:37:36,95,62047,5000,62000,62095,500,9:37:36,175,61900,62096,2793,9:37:36,1082,61900,62099,6342,9:37:36,200,61882,62100,2960,9:37:36,242,61881,62320,48
728,1397/7/18 9:37:36,95,62047,5000,62000,62095,500,9:37:36,175,61900,62096,2793,9:37:41,85,61900,62099,6342,9:37:41,1082,61883,62100,2960,9:37:41,200,61882,62320,48
729,1397/7/18 9:37:52,185,62002,5000,61910,62095,500,9:37:36,175,61900,62096,2793,9:37:41,85,61900,62099,6342,9:37:41,1082,61883,62100,2960,9:37:41,200,61882,62320,48
730,1397/7/18 9:38:04,184,62003,82,61911,62095,500,9:38:04,5000,61910,62096,2793,9:38:04,175,61910,62099,6342,9:38:04,85,61885,62100,2960,9:38:04,1082,61883,62320,48
731,1397/7/18 9:38:07,89,61955,82,61911,62000,2000,9:38:07,5000,61910,62095,500,9:38:07,175,61910,62096,2793,9:38:07,85,61885,62099,6342,9:38:07,1082,61883,62100,2960
732,1397/7/18 9:38:14,89,61955,82,61911,62000,1000,9:38:07,5000,61910,62095,500,9:38:07,175,61910,62096,2793,9:38:07,85,61885,62099,6342,9:38:14,82,61883,62100,2960
733,1397/7/18 9:38:35,89,61955,82,61911,62000,915,9:38:07,5000,61910,62095,500,9:38:07,175,61910,62096,2793,9:38:07,85,61885,62099,6342,9:38:14,82,61883,62100,2960
734,1397/7/18 9:38:35,89,61955,82,61911,62000,915,9:38:36,5000,61910,62095,2490,9:38:36,175,61910,62096,803,9:38:07,85,61885,62099,6342,9:38:14,82,61883,62100,2960
735,1397/7/18 9:38:37,89,61955,182,61911,62000,915,9:38:36,5000,61910,62095,2490,9:38:36,175,61910,62096,803,9:38:07,85,61885,62099,6342,9:38:14,82,61883,62100,2960
736,1397/7/18 9:38:39,89,61955,182,61911,62000,1415,9:38:36,5000,61910,62095,2490,9:38:36,175,61910,62096,803,9:38:07,85,61885,62099,6342,9:38:14,82,61883,62100,2960
737,1397/7/18 9:38:39,89,61955,182,61911,62000,1415,9:38:36,5000,61910,62095,2490,9:38:44,417,61910,62096,803,9:38:07,85,61885,62099,6342,9:38:14,82,61883,62100,2960
738,1397/7/18 9:38:51,85,61957,35,61915,62000,1415,9:38:51,182,61911,62095,2490,9:38:51,5000,61911,62096,803,9:38:51,417,61900,62099,6342,9:38:51,85,61885,62100,2960
739,1397/7/18 9:38:52,89,61955,80,61911,62000,1415,9:38:52,4717,61910,62095,2490,9:38:52,417,61910,62096,803,9:38:52,85,61885,62099,6342,9:38:52,82,61883,62100,2960
740,1397/7/18 9:38:52,89,61955,80,61911,62000,1415,9:39:04,4717,61910,62094,711,9:39:04,417,61910,62095,2490,9:39:04,85,61885,62096,92,9:39:04,82,61883,62099,6342
741,1397/7/18 9:39:08,89,61955,80,61911,62000,1587,9:39:04,4717,61910,62094,711,9:39:04,417,61910,62095,2490,9:39:04,85,61885,62096,92,9:39:04,82,61883,62099,6342
742,1397/7/18 9:39:23,88,61956,85,61912,62000,1587,9:39:23,80,61911,62094,711,9:39:23,4717,61911,62095,2490,9:39:23,417,61900,62096,92,9:39:23,85,61885,62099,6342
743,1397/7/18 9:39:23,88,61956,85,61912,62000,1587,9:39:23,80,61911,62094,711,9:39:23,4717,61911,62095,2490,9:39:23,417,61900,62096,92,9:39:41,110,61885,62099,6342
744,1397/7/18 9:39:23,88,61956,85,61912,62000,1587,9:39:23,80,61911,62094,711,9:39:48,5843,61911,62095,2490,9:39:23,417,61900,62096,92,9:39:41,110,61885,62099,6342
745,1397/7/18 9:39:23,88,61956,85,61912,62000,1587,9:39:52,80,61911,62094,2530,9:39:48,5843,61911,62095,2490,9:39:23,417,61900,62096,92,9:39:41,110,61885,62099,6342
746,1397/7/18 9:40:01,87,61955,85,61912,61999,100,9:40:01,80,61911,62000,1587,9:40:01,5843,61911,62094,2530,9:40:01,417,61900,62095,2490,9:40:01,110,61885,62096,92
747,1397/7/18 9:40:01,87,61955,85,61912,61999,100,9:40:01,80,61911,62000,1587,9:40:01,5843,61911,62094,2530,9:40:04,417,61900,62095,2610,9:40:01,110,61885,62096,92
748,1397/7/18 9:40:12,87,61955,585,61912,61999,811,9:40:01,80,61911,62000,1587,9:40:12,5843,61911,62094,1819,9:40:04,417,61900,62095,2610,9:40:01,110,61885,62096,92
749,1397/7/18 9:40:12,87,61955,585,61912,61999,811,9:40:01,80,61911,62000,1587,9:40:12,5843,61911,62094,1819,9:40:23,242,61900,62095,2610,9:40:01,110,61885,62096,92
750,1397/7/18 9:40:12,87,61955,585,61912,61999,811,9:40:01,80,61911,62000,1587,9:40:31,5843,61911,62001,100,9:40:31,242,61900,62094,1819,9:40:31,110,61885,62095,2610
751,1397/7/18 9:40:39,87,61955,503,61912,61999,811,9:40:01,80,61911,62000,1587,9:40:31,5843,61911,62001,100,9:40:31,242,61900,62094,1819,9:40:31,110,61885,62095,2610
752,1397/7/18 9:40:39,87,61955,503,61912,61999,811,9:40:01,80,61911,62000,1587,9:40:40,6243,61911,62001,100,9:40:31,242,61900,62094,1819,9:40:31,110,61885,62095,2610
753,1397/7/18 9:40:42,87,61955,1629,61912,61999,811,9:40:01,80,61911,62000,1587,9:40:42,5117,61911,62001,100,9:40:31,242,61900,62094,1819,9:40:31,110,61885,62095,2610
754,1397/7/18 9:40:52,86,61956,4717,61913,61999,811,9:40:52,1629,61912,62000,1587,9:40:52,80,61912,62001,100,9:40:52,400,61910,62094,1819,9:40:52,242,61900,62095,2610
755,1397/7/18 9:40:57,85,61955,4717,61913,61998,20,9:40:57,1629,61912,61999,811,9:40:57,80,61912,62000,1587,9:40:57,400,61910,62001,100,9:40:57,242,61900,62094,1819
756,1397/7/18 9:40:58,86,61956,4717,61913,61999,331,9:40:58,1629,61912,62000,1587,9:40:58,80,61912,62001,100,9:40:58,400,61910,62094,1819,9:40:58,242,61900,62095,2610
757,1397/7/18 9:41:18,86,61956,4717,61913,61999,1581,9:40:58,1629,61912,62000,1587,9:40:58,80,61912,62001,100,9:40:58,400,61910,62094,1819,9:40:58,242,61900,62095,2610
758,1397/7/18 9:41:35,85,61956,500,61914,61999,1581,9:41:35,4717,61913,62000,1587,9:41:35,1629,61913,62001,100,9:41:35,80,61911,62094,1819,9:41:35,400,61910,62095,2610
759,1397/7/18 9:41:35,85,61956,500,61914,61999,1581,9:41:35,4717,61913,62000,1587,9:41:35,1629,61913,62001,100,9:41:38,80,61911,62002,10,9:41:38,400,61910,62094,1819
760,1397/7/18 9:41:41,85,61956,500,61914,61999,1151,9:41:35,4717,61913,62000,1587,9:41:35,1629,61913,62001,100,9:41:38,80,61911,62002,10,9:41:38,400,61910,62094,1819
761,1397/7/18 9:41:41,85,61956,500,61914,61999,1151,9:41:42,4959,61913,62000,1587,9:41:35,1629,61913,62001,100,9:41:38,80,61911,62002,10,9:41:38,400,61910,62094,1819
762,1397/7/18 9:41:59,84,61956,500,61914,61998,10,9:41:59,4959,61913,61999,1151,9:41:59,1629,61913,62000,1587,9:41:59,80,61911,62001,100,9:41:59,400,61910,62002,10
763,1397/7/18 9:42:06,84,61956,1000,61914,61998,10,9:41:59,4959,61913,61999,1151,9:41:59,1629,61913,62000,1587,9:41:59,80,61911,62001,100,9:41:59,400,61910,62002,10
764,1397/7/18 9:42:08,84,61956,1242,61914,61998,10,9:42:08,4717,61913,61999,1151,9:41:59,1629,61913,62000,1587,9:41:59,80,61911,62001,100,9:41:59,400,61910,62002,10
765,1397/7/18 9:42:15,82,61957,176,61916,61998,10,9:42:15,1242,61914,61999,1151,9:42:15,4717,61914,62000,1587,9:42:15,1629,61912,62001,100,9:42:15,80,61911,62002,10
766,1397/7/18 9:42:34,85,61958,176,61916,62001,100,9:42:34,1242,61914,62002,10,9:42:34,4717,61914,62094,1819,9:42:34,1629,61912,62095,2610,9:42:34,80,61911,62096,92
767,1397/7/18 9:42:42,176,62006,242,61918,62094,2708,9:42:42,176,61916,62095,2610,9:42:42,1000,61916,62096,92,9:42:42,4717,61913,62099,6342,9:42:42,1629,61912,62200,200
768,1397/7/18 9:42:43,174,62005,242,61918,62092,100,9:42:43,176,61916,62094,2708,9:42:43,2800,61916,62095,2610,9:42:43,4717,61913,62096,92,9:42:43,1629,61912,62099,6342
769,1397/7/18 9:42:46,176,62006,242,61918,62094,3587,9:42:46,176,61916,62095,2610,9:42:46,2800,61916,62096,92,9:42:46,4717,61913,62099,6342,9:42:46,1629,61912,62200,200
770,1397/7/18 9:42:49,181,62008,242,61918,62099,3410,9:42:49,176,61916,62200,200,9:42:49,2800,61916,62320,48,9:42:49,4717,61913,62490,3000,9:42:49,1629,61912,62500,15000
771,1397/7/18 9:42:53,10,62495,563,62490,62500,15000,9:42:53,242,61918,62700,55,9:42:53,176,61918,62849,3534,9:42:53,2800,61914,62888,500,9:42:53,4717,61913,63000,17453
772,1397/7/18 9:42:53,10,62495,563,62490,62500,15000,9:42:55,80,61919,62700,55,9:42:55,242,61919,62849,3534,9:42:55,176,61916,62888,500,9:42:55,2800,61914,63000,17453
773,1397/7/18 9:42:53,10,62495,563,62490,62500,15000,9:43:23,242,61940,62700,55,9:43:23,80,61940,62849,3534,9:42:55,176,61916,62888,500,9:42:55,2800,61914,63000,17453
774,1397/7/18 9:42:53,10,62495,563,62490,62500,15000,9:43:26,242,61940,62699,10,9:43:26,80,61940,62700,55,9:43:26,176,61916,62849,3534,9:43:26,2800,61914,62888,500
775,1397/7/18 9:43:31,10,62495,63,62490,62500,15000,9:43:26,242,61940,62699,10,9:43:26,80,61940,62700,55,9:43:26,176,61916,62849,3534,9:43:26,2800,61914,62888,500
776,1397/7/18 9:43:34,10,62495,63,62490,62500,14500,9:43:26,242,61940,62699,10,9:43:26,80,61940,62700,55,9:43:26,176,61916,62849,3534,9:43:26,2800,61914,62888,500
777,1397/7/18 9:43:42,550,62215,242,61940,62490,1078,9:43:42,80,61919,62500,14500,9:43:42,176,61919,62699,10,9:43:42,2800,61914,62700,55,9:43:42,4717,61913,62849,3534
778,1397/7/18 9:43:42,550,62215,242,61940,62490,1078,9:43:45,80,61919,62500,14800,9:43:42,176,61919,62699,10,9:43:42,2800,61914,62700,55,9:43:42,4717,61913,62849,3534
779,1397/7/18 9:43:57,550,62215,242,61940,62490,178,9:43:45,80,61919,62500,14800,9:43:42,176,61919,62699,10,9:43:42,2800,61914,62700,55,9:43:42,4717,61913,62849,3534
780,1397/7/18 9:44:01,540,62220,4717,61950,62490,178,9:44:01,242,61940,62500,14800,9:44:01,80,61940,62699,10,9:44:01,176,61916,62700,55,9:44:01,2800,61914,62849,3534
781,1397/7/18 9:44:13,540,62220,5217,61950,62490,178,9:44:01,242,61940,62500,14800,9:44:01,80,61940,62699,10,9:44:01,176,61916,62700,55,9:44:01,2800,61914,62849,3534
782,1397/7/18 9:44:14,535,62222,200,61955,62490,178,9:44:14,5217,61950,62500,14800,9:44:14,242,61950,62699,10,9:44:14,80,61919,62700,55,9:44:14,176,61916,62849,3534
783,1397/7/18 9:44:27,530,62225,176,61960,62490,178,9:44:27,200,61955,62500,14800,9:44:27,5217,61955,62699,10,9:44:27,242,61940,62700,55,9:44:27,80,61919,62849,3534
784,1397/7/18 9:44:31,524,62228,100,61966,62490,178,9:44:31,176,61960,62500,14800,9:44:31,200,61960,62699,10,9:44:31,5217,61950,62700,55,9:44:31,242,61940,62849,3534
785,1397/7/18 9:44:38,520,62230,242,61970,62490,178,9:44:38,100,61966,62500,14800,9:44:38,176,61966,62699,10,9:44:38,200,61955,62700,55,9:44:38,5217,61950,62849,3534
786,1397/7/18 9:45:01,520,62230,742,61970,62490,178,9:44:38,100,61966,62500,14800,9:44:38,176,61966,62699,10,9:44:38,200,61955,62700,55,9:44:38,5217,61950,62849,3534
787,1397/7/18 9:45:02,530,62235,742,61970,62500,14800,9:45:02,100,61966,62699,10,9:45:02,176,61966,62700,55,9:45:02,200,61955,62849,3534,9:45:02,4717,61950,62888,500
788,1397/7/18 9:45:02,530,62235,742,61970,62500,14800,9:45:04,176,61960,62699,10,9:45:04,200,61960,62700,55,9:45:04,4717,61950,62849,3534,9:45:04,80,61919,62888,500
789,1397/7/18 9:45:15,520,62240,176,61980,62500,14800,9:45:15,742,61970,62699,10,9:45:04,200,61970,62700,55,9:45:04,4717,61950,62849,3534,9:45:04,80,61919,62888,500
790,1397/7/18 9:45:18,520,62240,176,61980,62500,14300,9:45:15,742,61970,62699,10,9:45:04,200,61970,62700,55,9:45:04,4717,61950,62849,3534,9:45:04,80,61919,62888,500
791,1397/7/18 9:45:19,10,62495,238,62490,62500,14300,9:45:19,176,61980,62699,10,9:45:19,742,61980,62700,55,9:45:19,200,61955,62849,3534,9:45:19,4717,61950,62888,500
792,1397/7/18 9:45:19,10,62495,238,62490,62500,14300,9:45:27,242,62000,62699,10,9:45:27,476,62000,62700,55,9:45:27,500,61970,62849,3534,9:45:27,200,61955,62888,500
793,1397/7/18 9:45:19,10,62495,238,62490,62500,14300,9:45:27,242,62000,62699,10,9:45:27,476,62000,62700,55,9:45:27,500,61970,62849,3534,9:45:31,160,61966,62888,500
794,1397/7/18 9:45:34,10,62495,207,62490,62500,14300,9:45:27,242,62000,62699,10,9:45:27,476,62000,62700,55,9:45:27,500,61970,62849,3534,9:45:31,160,61966,62888,500
