,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
1280,1397/7/17 12:14:23,493,61251,936,61005,61498,1784,12:14:23,900,61004,61499,5000,12:14:23,4941,61004,61500,4315,12:14:23,6637,61002,61700,200,12:14:23,1300,61001,61800,3430
1281,1397/7/17 12:14:26,493,61251,7623,61005,61498,1784,12:14:23,900,61004,61499,5000,12:14:23,4941,61004,61500,4315,12:14:26,1300,61001,61700,200,12:14:26,360,61000,61800,3430
1282,1397/7/17 12:14:26,493,61251,7623,61005,61498,1784,12:14:23,900,61004,61499,5000,12:14:23,4941,61004,61500,4315,12:14:26,1300,61001,61700,200,12:14:28,510,61000,61800,3430
1283,1397/7/17 12:14:33,492,61252,2441,61006,61498,1784,12:14:33,7623,61005,61499,5000,12:14:33,900,61005,61500,4315,12:14:33,2500,61003,61700,200,12:14:33,1300,61001,61800,3430
1284,1397/7/17 12:14:36,492,61252,11441,61006,61498,1784,12:14:33,7623,61005,61499,5000,12:14:33,900,61005,61500,4315,12:14:33,2500,61003,61700,200,12:14:33,1300,61001,61800,3430
1285,1397/7/17 12:14:38,398,61299,50,61100,61498,1784,12:14:38,11441,61006,61499,5000,12:14:38,7573,61006,61500,4315,12:14:38,900,61004,61700,200,12:14:38,2500,61003,61800,3430
1286,1397/7/17 12:14:45,93,61053,500,61007,61100,219,12:14:45,11441,61006,61498,1784,12:14:45,7573,61006,61499,5000,12:14:45,900,61004,61500,4315,12:14:45,2500,61003,61700,200
1287,1397/7/17 12:14:47,93,61053,700,61007,61100,219,12:14:45,11441,61006,61498,1784,12:14:45,7573,61006,61499,5000,12:14:47,700,61004,61500,4315,12:14:45,2500,61003,61700,200
1288,1397/7/17 12:14:48,89,61055,1000,61011,61100,219,12:14:48,700,61007,61498,1784,12:14:48,11441,61007,61499,5000,12:14:48,7573,61005,61500,4315,12:14:48,700,61004,61700,200
1289,1397/7/17 12:14:58,89,61055,1000,61011,61100,138,12:14:58,750,61007,61498,1784,12:14:48,11441,61007,61499,5000,12:14:48,7573,61005,61500,4315,12:14:48,700,61004,61700,200
1290,1397/7/17 12:14:59,88,61056,9000,61012,61100,138,12:14:59,1000,61011,61498,1784,12:14:59,750,61011,61499,5000,12:14:59,2441,61006,61500,4315,12:14:59,7573,61005,61700,200
1291,1397/7/17 12:14:59,88,61056,9000,61012,61100,138,12:14:59,1000,61011,61498,1784,12:15:02,776,61011,61499,5000,12:14:59,2441,61006,61500,4315,12:14:59,7573,61005,61700,200
1292,1397/7/17 12:15:04,88,61056,9734,61012,61100,138,12:15:04,1000,61011,61498,1582,12:15:02,776,61011,61499,5000,12:14:59,2441,61006,61500,4315,12:15:04,6637,61005,61700,200
1293,1397/7/17 12:15:11,88,61056,9498,61012,61100,138,12:15:04,1000,61011,61498,1582,12:15:02,776,61011,61499,5000,12:14:59,2441,61006,61500,4315,12:15:04,6637,61005,61700,200
1294,1397/7/17 12:15:13,88,61056,8498,61012,61100,138,12:15:04,1000,61011,61498,1582,12:15:02,776,61011,61499,5000,12:14:59,2441,61006,61500,4315,12:15:04,6637,61005,61700,200
1295,1397/7/17 12:15:17,85,61057,6637,61015,61100,138,12:15:17,8498,61012,61498,1582,12:15:17,1000,61012,61499,5000,12:15:17,776,61007,61500,4315,12:15:17,2441,61006,61700,200
1296,1397/7/17 12:15:22,398,61299,862,61100,61498,1582,12:15:22,50,61020,61499,5000,12:15:22,6637,61020,61500,4315,12:15:22,8498,61012,61700,200,12:15:22,1000,61011,61800,3430
1297,1397/7/17 12:15:27,398,61299,962,61100,61498,1582,12:15:22,50,61020,61499,5000,12:15:22,6637,61020,61500,4315,12:15:22,8498,61012,61700,200,12:15:22,1000,61011,61800,3430
1298,1397/7/17 12:15:27,398,61299,962,61100,61498,1582,12:15:22,50,61020,61499,5000,12:15:22,6637,61020,61500,4315,12:15:28,8992,61012,61700,200,12:15:22,1000,61011,61800,3430
1299,1397/7/17 12:15:27,398,61299,962,61100,61498,1582,12:15:22,50,61020,61499,5000,12:15:22,6637,61020,61500,4315,12:15:28,8992,61012,61700,200,12:15:32,1000,61011,61800,3250
1300,1397/7/17 12:15:35,388,61304,200,61110,61498,1582,12:15:35,962,61100,61499,5000,12:15:35,50,61100,61500,4315,12:15:35,6637,61015,61700,200,12:15:35,8992,61012,61800,3250
1301,1397/7/17 12:15:36,398,61299,733,61100,61498,1582,12:15:36,50,61020,61499,5000,12:15:36,6637,61020,61500,4315,12:15:36,8992,61012,61700,200,12:15:36,1000,61011,61800,3250
1302,1397/7/17 12:15:38,398,61299,633,61100,61498,1582,12:15:36,50,61020,61499,5000,12:15:36,6637,61020,61500,4315,12:15:36,8992,61012,61700,200,12:15:36,1000,61011,61800,3250
1303,1397/7/17 12:15:43,390,61295,633,61100,61490,679,12:15:43,50,61020,61498,1582,12:15:43,6637,61020,61499,5000,12:15:43,8992,61012,61500,4315,12:15:43,1000,61011,61700,200
1304,1397/7/17 12:15:45,390,61295,633,61100,61490,529,12:15:43,50,61020,61498,1582,12:15:43,6637,61020,61499,5000,12:15:43,8992,61012,61500,4315,12:15:43,1000,61011,61700,200
1305,1397/7/17 12:15:50,390,61295,633,61100,61490,392,12:15:43,50,61020,61498,1582,12:15:43,6637,61020,61499,5000,12:15:43,8992,61012,61500,4315,12:15:43,1000,61011,61700,200
1306,1397/7/17 12:15:50,390,61295,633,61100,61490,392,12:15:52,70,61020,61498,1582,12:15:43,6637,61020,61499,5000,12:15:43,8992,61012,61500,4315,12:15:43,1000,61011,61700,200
1307,1397/7/17 12:15:50,390,61295,633,61100,61490,392,12:15:52,70,61020,61498,1582,12:15:53,7562,61020,61499,5000,12:15:53,6637,61015,61500,4315,12:15:53,1430,61012,61700,200
1308,1397/7/17 12:15:50,390,61295,633,61100,61490,392,12:15:57,770,61020,61498,1582,12:15:53,7562,61020,61499,5000,12:15:53,6637,61015,61500,4315,12:15:53,1430,61012,61700,200
1309,1397/7/17 12:15:58,389,61295,449,61101,61490,392,12:15:58,633,61100,61498,1582,12:15:58,770,61100,61499,5000,12:15:58,7562,61016,61500,4315,12:15:58,6637,61015,61700,200
1310,1397/7/17 12:16:02,389,61295,943,61101,61490,392,12:15:58,633,61100,61498,1582,12:15:58,770,61100,61499,5000,12:15:58,7562,61016,61500,4315,12:15:58,6637,61015,61700,200
1311,1397/7/17 12:16:03,389,61295,1743,61101,61490,392,12:15:58,633,61100,61498,1582,12:15:58,770,61100,61499,5000,12:15:58,7562,61016,61500,4315,12:15:58,6637,61015,61700,200
1312,1397/7/17 12:16:07,397,61299,1743,61101,61498,474,12:16:07,633,61100,61499,5000,12:16:07,1000,61100,61500,4315,12:16:07,770,61020,61700,200,12:16:07,7562,61016,61800,3250
1313,1397/7/17 12:16:11,396,61300,936,61102,61498,474,12:16:11,1743,61101,61499,5000,12:16:11,633,61101,61500,4315,12:16:11,1000,61021,61700,200,12:16:11,770,61020,61800,3250
1314,1397/7/17 12:16:12,298,61349,500,61200,61498,474,12:16:12,936,61102,61499,5000,12:16:12,1743,61102,61500,4315,12:16:12,633,61100,61700,200,12:16:12,1000,61021,61800,3250
1315,1397/7/17 12:16:12,298,61349,500,61200,61498,474,12:16:12,936,61102,61499,5000,12:16:12,1743,61102,61500,4315,12:16:13,633,61100,61800,3250,12:16:13,1000,61021,61899,47283
1316,1397/7/17 12:16:12,298,61349,500,61200,61498,474,12:16:14,1000,61120,61499,5000,12:16:14,936,61120,61500,4315,12:16:14,1743,61101,61800,3250,12:16:14,30633,61100,61899,47283
1317,1397/7/17 12:16:15,298,61349,3748,61200,61498,474,12:16:14,1000,61120,61499,5000,12:16:14,936,61120,61500,4315,12:16:14,1743,61101,61800,3250,12:16:14,30633,61100,61899,47283
1318,1397/7/17 12:16:17,298,61349,3748,61200,61498,374,12:16:14,1000,61120,61499,5000,12:16:14,936,61120,61500,4315,12:16:14,1743,61101,61800,3250,12:16:14,30633,61100,61899,47283
1319,1397/7/17 12:16:17,298,61349,3748,61200,61498,374,12:16:19,1494,61120,61499,5000,12:16:14,936,61120,61500,4315,12:16:19,1249,61101,61800,3250,12:16:14,30633,61100,61899,47283
1320,1397/7/17 12:16:21,1,61498,626,61498,61499,5000,12:16:21,3748,61200,61500,4315,12:16:21,1494,61200,61800,3250,12:16:21,936,61102,61899,47283,12:16:21,1249,61101,61900,180
1321,1397/7/17 12:16:21,1,61498,626,61498,61499,5000,12:16:24,3748,61200,61500,5135,12:16:21,1494,61200,61800,3250,12:16:24,5816,61102,61899,47283,12:16:21,1249,61101,61900,180
1322,1397/7/17 12:16:25,1,61498,306,61498,61499,4200,12:16:25,3808,61200,61500,5135,12:16:21,1494,61200,61800,3250,12:16:24,5816,61102,61899,47283,12:16:25,449,61101,61900,180
1323,1397/7/17 12:16:25,1,61498,306,61498,61499,4200,12:16:25,3808,61200,61500,5135,12:16:21,1494,61200,61800,3250,12:16:24,5816,61102,61899,47283,12:16:26,449,61101,62000,180
1324,1397/7/17 12:16:28,300,61650,15665,61500,61800,3250,12:16:28,306,61498,61899,47283,12:16:28,3808,61498,62000,180,12:16:28,1494,61120,62200,3000,12:16:28,5816,61102,62205,52998
1325,1397/7/17 12:16:28,300,61650,15665,61500,61800,3250,12:16:28,306,61498,61899,47283,12:16:29,3308,61498,62000,180,12:16:28,1494,61120,62200,3000,12:16:28,5816,61102,62205,52998
1326,1397/7/17 12:16:30,300,61650,45665,61500,61800,3250,12:16:28,306,61498,61899,47283,12:16:29,3308,61498,62000,180,12:16:28,1494,61120,62200,3000,12:16:28,5816,61102,62205,52998
1327,1397/7/17 12:16:30,300,61650,45665,61500,61800,3250,12:16:34,406,61498,61899,47283,12:16:29,3308,61498,62000,180,12:16:28,1494,61120,62200,3000,12:16:28,5816,61102,62205,52998
1328,1397/7/17 12:16:30,300,61650,45665,61500,61800,3250,12:16:34,406,61498,61899,47283,12:16:36,4608,61498,62000,180,12:16:28,1494,61120,62200,3000,12:16:28,5816,61102,62205,52998
1329,1397/7/17 12:16:30,300,61650,45665,61500,61800,3250,12:16:37,2421,61499,61899,47283,12:16:37,406,61499,62200,3000,12:16:37,4608,61200,62205,52998,12:16:37,1494,61120,62641,750
1330,1397/7/17 12:16:39,399,61699,45665,61500,61899,15646,12:16:39,2421,61499,62200,3000,12:16:39,406,61499,62205,52998,12:16:39,4608,61200,62641,750,12:16:39,1494,61120,63093,30
1331,1397/7/17 12:16:42,99,61849,444,61800,61899,15646,12:16:42,45665,61500,62200,3000,12:16:42,2421,61500,62205,52998,12:16:42,406,61498,62641,750,12:16:42,25000,61300,63093,30
1332,1397/7/17 12:16:43,99,61849,444,61800,61899,15163,12:16:42,45665,61500,62200,3000,12:16:42,2421,61500,62205,52998,12:16:42,406,61498,62641,750,12:16:42,25000,61300,63093,30
1333,1397/7/17 12:16:43,99,61849,444,61800,61899,15163,12:16:44,46018,61500,62200,3000,12:16:42,2421,61500,62205,52998,12:16:42,406,61498,62641,750,12:16:42,25000,61300,63093,30
1334,1397/7/17 12:16:43,99,61849,444,61800,61899,15163,12:16:47,46078,61500,62200,3000,12:16:42,2421,61500,62205,52998,12:16:42,406,61498,62641,750,12:16:42,25000,61300,63093,30
1335,1397/7/17 12:16:43,99,61849,444,61800,61899,15163,12:16:47,46078,61500,62200,3000,12:16:49,406,61500,62205,52998,12:16:49,25000,61300,62641,750,12:16:49,1791,61201,63093,30
1336,1397/7/17 12:16:52,405,62002,444,61800,62205,5496,12:16:52,30413,61500,62641,750,12:16:52,406,61500,63093,30,12:16:52,1791,61201,63500,30,12:16:52,4548,61200,66300,494
1337,1397/7/17 12:16:59,405,62002,444,61800,62205,4496,12:16:52,30413,61500,62641,750,12:16:52,406,61500,63093,30,12:16:52,1791,61201,63500,30,12:16:52,4548,61200,66300,494
1338,1397/7/17 12:17:00,405,62002,504,61800,62205,4496,12:16:52,30413,61500,62641,750,12:16:52,406,61500,63093,30,12:16:52,1791,61201,63500,30,12:16:52,4548,61200,66300,494
1339,1397/7/17 12:17:02,405,62002,504,61800,62205,3496,12:16:52,30413,61500,62641,750,12:16:52,406,61500,63093,30,12:16:52,1791,61201,63500,30,12:16:52,4548,61200,66300,494
1340,1397/7/17 12:17:04,306,62052,163,61899,62205,3496,12:17:04,504,61800,62641,750,12:17:04,30413,61800,63093,30,12:17:04,406,61498,63500,30,12:17:04,1791,61201,66300,494
1341,1397/7/17 12:17:06,306,62052,163,61899,62205,3004,12:17:04,504,61800,62641,750,12:17:04,30413,61800,63093,30,12:17:04,406,61498,63500,30,12:17:04,1791,61201,66300,494
1342,1397/7/17 12:17:06,306,62052,163,61899,62205,3004,12:17:04,504,61800,62641,750,12:17:10,489,61800,63093,30,12:17:10,31113,61500,63500,30,12:17:10,406,61498,66300,494
1343,1397/7/17 12:17:13,436,62423,1996,62205,62641,750,12:17:13,163,61899,63093,30,12:17:13,504,61899,63500,30,12:17:13,489,61501,66300,494,12:17:13,31113,61500,66408,161
1344,1397/7/17 12:17:13,436,62423,1996,62205,62641,750,12:17:18,300,62200,63093,30,12:17:18,163,62200,63500,30,12:17:18,504,61800,66300,494,12:17:18,489,61501,66408,161
1345,1397/7/17 12:17:24,436,62423,2056,62205,62641,750,12:17:18,300,62200,63093,30,12:17:18,163,62200,63500,30,12:17:24,444,61800,66300,494,12:17:18,489,61501,66408,161
1346,1397/7/17 12:17:26,436,62423,2756,62205,62641,750,12:17:18,300,62200,63093,30,12:17:18,163,62200,63500,30,12:17:24,444,61800,66300,494,12:17:18,489,61501,66408,161
1347,1397/7/17 12:17:27,436,62423,4531,62205,62641,750,12:17:18,300,62200,63093,30,12:17:18,163,62200,63500,30,12:17:24,444,61800,66300,494,12:17:18,489,61501,66408,161
1348,1397/7/17 12:17:30,436,62423,4831,62205,62641,750,12:17:30,163,61899,63093,30,12:17:30,444,61899,63500,30,12:17:30,489,61501,66300,494,12:17:30,31113,61500,66408,161
1349,1397/7/17 12:17:31,436,62423,4496,62205,62641,750,12:17:30,163,61899,63093,30,12:17:30,444,61899,63500,30,12:17:30,489,61501,66300,494,12:17:30,31113,61500,66408,161
1350,1397/7/17 12:17:31,436,62423,4496,62205,62641,750,12:17:33,20,61900,63093,30,12:17:33,163,61900,63500,30,12:17:33,444,61800,66300,494,12:17:33,489,61501,66408,161
1351,1397/7/17 12:17:48,436,62423,7706,62205,62641,750,12:17:33,20,61900,63093,30,12:17:33,163,61900,63500,30,12:17:33,444,61800,66300,494,12:17:33,489,61501,66408,161
1352,1397/7/17 12:17:50,436,62423,7516,62205,62641,750,12:17:33,20,61900,63093,30,12:17:33,163,61900,63500,30,12:17:33,444,61800,66300,494,12:17:33,489,61501,66408,161
1353,1397/7/17 12:17:50,436,62423,7516,62205,62641,750,12:17:33,20,61900,63093,30,12:17:33,163,61900,63500,30,12:17:52,3248,61840,66300,494,12:17:52,444,61800,66408,161
1354,1397/7/17 12:17:58,436,62423,5916,62205,62641,750,12:17:33,20,61900,63093,30,12:17:33,163,61900,63500,30,12:17:52,3248,61840,66300,494,12:17:52,444,61800,66408,161
1355,1397/7/17 12:18:00,436,62423,2916,62205,62641,750,12:17:33,20,61900,63093,30,12:17:33,163,61900,63500,30,12:17:52,3248,61840,66300,494,12:17:52,444,61800,66408,161
1356,1397/7/17 12:18:06,436,62423,4993,62205,62641,750,12:17:33,20,61900,63093,30,12:17:33,163,61900,63500,30,12:17:52,3248,61840,66300,494,12:17:52,444,61800,66408,161
1357,1397/7/17 12:18:10,436,62423,993,62205,62641,750,12:17:33,20,61900,63093,30,12:17:33,163,61900,63500,30,12:17:52,3248,61840,66300,494,12:17:52,444,61800,66408,161
1358,1397/7/17 12:18:13,436,62423,893,62205,62641,750,12:17:33,20,61900,63093,30,12:17:33,163,61900,63500,30,12:17:52,3248,61840,66300,494,12:17:52,444,61800,66408,161
1359,1397/7/17 12:18:13,436,62423,893,62205,62641,750,12:17:33,20,61900,63093,30,12:17:33,163,61900,63500,30,12:17:52,3248,61840,66300,494,12:18:16,1774,61801,66408,161
1360,1397/7/17 12:18:24,436,62423,1334,62205,62641,750,12:17:33,20,61900,63093,30,12:17:33,163,61900,63500,30,12:17:52,3248,61840,66300,494,12:18:16,1774,61801,66408,161
1361,1397/7/17 12:18:26,436,62423,28818,62205,62641,750,12:17:33,20,61900,63093,30,12:17:33,163,61900,63500,30,12:17:52,3248,61840,66300,494,12:18:16,1774,61801,66408,161
1362,1397/7/17 12:18:29,436,62423,28928,62205,62641,750,12:17:33,20,61900,63093,30,12:17:33,163,61900,63500,30,12:17:52,3248,61840,66300,494,12:18:16,1774,61801,66408,161
1363,1397/7/17 12:18:59,305,62052,20,61900,62205,51072,12:18:59,163,61899,62641,750,12:18:59,3248,61899,63093,30,12:18:59,1774,61801,63500,30,12:18:59,489,61501,66300,494
1364,1397/7/17 12:19:10,305,62052,20,61900,62205,51368,12:18:59,163,61899,62641,750,12:18:59,3248,61899,63093,30,12:18:59,1774,61801,63500,30,12:18:59,489,61501,66300,494
1365,1397/7/17 12:19:11,305,62052,20,61900,62205,51318,12:18:59,163,61899,62641,750,12:18:59,3248,61899,63093,30,12:18:59,1774,61801,63500,30,12:18:59,489,61501,66300,494
1366,1397/7/17 12:19:33,304,62052,20,61900,62204,1018,12:19:33,163,61899,62205,51318,12:19:33,3248,61899,62641,750,12:19:33,1774,61801,63093,30,12:19:33,489,61501,63500,30
1367,1397/7/17 12:19:42,303,62051,20,61900,62203,500,12:19:42,163,61899,62204,1018,12:19:42,3248,61899,62205,51318,12:19:42,1774,61801,62641,750,12:19:42,489,61501,63093,30
1368,1397/7/17 12:19:45,303,62051,520,61900,62203,500,12:19:42,163,61899,62204,1018,12:19:42,3248,61899,62205,51318,12:19:42,1774,61801,62641,750,12:19:42,489,61501,63093,30
1369,1397/7/17 12:19:45,303,62051,520,61900,62203,500,12:19:42,163,61899,62204,1018,12:19:42,3248,61899,62205,51318,12:19:48,489,61501,62641,750,12:19:48,31113,61500,63093,30
1370,1397/7/17 12:19:53,304,62052,520,61900,62204,1018,12:19:53,163,61899,62205,51318,12:19:53,3248,61899,62641,750,12:19:53,489,61501,63093,30,12:19:53,31113,61500,63500,30
1371,1397/7/17 12:19:53,304,62052,520,61900,62204,1018,12:20:02,163,61899,62205,52318,12:19:53,3248,61899,62641,750,12:19:53,489,61501,63093,30,12:19:53,31113,61500,63500,30
1372,1397/7/17 12:19:53,304,62052,520,61900,62204,1018,12:20:04,3248,61840,62205,52318,12:20:04,489,61840,62641,750,12:20:04,31113,61500,63093,30,12:20:04,406,61498,63500,30
1373,1397/7/17 12:20:05,204,62102,200,62000,62204,1018,12:20:05,520,61900,62205,52318,12:20:05,3248,61900,62641,750,12:20:05,489,61501,63093,30,12:20:05,31113,61500,63500,30
1374,1397/7/17 12:20:05,204,62102,200,62000,62204,1018,12:20:06,1000,61950,62205,52318,12:20:06,520,61950,62641,750,12:20:06,3248,61840,63093,30,12:20:06,489,61501,63500,30
1375,1397/7/17 12:20:07,254,62077,500,61950,62204,1018,12:20:07,520,61900,62205,52318,12:20:07,3248,61900,62641,750,12:20:07,489,61501,63093,30,12:20:07,31113,61500,63500,30
1376,1397/7/17 12:20:25,255,62077,500,61950,62205,52318,12:20:25,520,61900,62641,750,12:20:25,3248,61900,63093,30,12:20:25,489,61501,63500,30,12:20:25,31113,61500,66300,494
1377,1397/7/17 12:20:27,250,62080,200,61955,62205,52318,12:20:27,500,61950,62641,750,12:20:27,520,61950,63093,30,12:20:27,3248,61840,63500,30,12:20:27,489,61501,66300,494
1378,1397/7/17 12:20:29,205,62102,17,62000,62205,52318,12:20:29,200,61955,62641,750,12:20:29,500,61955,63093,30,12:20:29,500,61900,63500,30,12:20:29,3248,61840,66300,494
1379,1397/7/17 12:20:35,205,62102,17,62000,62205,53054,12:20:29,200,61955,62641,750,12:20:29,500,61955,63093,30,12:20:29,500,61900,63500,30,12:20:29,3248,61840,66300,494
1380,1397/7/17 12:20:39,205,62102,17,62000,62205,52911,12:20:29,200,61955,62641,750,12:20:29,500,61955,63093,30,12:20:29,500,61900,63500,30,12:20:29,3248,61840,66300,494
1381,1397/7/17 12:20:44,205,62102,17,62000,62205,52761,12:20:29,200,61955,62641,750,12:20:29,500,61955,63093,30,12:20:29,500,61900,63500,30,12:20:29,3248,61840,66300,494
1382,1397/7/17 12:20:50,204,62102,17,62000,62204,299,12:20:50,200,61955,62205,52761,12:20:50,500,61955,62641,750,12:20:50,500,61900,63093,30,12:20:50,3248,61840,63500,30
1383,1397/7/17 12:20:51,204,62102,370,62000,62204,299,12:20:50,200,61955,62205,52761,12:20:50,500,61955,62641,750,12:20:50,500,61900,63093,30,12:20:50,3248,61840,63500,30
1384,1397/7/17 12:20:57,205,62102,370,62000,62205,52761,12:20:57,200,61955,62641,750,12:20:57,500,61955,63093,30,12:20:57,500,61900,63500,30,12:20:57,3248,61840,66300,494
1385,1397/7/17 12:20:59,205,62102,370,62000,62205,52261,12:20:57,200,61955,62641,750,12:20:57,500,61955,63093,30,12:20:57,500,61900,63500,30,12:20:57,3248,61840,66300,494
1386,1397/7/17 12:21:01,1,62204,94,62204,62205,52261,12:21:01,370,62000,62641,750,12:21:01,200,62000,63093,30,12:21:01,500,61950,63500,30,12:21:01,500,61900,66300,494
1387,1397/7/17 12:21:01,1,62204,94,62204,62205,52261,12:21:02,570,62000,62641,750,12:21:02,500,62000,63093,30,12:21:02,500,61900,63500,30,12:21:02,3248,61840,66300,494
1388,1397/7/17 12:21:03,1,62204,94,62204,62205,52181,12:21:02,570,62000,62641,750,12:21:02,500,62000,63093,30,12:21:02,500,61900,63500,30,12:21:02,3248,61840,66300,494
1389,1397/7/17 12:21:05,1,62204,94,62204,62205,52331,12:21:02,570,62000,62641,750,12:21:02,500,62000,63093,30,12:21:02,500,61900,63500,30,12:21:02,3248,61840,66300,494
1390,1397/7/17 12:21:05,1,62204,94,62204,62205,52331,12:21:08,3248,62001,62641,750,12:21:08,670,62001,63093,30,12:21:08,500,61950,63500,30,12:21:08,500,61900,66300,494
1391,1397/7/17 12:21:10,203,62102,3248,62001,62204,168,12:21:10,670,62000,62205,52331,12:21:10,500,62000,62641,750,12:21:10,500,61900,63093,30,12:21:10,489,61501,63500,30
1392,1397/7/17 12:21:16,199,62100,3248,62001,62200,1832,12:21:16,670,62000,62204,168,12:21:16,500,62000,62205,52331,12:21:16,500,61900,62641,750,12:21:16,489,61501,63093,30
1393,1397/7/17 12:21:16,199,62100,3248,62001,62200,1832,12:21:16,670,62000,62204,168,12:21:28,500,62000,62205,52181,12:21:16,500,61900,62641,750,12:21:16,489,61501,63093,30
1394,1397/7/17 12:21:31,199,62100,3248,62001,62200,1982,12:21:16,670,62000,62204,168,12:21:28,500,62000,62205,52181,12:21:16,500,61900,62641,750,12:21:16,489,61501,63093,30
1395,1397/7/17 12:21:35,199,62100,3080,62001,62200,1982,12:21:35,670,62000,62205,52201,12:21:35,500,62000,62641,750,12:21:35,500,61900,63093,30,12:21:35,489,61501,63500,30
1396,1397/7/17 12:21:35,199,62100,3080,62001,62200,1982,12:21:38,5989,62000,62205,52201,12:21:35,500,62000,62641,750,12:21:35,500,61900,63093,30,12:21:35,489,61501,63500,30
1397,1397/7/17 12:21:39,199,62100,3080,62001,62200,1922,12:21:38,5989,62000,62205,52201,12:21:35,500,62000,62641,750,12:21:35,500,61900,63093,30,12:21:35,489,61501,63500,30
1398,1397/7/17 12:21:48,199,62100,4380,62001,62200,1922,12:21:38,5989,62000,62205,52201,12:21:35,500,62000,62641,750,12:21:35,500,61900,63093,30,12:21:35,489,61501,63500,30
