,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
935,1397/7/22 10:46:30,779,63500,300,63111,63890,1645,10:46:16,261,63100,63900,9549,10:46:19,82,63100,64000,26672,10:46:16,2000,63005,64050,462,10:46:19,3830,63000,64100,18
936,1397/7/22 10:46:30,779,63500,300,63111,63890,1645,10:46:16,261,63100,63900,9549,10:46:19,82,63100,64000,26672,10:46:16,2000,63005,64050,462,10:46:37,4419,63000,64100,18
937,1397/7/22 10:46:30,779,63500,300,63111,63890,1645,10:46:16,261,63100,63900,9549,10:46:19,82,63100,64000,26672,10:46:16,2000,63005,64050,462,10:46:41,4419,63000,64090,50
938,1397/7/22 10:46:30,779,63500,300,63111,63890,1645,10:46:16,261,63100,63900,9549,10:46:43,1082,63100,64000,26672,10:46:16,2000,63005,64050,462,10:46:41,4419,63000,64090,50
939,1397/7/22 10:46:30,779,63500,300,63111,63890,1645,10:46:16,261,63100,63900,9549,10:46:56,2082,63100,64000,26672,10:46:16,2000,63005,64050,462,10:46:41,4419,63000,64090,50
940,1397/7/22 10:46:30,779,63500,300,63111,63890,1645,10:47:00,561,63100,63900,9549,10:46:56,2082,63100,64000,26672,10:46:16,2000,63005,64050,462,10:46:41,4419,63000,64090,50
941,1397/7/22 10:46:30,779,63500,300,63111,63890,1645,10:47:00,561,63100,63900,9549,10:47:02,12082,63100,64000,26672,10:46:16,2000,63005,64050,462,10:46:41,4419,63000,64090,50
942,1397/7/22 10:47:03,690,63545,1000,63200,63890,1645,10:47:03,300,63111,63900,9549,10:47:03,561,63111,64000,26672,10:47:03,12082,63006,64050,462,10:47:03,2000,63005,64090,50
943,1397/7/22 10:47:05,690,63545,1000,63200,63890,3145,10:47:03,300,63111,63900,9549,10:47:05,561,63111,64000,25172,10:47:03,12082,63006,64050,462,10:47:03,2000,63005,64090,50
944,1397/7/22 10:47:05,690,63545,1000,63200,63890,3145,10:47:03,300,63111,63900,9549,10:47:14,561,63111,64000,25190,10:47:03,12082,63006,64050,462,10:47:03,2000,63005,64090,50
945,1397/7/22 10:47:05,690,63545,1000,63200,63890,3145,10:47:03,300,63111,63900,9549,10:47:14,561,63111,64000,25190,10:47:22,1000,63010,64050,462,10:47:22,12082,63006,64090,50
946,1397/7/22 10:47:05,690,63545,1000,63200,63890,3145,10:47:03,300,63111,63900,9549,10:47:14,561,63111,64000,25190,10:47:32,2000,63010,64050,462,10:47:22,12082,63006,64090,50
947,1397/7/22 10:47:05,690,63545,1000,63200,63890,3145,10:47:33,300,63111,63900,9432,10:47:14,561,63111,64000,25190,10:47:32,2000,63010,64050,462,10:47:22,12082,63006,64090,50
948,1397/7/22 10:47:05,690,63545,1000,63200,63890,3145,10:47:33,300,63111,63900,9432,10:47:14,561,63111,64000,25190,10:47:44,589,63090,64050,462,10:47:44,2000,63010,64090,50
949,1397/7/22 10:47:05,690,63545,1000,63200,63890,3145,10:47:33,300,63111,63900,9432,10:47:48,561,63111,64000,25726,10:47:44,589,63090,64050,462,10:47:44,2000,63010,64090,50
950,1397/7/22 10:47:57,300,63350,1000,63200,63500,1802,10:47:57,300,63111,63890,3145,10:47:57,561,63111,63900,9432,10:47:57,589,63090,64000,25726,10:47:57,2000,63010,64050,462
951,1397/7/22 10:47:57,300,63350,1000,63200,63500,1802,10:47:57,300,63111,63890,3145,10:47:57,561,63111,63900,9432,10:48:09,2000,63010,64000,25726,10:48:09,12082,63006,64050,462
952,1397/7/22 10:47:57,300,63350,1000,63200,63500,1802,10:47:57,300,63111,63890,3145,10:47:57,561,63111,63900,9432,10:48:13,2900,63011,64000,25726,10:48:13,2000,63010,64050,462
953,1397/7/22 10:47:57,300,63350,1000,63200,63500,1802,10:47:57,300,63111,63890,3145,10:48:18,561,63111,63900,9932,10:48:13,2900,63011,64000,25726,10:48:13,2000,63010,64050,462
954,1397/7/22 10:48:24,690,63545,1000,63200,63890,3145,10:48:24,300,63111,63900,9932,10:48:24,561,63111,64000,25726,10:48:24,2900,63011,64050,462,10:48:24,2000,63010,64090,50
955,1397/7/22 10:48:24,690,63545,1000,63200,63890,3145,10:48:24,300,63111,63900,9932,10:48:26,300,63111,64000,25726,10:48:24,2900,63011,64050,462,10:48:24,2000,63010,64090,50
956,1397/7/22 10:48:43,689,63545,2900,63201,63890,3145,10:48:43,1000,63200,63900,9932,10:48:43,300,63200,64000,25726,10:48:43,300,63100,64050,462,10:48:24,2000,63010,64090,50
957,1397/7/22 10:48:50,689,63545,2900,63201,63890,3123,10:48:43,1000,63200,63900,9932,10:48:43,300,63200,64000,25726,10:48:43,300,63100,64050,462,10:48:24,2000,63010,64090,50
958,1397/7/22 10:48:52,689,63545,2400,63201,63890,3123,10:48:52,1000,63200,63900,10012,10:48:43,300,63200,64000,25726,10:48:43,300,63100,64050,462,10:48:24,2000,63010,64090,50
959,1397/7/22 10:48:57,599,63500,2400,63201,63800,1802,10:48:57,1000,63200,63890,3123,10:48:57,300,63200,63900,10012,10:48:57,300,63100,64000,25726,10:48:57,2000,63010,64050,462
960,1397/7/22 10:49:10,598,63501,800,63202,63800,1802,10:49:10,2400,63201,63890,3123,10:49:10,1000,63201,63900,10012,10:49:10,300,63111,64000,25726,10:49:10,300,63100,64050,462
961,1397/7/22 10:49:12,598,63501,1800,63202,63800,1802,10:49:10,2400,63201,63890,3123,10:49:10,1000,63201,63900,10012,10:49:10,300,63111,64000,25726,10:49:10,300,63100,64050,462
962,1397/7/22 10:49:15,598,63501,7800,63202,63800,1802,10:49:10,2400,63201,63890,3123,10:49:10,1000,63201,63900,10012,10:49:10,300,63111,64000,25726,10:49:10,300,63100,64050,462
963,1397/7/22 10:49:18,98,63251,7800,63202,63300,300,10:49:18,2400,63201,63800,1802,10:49:18,1000,63201,63890,3123,10:49:18,300,63111,63900,10012,10:49:18,300,63100,64000,23406
964,1397/7/22 10:49:29,97,63251,2400,63203,63300,300,10:49:29,7800,63202,63800,1802,10:49:18,1000,63202,63890,3123,10:49:18,300,63111,63900,10012,10:49:18,300,63100,64000,23406
965,1397/7/22 10:49:30,97,63251,400,63203,63300,300,10:49:29,7800,63202,63800,1802,10:49:18,1000,63202,63890,3123,10:49:18,300,63111,63900,10012,10:49:18,300,63100,64000,23406
966,1397/7/22 10:49:31,97,63251,1400,63203,63300,300,10:49:31,6800,63202,63800,1802,10:49:18,1000,63202,63890,3123,10:49:18,300,63111,63900,10012,10:49:18,300,63100,64000,23406
967,1397/7/22 10:49:31,97,63251,1400,63203,63300,300,10:49:35,6800,63202,63890,3123,10:49:35,1000,63202,63900,10012,10:49:35,300,63111,64000,23406,10:49:35,300,63100,64050,462
968,1397/7/22 10:49:44,97,63251,2200,63203,63300,300,10:49:44,6000,63202,63890,3123,10:49:35,1000,63202,63900,10012,10:49:35,300,63111,64000,23406,10:49:35,300,63100,64050,462
969,1397/7/22 10:49:50,95,63252,1000,63205,63300,300,10:49:50,2200,63203,63890,3123,10:49:50,6000,63203,63900,10012,10:49:35,300,63111,64000,23406,10:49:35,300,63100,64050,462
970,1397/7/22 10:49:58,94,63253,1000,63206,63300,300,10:49:58,1000,63205,63890,3123,10:49:58,1200,63205,63900,10012,10:49:58,6000,63202,64000,23406,10:49:58,300,63111,64050,462
971,1397/7/22 10:49:58,94,63253,1000,63206,63300,300,10:49:58,1000,63205,63890,3123,10:49:58,1200,63205,63900,10012,10:50:15,6000,63202,64000,24406,10:49:58,300,63111,64050,462
972,1397/7/22 10:50:17,93,63253,400,63207,63300,300,10:50:17,1800,63206,63890,3123,10:50:17,1000,63206,63900,10012,10:50:17,6000,63202,64000,24406,10:50:17,888,63111,64050,462
973,1397/7/22 10:50:18,683,63548,400,63207,63890,3123,10:50:18,1800,63206,63900,10012,10:50:18,1000,63206,64000,24406,10:50:18,6000,63202,64050,462,10:50:18,888,63111,64090,50
974,1397/7/22 10:50:22,590,63595,50,63300,63890,3123,10:50:22,3000,63210,63900,10012,10:50:22,400,63210,64000,24406,10:50:22,1800,63206,64050,462,10:50:22,1000,63205,64090,50
975,1397/7/22 10:50:33,90,63255,3000,63210,63300,530,10:50:33,400,63207,63890,3123,10:50:33,1800,63207,63900,9432,10:50:33,1000,63205,64000,24406,10:50:33,6000,63202,64050,462
976,1397/7/22 10:50:35,79,63260,800,63221,63300,530,10:50:35,3000,63210,63890,3123,10:50:35,400,63210,63900,9432,10:50:35,1000,63206,64000,24406,10:50:35,1000,63205,64050,462
977,1397/7/22 10:50:35,79,63260,800,63221,63300,530,10:50:44,3000,63210,63500,47,10:50:44,400,63210,63890,3123,10:50:44,1000,63206,63900,9432,10:50:44,1000,63205,64000,24406
978,1397/7/22 10:50:53,90,63255,1998,63210,63300,530,10:50:53,400,63207,63500,47,10:50:53,1000,63207,63890,3123,10:50:53,1000,63205,63900,9432,10:50:53,6000,63202,64000,24406
979,1397/7/22 10:50:53,90,63255,1998,63210,63300,530,10:50:53,400,63207,63500,47,10:50:53,1000,63207,63890,3123,10:50:55,6000,63202,63900,9432,10:50:55,588,63111,64000,24406
980,1397/7/22 10:51:10,90,63255,1998,63210,63300,30,10:50:53,400,63207,63500,47,10:50:53,1000,63207,63890,3123,10:50:55,6000,63202,63900,9432,10:50:55,588,63111,64000,24406
981,1397/7/22 10:51:15,90,63255,2259,63210,63300,30,10:50:53,400,63207,63500,47,10:50:53,1000,63207,63890,3123,10:50:55,6000,63202,63900,9432,10:50:55,588,63111,64000,24406
982,1397/7/22 10:51:23,90,63255,2259,63210,63300,77,10:51:23,400,63207,63890,3123,10:51:23,1000,63207,63900,9432,10:51:23,6000,63202,64000,24406,10:51:23,588,63111,64050,462
983,1397/7/22 10:51:32,90,63255,10259,63210,63300,77,10:51:23,400,63207,63890,3123,10:51:23,1000,63207,63900,9432,10:51:23,6000,63202,64000,24406,10:51:23,588,63111,64050,462
984,1397/7/22 10:51:32,90,63255,10259,63210,63300,77,10:51:23,400,63207,63890,3123,10:51:23,1000,63207,63900,9432,10:51:23,6000,63202,64000,24406,10:51:51,588,63200,64050,462
985,1397/7/22 10:51:52,80,63260,20,63220,63300,77,10:51:52,10259,63210,63890,3123,10:51:52,400,63210,63900,9432,10:51:52,1000,63206,64000,24406,10:51:52,6000,63202,64050,462
986,1397/7/22 10:51:52,80,63260,20,63220,63300,77,10:52:07,11259,63210,63890,3123,10:51:52,400,63210,63900,9432,10:51:52,1000,63206,64000,24406,10:51:52,6000,63202,64050,462
987,1397/7/22 10:51:52,80,63260,20,63220,63300,77,10:52:21,11337,63210,63890,3123,10:51:52,400,63210,63900,9432,10:51:52,1000,63206,64000,24406,10:51:52,6000,63202,64050,462
988,1397/7/22 10:52:26,80,63260,20,63220,63300,7,10:52:21,11337,63210,63890,3123,10:51:52,400,63210,63900,9432,10:51:52,1000,63206,64000,24406,10:51:52,6000,63202,64050,462
989,1397/7/22 10:52:26,80,63260,20,63220,63300,7,10:52:28,11337,63210,63700,200,10:52:28,400,63210,63890,3123,10:52:28,1000,63206,63900,9432,10:52:28,6000,63202,64000,24406
990,1397/7/22 10:52:26,80,63260,20,63220,63300,7,10:52:28,11337,63210,63700,200,10:52:28,400,63210,63890,3123,10:52:28,1000,63206,63900,9432,10:52:32,6000,63202,64000,26726
991,1397/7/22 10:52:38,78,63261,6000,63222,63300,7,10:52:38,20,63220,63700,200,10:52:38,11337,63220,63890,3123,10:52:38,400,63207,63900,9432,10:52:38,1000,63206,64000,26726
992,1397/7/22 10:52:38,78,63261,6000,63222,63300,7,10:52:38,20,63220,63700,200,10:52:39,6144,63220,63890,3123,10:52:39,11337,63210,63900,9432,10:52:39,400,63207,64000,26726
993,1397/7/22 10:52:52,70,63265,3000,63230,63300,7,10:52:52,6000,63222,63700,200,10:52:52,20,63222,63890,3123,10:52:52,6144,63211,63900,9432,10:52:52,11337,63210,64000,26726
994,1397/7/22 10:53:06,670,63565,3000,63230,63900,3764,10:53:06,6000,63222,64000,26726,10:53:06,20,63222,64050,462,10:53:06,6144,63211,64090,50,10:53:06,9339,63210,64200,2100
995,1397/7/22 10:53:08,669,63565,130,63231,63900,3764,10:53:08,3000,63230,64000,26726,10:53:08,6000,63230,64050,462,10:53:08,20,63220,64090,50,10:53:08,6144,63211,64200,2100
996,1397/7/22 10:53:08,669,63565,130,63231,63900,3764,10:53:13,6000,63230,64000,26726,10:53:08,6000,63230,64050,462,10:53:08,20,63220,64090,50,10:53:08,6144,63211,64200,2100
997,1397/7/22 10:53:18,669,63565,130,63231,63900,3314,10:53:13,6000,63230,64000,26726,10:53:08,6000,63230,64050,462,10:53:08,20,63220,64090,50,10:53:08,6144,63211,64200,2100
998,1397/7/22 10:53:23,667,63566,6000,63233,63900,3314,10:53:23,130,63231,64000,26726,10:53:23,6000,63231,64050,462,10:53:08,20,63220,64090,50,10:53:08,6144,63211,64200,2100
999,1397/7/22 10:53:31,666,63567,6140,63234,63900,3314,10:53:31,6000,63233,64000,26726,10:53:31,130,63233,64050,462,10:53:31,6000,63230,64090,50,10:53:31,20,63220,64200,2100
1000,1397/7/22 10:53:35,600,63600,300,63300,63900,3314,10:53:35,6140,63234,64000,26726,10:53:35,6000,63234,64050,462,10:53:35,130,63231,64090,50,10:53:35,6000,63230,64200,2100
1001,1397/7/22 10:53:39,600,63600,300,63300,63900,1314,10:53:35,6140,63234,64000,26726,10:53:35,6000,63234,64050,462,10:53:35,130,63231,64090,50,10:53:35,6000,63230,64200,2100
1002,1397/7/22 10:53:55,600,63600,2300,63300,63900,1314,10:53:35,6140,63234,64000,26726,10:53:35,6000,63234,64050,462,10:53:35,130,63231,64090,50,10:53:35,6000,63230,64200,2100
1003,1397/7/22 10:53:56,600,63600,2300,63300,63900,1144,10:53:35,6140,63234,64000,26726,10:53:35,6000,63234,64050,462,10:53:35,130,63231,64090,50,10:53:35,6000,63230,64200,2100
1004,1397/7/22 10:54:09,600,63600,2338,63300,63900,1144,10:53:35,6140,63234,64000,26726,10:53:35,6000,63234,64050,462,10:53:35,130,63231,64090,50,10:53:35,6000,63230,64200,2100
1005,1397/7/22 10:54:15,600,63600,2338,63300,63900,1318,10:53:35,6140,63234,64000,26726,10:53:35,6000,63234,64050,462,10:53:35,130,63231,64090,50,10:53:35,6000,63230,64200,2100
1006,1397/7/22 10:54:15,600,63600,2338,63300,63900,1318,10:54:17,6540,63234,64000,26726,10:53:35,6000,63234,64050,462,10:53:35,130,63231,64090,50,10:53:35,6000,63230,64200,2100
1007,1397/7/22 10:54:30,600,63600,2438,63300,63900,1318,10:54:17,6540,63234,64000,26726,10:53:35,6000,63234,64050,462,10:53:35,130,63231,64090,50,10:53:35,6000,63230,64200,2100
1008,1397/7/22 10:54:34,590,63605,17,63310,63900,1318,10:54:34,2438,63300,64000,26726,10:54:34,6540,63300,64050,462,10:54:34,6000,63233,64090,50,10:54:34,130,63231,64200,2100
1009,1397/7/22 10:54:46,570,63615,170,63330,63900,1318,10:54:46,17,63310,64000,26726,10:54:46,2438,63310,64050,462,10:54:46,6540,63234,64090,50,10:54:46,6000,63233,64200,2100
1010,1397/7/22 10:54:46,570,63615,170,63330,63900,1318,10:54:46,17,63310,64000,26726,10:54:54,3025,63310,64050,462,10:54:46,6540,63234,64090,50,10:54:46,6000,63233,64200,2100
1011,1397/7/22 10:55:01,570,63615,170,63330,63900,1144,10:55:01,17,63310,64000,26900,10:54:54,3025,63310,64050,462,10:54:46,6540,63234,64090,50,10:54:46,6000,63233,64200,2100
1012,1397/7/22 10:55:01,570,63615,170,63330,63900,1144,10:55:01,17,63310,64000,26900,10:55:05,3125,63310,64050,462,10:54:46,6540,63234,64090,50,10:54:46,6000,63233,64200,2100
1013,1397/7/22 10:55:01,570,63615,170,63330,63900,1144,10:55:01,17,63310,64000,26900,10:55:05,3125,63310,64050,462,10:54:46,6540,63234,64090,50,10:55:17,6000,63233,64200,4100
1014,1397/7/22 10:55:23,570,63615,170,63330,63900,1014,10:55:01,17,63310,64000,26900,10:55:05,3125,63310,64050,462,10:54:46,6540,63234,64090,50,10:55:17,6000,63233,64200,4100
1015,1397/7/22 10:55:46,570,63615,170,63330,63900,937,10:55:01,17,63310,64000,26900,10:55:05,3125,63310,64050,462,10:54:46,6540,63234,64090,50,10:55:17,6000,63233,64200,4100
1016,1397/7/22 10:55:46,570,63615,170,63330,63900,937,10:55:49,400,63329,64000,26900,10:55:49,17,63329,64050,462,10:55:49,3125,63300,64090,50,10:55:49,6140,63234,64200,4100
1017,1397/7/22 10:55:46,570,63615,170,63330,63900,937,10:55:56,400,63329,64000,27660,10:55:49,17,63329,64050,462,10:55:49,3125,63300,64090,50,10:55:49,6140,63234,64200,4100
1018,1397/7/22 10:55:46,570,63615,170,63330,63900,937,10:55:56,400,63329,64000,27660,10:56:00,317,63329,64050,462,10:55:49,3125,63300,64090,50,10:55:49,6140,63234,64200,4100
1019,1397/7/22 10:55:46,570,63615,170,63330,63900,937,10:56:10,400,63329,64000,32660,10:56:00,317,63329,64050,462,10:55:49,3125,63300,64090,50,10:55:49,6140,63234,64200,4100
1020,1397/7/22 10:56:11,570,63615,170,63330,63900,437,10:56:10,400,63329,64000,32660,10:56:00,317,63329,64050,462,10:55:49,3125,63300,64090,50,10:55:49,6140,63234,64200,4100
1021,1397/7/22 10:56:11,570,63615,170,63330,63900,437,10:56:12,400,63329,64000,33756,10:56:00,317,63329,64050,462,10:55:49,3125,63300,64090,50,10:55:49,6140,63234,64200,4100
1022,1397/7/22 10:56:22,569,63615,300,63331,63900,437,10:56:22,170,63330,64000,33756,10:56:22,400,63330,64050,462,10:56:22,17,63310,64090,50,10:56:22,3125,63300,64200,4100
1023,1397/7/22 10:56:22,569,63615,300,63331,63900,437,10:56:28,170,63330,64000,34056,10:56:22,400,63330,64050,462,10:56:22,17,63310,64090,50,10:56:22,3125,63300,64200,4100
1024,1397/7/22 10:56:31,559,63620,17,63341,63900,437,10:56:31,300,63331,64000,34056,10:56:31,170,63331,64050,462,10:56:31,400,63329,64090,50,10:56:22,3125,63300,64200,4100
1025,1397/7/22 10:56:31,559,63620,17,63341,63900,437,10:56:31,300,63331,64000,34056,10:56:31,170,63331,64050,462,10:56:31,400,63329,64090,50,10:56:32,6000,63301,64200,4100
1026,1397/7/22 10:56:31,559,63620,17,63341,63900,437,10:56:31,300,63331,64000,34056,10:56:33,1710,63331,64050,462,10:56:31,400,63329,64090,50,10:56:32,6000,63301,64200,4100
1027,1397/7/22 10:56:54,559,63620,117,63341,63900,437,10:56:31,300,63331,64000,34056,10:56:33,1710,63331,64050,462,10:56:31,400,63329,64090,50,10:56:32,6000,63301,64200,4100
1028,1397/7/22 10:56:54,559,63620,117,63341,63900,437,10:56:55,300,63333,64000,34056,10:56:55,300,63333,64050,462,10:56:55,1710,63330,64090,50,10:56:55,400,63329,64200,4100
1029,1397/7/22 10:57:17,559,63620,117,63341,63900,972,10:56:55,300,63333,64000,34056,10:56:55,300,63333,64050,462,10:56:55,1710,63330,64090,50,10:56:55,400,63329,64200,4100
1030,1397/7/22 10:57:17,559,63620,117,63341,63900,972,10:57:18,700,63333,64000,34056,10:56:55,300,63333,64050,462,10:56:55,1710,63330,64090,50,10:57:18,6000,63301,64200,4100
1031,1397/7/22 10:57:17,559,63620,117,63341,63900,972,10:57:21,700,63333,64000,34256,10:56:55,300,63333,64050,462,10:56:55,1710,63330,64090,50,10:57:18,6000,63301,64200,4100
1032,1397/7/22 10:57:17,559,63620,117,63341,63900,972,10:57:22,700,63333,64000,33160,10:56:55,300,63333,64050,462,10:56:55,1710,63330,64090,50,10:57:18,6000,63301,64200,4100
1033,1397/7/22 10:57:31,558,63621,148,63342,63900,972,10:57:31,117,63341,64000,33160,10:57:31,700,63341,64050,462,10:57:31,300,63331,64090,50,10:57:31,1710,63330,64200,4100
1034,1397/7/22 10:57:55,558,63621,148,63342,63900,437,10:57:31,117,63341,64000,33160,10:57:31,700,63341,64050,462,10:57:31,300,63331,64090,50,10:57:55,1710,63330,64200,4635
1035,1397/7/22 10:57:55,558,63621,148,63342,63900,437,10:58:21,117,63341,64000,33180,10:57:31,700,63341,64050,462,10:57:31,300,63331,64090,50,10:57:55,1710,63330,64200,4635
1036,1397/7/22 10:58:22,555,63622,300,63345,63900,437,10:58:22,148,63342,64000,33180,10:58:22,117,63342,64050,462,10:58:22,700,63333,64090,50,10:58:22,300,63331,64200,4635
1037,1397/7/22 10:58:24,555,63622,300,63345,63900,611,10:58:24,148,63342,64000,33006,10:58:22,117,63342,64050,462,10:58:22,700,63333,64090,50,10:58:22,300,63331,64200,4635
1038,1397/7/22 10:58:24,555,63622,300,63345,63900,611,10:58:29,17,63343,64000,33006,10:58:29,148,63343,64050,462,10:58:29,100,63341,64090,50,10:58:29,700,63333,64200,4635
1039,1397/7/22 10:58:24,555,63622,300,63345,63900,611,10:58:29,17,63343,64000,33006,10:58:29,148,63343,64050,462,10:58:29,100,63341,64090,50,10:58:51,400,63333,64200,4635
1040,1397/7/22 10:58:24,555,63622,300,63345,63900,611,10:58:29,17,63343,64000,33006,10:58:29,148,63343,64050,462,10:58:29,100,63341,64090,50,10:58:55,400,63333,64200,5635
1041,1397/7/22 10:59:04,555,63622,300,63345,63900,632,10:58:29,17,63343,64000,33006,10:58:29,148,63343,64050,462,10:58:29,100,63341,64090,50,10:58:55,400,63333,64200,5635
1042,1397/7/22 10:59:04,555,63622,300,63345,63900,632,10:59:21,111,63343,64000,33006,10:58:29,148,63343,64050,462,10:58:29,100,63341,64090,50,10:58:55,400,63333,64200,5635
1043,1397/7/22 10:59:23,555,63622,300,63345,63900,2094,10:59:23,111,63343,64000,33152,10:58:29,148,63343,64050,462,10:58:29,100,63341,64090,50,10:58:55,400,63333,64200,5635
1044,1397/7/22 10:59:23,555,63622,300,63345,63900,2094,10:59:35,111,63343,64000,35152,10:58:29,148,63343,64050,462,10:58:29,100,63341,64090,50,10:59:35,400,63333,64200,3635
1045,1397/7/22 10:59:42,555,63622,300,63345,63900,1514,10:59:35,111,63343,64000,35152,10:58:29,148,63343,64050,462,10:58:29,100,63341,64090,50,10:59:35,400,63333,64200,3635
1046,1397/7/22 10:59:55,500,63650,120,63400,63900,1514,10:59:55,300,63345,64000,35152,10:59:55,111,63345,64050,462,10:59:55,148,63342,64090,50,10:59:55,100,63341,64200,3635
1047,1397/7/22 11:00:05,500,63650,320,63400,63900,1514,10:59:55,300,63345,64000,35152,10:59:55,111,63345,64050,462,10:59:55,148,63342,64090,50,10:59:55,100,63341,64200,3635
1048,1397/7/22 11:00:06,500,63650,320,63400,63900,1214,11:00:06,111,63343,64000,35152,11:00:06,148,63343,64050,462,11:00:06,100,63341,64090,50,11:00:06,400,63333,64200,3635
1049,1397/7/22 11:00:06,500,63650,320,63400,63900,1214,11:00:18,111,63343,63999,3000,11:00:18,148,63343,64000,32152,11:00:18,100,63341,64050,462,11:00:18,400,63333,64090,50
1050,1397/7/22 11:00:20,499,63650,400,63401,63900,1214,11:00:20,320,63400,63999,3000,11:00:20,111,63400,64000,32152,11:00:20,148,63342,64050,462,11:00:20,100,63341,64090,50
1051,1397/7/22 11:00:20,499,63650,400,63401,63900,1214,11:00:20,320,63400,63999,3000,11:00:25,111,63400,64000,32182,11:00:20,148,63342,64050,462,11:00:20,100,63341,64090,50
1052,1397/7/22 11:00:28,498,63651,200,63402,63900,1214,11:00:28,400,63401,63999,3000,11:00:28,120,63401,64000,32182,11:00:28,111,63343,64050,462,11:00:28,148,63342,64090,50
1053,1397/7/22 11:00:28,498,63651,200,63402,63900,1214,11:00:33,400,63401,63950,500,11:00:33,120,63401,63999,3000,11:00:33,111,63343,64000,32182,11:00:33,148,63342,64050,462
