,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
562,1397/7/29 9:29:43,200,69900,285,69800,70000,3520,9:29:29,30,69500,70999,150,9:29:48,30,69500,71000,2702,9:29:48,1058,69470,71110,5,9:29:48,1449,69460,71150,68
563,1397/7/29 9:29:50,199,69900,100,69801,70000,3520,9:29:50,285,69800,70999,150,9:29:50,30,69800,71000,2702,9:29:50,30,69477,71110,5,9:29:50,1058,69470,71150,68
564,1397/7/29 9:29:50,199,69900,100,69801,70000,3520,9:29:50,285,69800,70999,150,9:29:54,150,69800,71000,2702,9:29:50,30,69477,71110,5,9:29:54,758,69470,71150,68
565,1397/7/29 9:29:50,199,69900,100,69801,70000,3520,9:29:50,285,69800,70999,150,9:29:56,150,69800,71000,2702,9:29:56,150,69500,71110,5,9:29:56,30,69477,71150,68
566,1397/7/29 9:29:57,195,69902,71,69805,70000,3020,9:29:57,100,69801,70999,150,9:29:57,285,69801,71000,2702,9:29:57,150,69750,71110,5,9:29:57,150,69500,71150,68
567,1397/7/29 9:29:57,195,69902,71,69805,70000,3020,9:29:57,100,69801,70999,150,9:29:57,285,69801,71000,2702,9:29:57,150,69750,71110,5,9:29:58,1300,69501,71150,68
568,1397/7/29 9:29:59,190,69905,28,69810,70000,3020,9:29:59,71,69805,70999,150,9:29:59,100,69805,71000,2702,9:29:59,285,69800,71110,5,9:29:59,150,69750,71150,68
569,1397/7/29 9:30:01,190,69905,28,69810,70000,2020,9:29:59,71,69805,70999,150,9:29:59,100,69805,71000,2702,9:29:59,285,69800,71110,5,9:29:59,150,69750,71150,68
570,1397/7/29 9:30:08,190,69905,28,69810,70000,20,9:29:59,71,69805,70999,150,9:29:59,100,69805,71000,2702,9:29:59,285,69800,71110,5,9:29:59,150,69750,71150,68
571,1397/7/29 9:30:09,999,70499,22,70000,70999,150,9:30:09,28,69810,71000,2702,9:30:09,71,69810,71110,5,9:30:09,100,69801,71150,68,9:30:09,285,69800,71499,664
572,1397/7/29 9:30:10,999,70499,1500,70000,70999,150,9:30:09,28,69810,71000,2702,9:30:09,71,69810,71110,5,9:30:09,100,69801,71150,68,9:30:09,285,69800,71499,664
573,1397/7/29 9:30:10,999,70499,1500,70000,70999,150,9:30:14,28,69810,71000,2802,9:30:09,71,69810,71110,5,9:30:09,100,69801,71150,68,9:30:09,285,69800,71499,664
574,1397/7/29 9:30:10,999,70499,1500,70000,70999,150,9:30:15,200,69850,71000,2802,9:30:15,28,69850,71110,5,9:30:15,71,69805,71150,68,9:30:15,100,69801,71499,664
575,1397/7/29 9:30:18,999,70499,2000,70000,70999,150,9:30:15,200,69850,71000,2802,9:30:15,28,69850,71110,5,9:30:18,4071,69805,71150,68,9:30:15,100,69801,71499,664
576,1397/7/29 9:30:18,999,70499,2000,70000,70999,150,9:30:15,200,69850,71000,2802,9:30:19,10028,69850,71110,5,9:30:18,4071,69805,71150,68,9:30:15,100,69801,71499,664
577,1397/7/29 9:30:20,1000,70500,2000,70000,71000,2452,9:30:20,200,69850,71110,5,9:30:20,10028,69850,71150,68,9:30:20,4071,69805,71499,664,9:30:20,100,69801,71551,200
578,1397/7/29 9:30:28,1000,70500,2150,70000,71000,2452,9:30:20,200,69850,71110,5,9:30:20,10028,69850,71150,68,9:30:20,4071,69805,71499,664,9:30:20,100,69801,71551,200
579,1397/7/29 9:30:33,1000,70500,3150,70000,71000,2477,9:30:20,200,69850,71110,5,9:30:20,10028,69850,71150,68,9:30:20,4071,69805,71499,664,9:30:20,100,69801,71551,200
580,1397/7/29 9:30:33,1000,70500,3150,70000,71000,2477,9:30:20,200,69850,71110,5,9:30:37,1028,69850,71150,68,9:30:20,4071,69805,71499,664,9:30:20,100,69801,71551,200
581,1397/7/29 9:30:42,990,70505,255,70010,71000,2477,9:30:42,3150,70000,71110,5,9:30:42,200,70000,71150,68,9:30:42,1028,69810,71499,664,9:30:42,4071,69805,71551,200
582,1397/7/29 9:30:42,990,70505,255,70010,71000,2477,9:30:42,3150,70000,71110,5,9:30:45,3700,70000,71150,68,9:30:42,1028,69810,71499,664,9:30:42,4071,69805,71551,200
583,1397/7/29 9:30:42,990,70505,255,70010,71000,2477,9:30:46,3350,70000,71110,5,9:30:46,3500,70000,71150,68,9:30:42,1028,69810,71499,664,9:30:42,4071,69805,71551,200
584,1397/7/29 9:30:47,990,70505,226,70010,71000,2477,9:30:46,3350,70000,71110,5,9:30:46,3500,70000,71150,68,9:30:42,1028,69810,71499,664,9:30:42,4071,69805,71551,200
585,1397/7/29 9:30:48,990,70505,226,70010,71000,1127,9:30:48,3403,70000,71110,5,9:30:46,3500,70000,71150,68,9:30:42,1028,69810,71499,664,9:30:42,4071,69805,71551,200
586,1397/7/29 9:30:48,990,70505,226,70010,71000,1127,9:30:55,2403,70000,71110,5,9:30:46,3500,70000,71150,68,9:30:42,1028,69810,71499,664,9:30:42,4071,69805,71551,200
587,1397/7/29 9:30:48,990,70505,226,70010,71000,1127,9:30:59,2403,70000,71100,500,9:30:59,3500,70000,71110,5,9:30:59,1028,69810,71150,68,9:30:59,4071,69805,71499,664
588,1397/7/29 9:31:04,980,70510,17,70020,71000,1127,9:31:04,226,70010,71100,500,9:31:04,2403,70010,71110,5,9:31:04,3500,69850,71150,68,9:31:04,1028,69810,71499,664
589,1397/7/29 9:31:06,980,70510,17,70020,71000,627,9:31:04,226,70010,71100,500,9:31:06,1903,70010,71110,5,9:31:04,3500,69850,71150,68,9:31:04,1028,69810,71499,664
590,1397/7/29 9:31:08,980,70510,17,70020,71000,1127,9:31:04,226,70010,71100,500,9:31:06,1903,70010,71110,5,9:31:04,3500,69850,71150,68,9:31:04,1028,69810,71499,664
591,1397/7/29 9:31:08,980,70510,17,70020,71000,1127,9:31:04,226,70010,71100,500,9:31:06,1903,70010,71110,5,9:31:13,4000,69855,71150,68,9:31:13,3500,69850,71499,664
592,1397/7/29 9:31:21,700,70650,226,70300,71000,1127,9:31:21,17,70020,71100,500,9:31:06,1903,70020,71110,5,9:31:13,4000,69855,71150,68,9:31:13,3500,69850,71499,664
593,1397/7/29 9:31:21,700,70650,226,70300,71000,1127,9:31:21,17,70020,71100,500,9:31:06,1903,70020,71110,5,9:31:23,298,69985,71150,68,9:31:23,4000,69855,71499,664
594,1397/7/29 9:31:26,700,70650,226,70300,71000,1085,9:31:26,1017,70020,71100,500,9:31:06,1903,70020,71110,5,9:31:23,298,69985,71150,68,9:31:23,4000,69855,71499,664
595,1397/7/29 9:31:39,700,70650,4226,70300,71000,1085,9:31:26,1017,70020,71100,500,9:31:06,1903,70020,71110,5,9:31:23,298,69985,71150,68,9:31:23,4000,69855,71499,664
596,1397/7/29 9:31:42,700,70650,4226,70300,71000,1285,9:31:26,1017,70020,71100,500,9:31:06,1903,70020,71110,5,9:31:23,298,69985,71150,68,9:31:23,4000,69855,71499,664
597,1397/7/29 9:31:45,700,70650,4426,70300,71000,1285,9:31:26,1017,70020,71100,500,9:31:45,1703,70020,71110,5,9:31:23,298,69985,71150,68,9:31:23,4000,69855,71499,664
598,1397/7/29 9:31:45,700,70650,4426,70300,71000,1285,9:31:48,1017,70020,71110,5,9:31:48,1703,70020,71150,68,9:31:48,298,69985,71499,664,9:31:48,4000,69855,71500,15799
599,1397/7/29 9:31:45,700,70650,4426,70300,71000,1285,9:31:48,1017,70020,71110,5,9:31:48,1703,70020,71150,68,9:31:48,298,69985,71499,664,9:31:51,5017,69855,71500,15799
600,1397/7/29 9:31:53,700,70650,4426,70300,71000,16275,9:31:48,1017,70020,71110,5,9:31:48,1703,70020,71150,68,9:31:48,298,69985,71499,664,9:31:51,5017,69855,71500,15799
601,1397/7/29 9:31:55,700,70650,4426,70300,71000,14797,9:31:48,1017,70020,71110,5,9:31:55,225,70020,71150,68,9:31:48,298,69985,71499,664,9:31:51,5017,69855,71500,15799
602,1397/7/29 9:31:56,700,70650,4426,70300,71000,14727,9:31:48,1017,70020,71110,5,9:31:55,225,70020,71150,68,9:31:48,298,69985,71499,664,9:31:51,5017,69855,71500,15799
603,1397/7/29 9:31:58,700,70650,4426,70300,71000,44727,9:31:48,1017,70020,71110,5,9:31:55,225,70020,71150,68,9:31:48,298,69985,71499,664,9:31:51,5017,69855,71500,15799
604,1397/7/29 9:31:59,700,70650,4626,70300,71000,44727,9:31:48,1017,70020,71110,5,9:31:55,225,70020,71150,68,9:31:48,298,69985,71499,664,9:31:51,5017,69855,71500,15799
605,1397/7/29 9:31:59,700,70650,4626,70300,71000,44727,9:31:48,1017,70020,71110,5,9:31:55,225,70020,71150,68,9:31:48,298,69985,71499,664,9:32:00,3500,69856,71500,15799
606,1397/7/29 9:32:06,700,70650,4626,70300,71000,45227,9:31:48,1017,70020,71110,5,9:31:55,225,70020,71150,68,9:31:48,298,69985,71499,664,9:32:00,3500,69856,71500,15799
607,1397/7/29 9:32:07,650,70675,28,70350,71000,45227,9:32:07,4626,70300,71110,5,9:32:07,1017,70300,71150,68,9:32:07,225,70000,71499,664,9:32:07,298,69985,71500,15799
608,1397/7/29 9:32:09,649,70674,28,70350,70999,500,9:32:09,4626,70300,71000,45227,9:32:09,1017,70300,71110,5,9:32:09,225,70000,71150,68,9:32:09,298,69985,71499,664
609,1397/7/29 9:32:15,650,70675,28,70350,71000,45227,9:32:15,4626,70300,71110,5,9:32:15,1017,70300,71150,68,9:32:15,225,70000,71499,664,9:32:15,298,69985,71500,15799
610,1397/7/29 9:32:15,650,70675,28,70350,71000,45227,9:32:15,4626,70300,71110,5,9:32:19,150,70300,71150,68,9:32:19,1017,70020,71499,664,9:32:19,225,70000,71500,15799
611,1397/7/29 9:32:20,649,70675,2600,70351,71000,45227,9:32:20,28,70350,71110,5,9:32:20,4626,70350,71150,68,9:32:20,150,70030,71499,664,9:32:20,1017,70020,71500,15799
612,1397/7/29 9:32:26,100,70950,100,70900,71000,45227,9:32:26,2600,70351,71110,5,9:32:26,28,70351,71150,68,9:32:26,4626,70300,71499,664,9:32:26,150,70030,71500,15799
613,1397/7/29 9:32:34,99,70949,100,70900,70999,1000,9:32:34,2600,70351,71000,45227,9:32:34,28,70351,71110,5,9:32:34,4626,70300,71150,68,9:32:34,150,70030,71499,664
614,1397/7/29 9:32:45,99,70949,100,70900,70999,800,9:32:34,2600,70351,71000,45227,9:32:34,28,70351,71110,5,9:32:45,4426,70300,71150,68,9:32:34,150,70030,71499,664
615,1397/7/29 9:32:45,99,70949,100,70900,70999,800,9:32:51,141,70352,71000,45227,9:32:51,2600,70352,71110,5,9:32:51,28,70350,71150,68,9:32:51,4426,70300,71499,664
616,1397/7/29 9:33:04,1,70999,200,70999,71000,45227,9:33:04,100,70900,71110,5,9:33:04,141,70900,71150,68,9:33:04,2600,70351,71499,664,9:33:04,28,70350,71500,15799
617,1397/7/29 9:33:05,1,70999,400,70999,71000,45227,9:33:04,100,70900,71110,5,9:33:04,141,70900,71150,68,9:33:04,2600,70351,71499,664,9:33:04,28,70350,71500,15799
618,1397/7/29 9:33:05,1,70999,400,70999,71000,45227,9:33:08,200,70901,71110,5,9:33:08,100,70901,71150,68,9:33:08,141,70352,71499,664,9:33:08,2600,70351,71500,15799
619,1397/7/29 9:33:05,1,70999,400,70999,71000,45227,9:33:08,200,70901,71110,5,9:33:08,100,70901,71150,68,9:33:14,28,70353,71499,664,9:33:14,141,70352,71500,15799
620,1397/7/29 9:33:16,1,70999,200,70999,71000,45227,9:33:08,200,70901,71110,5,9:33:08,100,70901,71150,68,9:33:14,28,70353,71499,664,9:33:14,141,70352,71500,15799
621,1397/7/29 9:33:21,99,70950,200,70901,71000,45227,9:33:21,100,70900,71110,5,9:33:21,28,70900,71150,68,9:33:21,141,70352,71499,664,9:33:21,2600,70351,71500,15799
622,1397/7/29 9:33:21,99,70950,200,70901,71000,45227,9:33:22,170,70900,71110,5,9:33:21,28,70900,71150,68,9:33:21,141,70352,71499,664,9:33:21,2600,70351,71500,15799
623,1397/7/29 9:33:23,99,70950,200,70901,71000,45205,9:33:22,170,70900,71110,5,9:33:21,28,70900,71150,68,9:33:21,141,70352,71499,664,9:33:21,2600,70351,71500,15799
624,1397/7/29 9:33:23,99,70950,200,70901,71000,45205,9:33:37,170,70900,71110,1,9:33:21,28,70900,71150,68,9:33:21,141,70352,71499,664,9:33:21,2600,70351,71500,15799
625,1397/7/29 9:33:42,98,70950,200,70901,70999,4500,9:33:42,170,70900,71000,45205,9:33:42,28,70900,71110,1,9:33:42,141,70352,71150,68,9:33:42,2600,70351,71499,664
626,1397/7/29 9:33:46,98,70950,200,70901,70999,3644,9:33:42,170,70900,71000,45205,9:33:42,28,70900,71110,1,9:33:42,141,70352,71150,68,9:33:42,2600,70351,71499,664
627,1397/7/29 9:33:46,98,70950,200,70901,70999,3644,9:33:52,170,70900,71000,45342,9:33:42,28,70900,71110,1,9:33:42,141,70352,71150,68,9:33:42,2600,70351,71499,664
628,1397/7/29 9:33:55,98,70950,200,70901,70999,8644,9:33:52,170,70900,71000,45342,9:33:42,28,70900,71110,1,9:33:42,141,70352,71150,68,9:33:42,2600,70351,71499,664
629,1397/7/29 9:34:05,97,70950,200,70902,70999,8644,9:34:05,200,70901,71000,45342,9:34:05,170,70901,71110,1,9:34:05,28,70353,71150,68,9:34:05,141,70352,71499,664
630,1397/7/29 9:34:11,97,70950,200,70902,70999,8444,9:34:05,200,70901,71000,45342,9:34:05,170,70901,71110,1,9:34:05,28,70353,71150,68,9:34:05,141,70352,71499,664
631,1397/7/29 9:34:17,648,70675,1929,70351,70999,8444,9:34:17,4000,70300,71000,45342,9:34:17,150,70300,71110,1,9:34:17,1017,70020,71150,68,9:34:17,200,70007,71499,664
632,1397/7/29 9:34:18,550,70626,1929,70351,70901,1000,9:34:18,4000,70300,70999,8444,9:34:18,150,70300,71000,45342,9:34:18,1017,70020,71110,1,9:34:18,200,70007,71150,68
633,1397/7/29 9:34:29,51,70325,4000,70300,70351,1071,9:34:29,150,70030,70901,1000,9:34:29,1017,70030,70999,8444,9:34:29,200,70007,71000,45342,9:34:29,353,70000,71110,1
634,1397/7/29 9:34:33,51,70325,3000,70300,70351,1071,9:34:29,150,70030,70901,1000,9:34:29,1017,70030,70999,8444,9:34:29,200,70007,71000,45342,9:34:29,353,70000,71110,1
635,1397/7/29 9:34:37,51,70325,2000,70300,70351,1071,9:34:29,150,70030,70901,1000,9:34:29,1017,70030,70999,8444,9:34:29,200,70007,71000,45342,9:34:29,353,70000,71110,1
636,1397/7/29 9:34:39,51,70325,1000,70300,70351,1071,9:34:29,150,70030,70901,1000,9:34:29,1017,70030,70999,8444,9:34:29,200,70007,71000,45342,9:34:29,353,70000,71110,1
637,1397/7/29 9:34:43,51,70325,908,70300,70351,1071,9:34:29,150,70030,70901,1000,9:34:29,1017,70030,70999,8444,9:34:29,200,70007,71000,45342,9:34:29,353,70000,71110,1
638,1397/7/29 9:34:45,100,69950,4000,69900,70000,12372,9:34:45,3500,69856,70351,1071,9:34:45,1017,69856,70901,1000,9:34:45,1298,69810,70999,8444,9:34:45,100,69805,71000,45342
639,1397/7/29 9:34:45,100,69950,4000,69900,70000,12372,9:34:45,3500,69856,70351,1071,9:34:45,1017,69856,70901,1000,9:34:51,1000,69810,70999,8444,9:34:45,100,69805,71000,45342
640,1397/7/29 9:34:56,100,69950,4070,69900,70000,12372,9:34:45,3500,69856,70351,1071,9:34:45,1017,69856,70901,1000,9:34:51,1000,69810,70999,8444,9:34:45,100,69805,71000,45342
641,1397/7/29 9:34:57,100,69950,1999,69900,70000,12372,9:34:57,3500,69856,70901,1000,9:34:57,1017,69856,70999,8444,9:34:57,1000,69810,71000,45342,9:34:57,100,69805,71110,1
642,1397/7/29 9:34:57,100,69950,1999,69900,70000,12372,9:34:57,3500,69856,70901,1000,9:35:02,2017,69856,70999,8444,9:35:02,100,69805,71000,45342,9:35:02,100,69801,71110,1
643,1397/7/29 9:35:05,100,69950,999,69900,70000,12372,9:34:57,3500,69856,70901,1000,9:35:02,2017,69856,70999,8444,9:35:02,100,69805,71000,45342,9:35:02,100,69801,71110,1
644,1397/7/29 9:35:14,100,69950,999,69900,70000,12344,9:34:57,3500,69856,70901,1000,9:35:02,2017,69856,70999,8444,9:35:02,100,69805,71000,45342,9:35:02,100,69801,71110,1
645,1397/7/29 9:35:14,100,69950,999,69900,70000,12344,9:34:57,3500,69856,70901,1000,9:35:02,2017,69856,70999,8444,9:35:15,100,69801,71000,45342,9:35:15,285,69800,71110,1
646,1397/7/29 9:35:14,100,69950,999,69900,70000,12344,9:34:57,3500,69856,70901,1000,9:35:16,2017,69856,70998,1000,9:35:16,100,69801,70999,8444,9:35:16,285,69800,71000,45342
647,1397/7/29 9:35:23,100,69950,999,69900,70000,11344,9:34:57,3500,69856,70901,1000,9:35:16,2017,69856,70998,1000,9:35:16,100,69801,70999,8444,9:35:16,285,69800,71000,45342
648,1397/7/29 9:35:27,50,69975,113,69950,70000,11344,9:35:27,999,69900,70901,1000,9:35:27,3500,69900,70998,1000,9:35:27,2017,69810,70999,8444,9:35:27,100,69801,71000,45342
649,1397/7/29 9:35:27,50,69975,113,69950,70000,11344,9:35:29,999,69900,70300,70,9:35:29,3500,69900,70901,1000,9:35:29,2017,69810,70998,1000,9:35:29,100,69801,70999,8444
650,1397/7/29 9:35:27,50,69975,113,69950,70000,11344,9:35:30,1099,69900,70300,70,9:35:30,4517,69900,70901,1000,9:35:30,1000,69810,70998,1000,9:35:29,100,69801,70999,8444
651,1397/7/29 9:35:27,50,69975,113,69950,70000,11344,9:35:30,1099,69900,70300,70,9:35:31,1017,69900,70901,1000,9:35:31,3500,69816,70998,1000,9:35:31,1000,69810,70999,8444
652,1397/7/29 9:35:27,50,69975,113,69950,70000,11344,9:35:30,1099,69900,70300,70,9:35:36,1017,69900,70899,1215,9:35:36,3500,69816,70901,1000,9:35:36,1000,69810,70998,1000
653,1397/7/29 9:35:27,50,69975,113,69950,70000,11344,9:35:42,2116,69900,70300,70,9:35:42,3500,69900,70899,1215,9:35:42,1100,69810,70901,1000,9:35:42,100,69801,70998,1000
654,1397/7/29 9:35:46,50,69975,183,69950,70000,11344,9:35:46,2046,69900,70300,70,9:35:42,3500,69900,70899,1215,9:35:42,1100,69810,70901,1000,9:35:42,100,69801,70998,1000
655,1397/7/29 9:35:46,50,69975,183,69950,70000,11344,9:35:46,2046,69900,70300,70,9:35:42,3500,69900,70899,1215,9:35:42,1100,69810,70901,1000,9:35:49,100,69801,70990,8500
656,1397/7/29 9:35:50,50,69975,183,69950,70000,10344,9:35:46,2046,69900,70300,70,9:35:42,3500,69900,70899,1215,9:35:42,1100,69810,70901,1000,9:35:49,100,69801,70990,8500
657,1397/7/29 9:35:58,50,69975,182,69950,70000,10344,9:35:46,2046,69900,70300,70,9:35:42,3500,69900,70899,1215,9:35:42,1100,69810,70901,1000,9:35:49,100,69801,70990,8500
658,1397/7/29 9:35:58,50,69975,182,69950,70000,10344,9:36:00,1500,69916,70300,70,9:36:00,2046,69916,70899,1215,9:35:42,1100,69810,70901,1000,9:35:49,100,69801,70990,8500
659,1397/7/29 9:36:05,49,69974,182,69950,69999,1015,9:36:05,1500,69916,70000,10344,9:36:05,2046,69916,70300,70,9:36:05,1100,69810,70899,1215,9:36:05,100,69801,70901,1000
660,1397/7/29 9:36:07,50,69975,182,69950,70000,3839,9:36:07,1500,69916,70300,70,9:36:07,2046,69916,70899,1215,9:36:07,1100,69810,70901,1000,9:36:07,100,69801,70990,8500
661,1397/7/29 9:36:09,50,69975,682,69950,70000,3839,9:36:07,1500,69916,70300,70,9:36:07,2046,69916,70899,1215,9:36:07,1100,69810,70901,1000,9:36:07,100,69801,70990,8500
662,1397/7/29 9:36:10,50,69975,682,69950,70000,3909,9:36:10,1500,69916,70899,1215,9:36:10,2046,69916,70901,1000,9:36:10,1100,69810,70990,8500,9:36:10,100,69801,70998,1000
663,1397/7/29 9:36:16,45,69977,18,69955,70000,3829,9:36:16,282,69950,70899,1215,9:36:10,2046,69950,70901,1000,9:36:16,1500,69816,70990,8500,9:36:16,1100,69810,70998,1000
664,1397/7/29 9:36:18,50,69925,2046,69900,69950,2900,9:36:18,1500,69816,70000,3829,9:36:18,1100,69816,70899,1215,9:36:18,100,69801,70901,1000,9:36:18,285,69800,70990,8500
665,1397/7/29 9:36:25,50,69925,2046,69900,69950,1900,9:36:18,1500,69816,70000,3829,9:36:18,1100,69816,70899,1215,9:36:18,100,69801,70901,1000,9:36:18,285,69800,70990,8500
666,1397/7/29 9:36:25,50,69925,2046,69900,69950,1900,9:36:18,1500,69816,70000,3829,9:36:28,1000,69816,70899,1215,9:36:18,100,69801,70901,1000,9:36:28,385,69800,70990,8500
667,1397/7/29 9:36:29,50,69925,2076,69900,69950,1900,9:36:18,1500,69816,70000,3829,9:36:28,1000,69816,70899,1215,9:36:18,100,69801,70901,1000,9:36:28,385,69800,70990,8500
668,1397/7/29 9:36:31,50,69925,2076,69900,69950,1942,9:36:18,1500,69816,70000,3829,9:36:28,1000,69816,70899,1215,9:36:18,100,69801,70901,1000,9:36:28,385,69800,70990,8500
669,1397/7/29 9:36:34,50,69975,1058,69950,70000,3829,9:36:34,2076,69900,70899,1215,9:36:34,1500,69900,70901,1000,9:36:34,1000,69810,70990,8500,9:36:34,100,69801,70998,1000
670,1397/7/29 9:36:34,50,69975,1058,69950,70000,3829,9:36:34,2076,69900,70899,1215,9:36:35,1000,69900,70901,1000,9:36:34,1000,69810,70990,8500,9:36:34,100,69801,70998,1000
671,1397/7/29 9:36:37,50,69975,58,69950,70000,3829,9:36:34,2076,69900,70899,1215,9:36:35,1000,69900,70901,1000,9:36:34,1000,69810,70990,8500,9:36:34,100,69801,70998,1000
672,1397/7/29 9:36:38,50,69975,88,69950,70000,3829,9:36:34,2076,69900,70899,1215,9:36:35,1000,69900,70901,1000,9:36:34,1000,69810,70990,8500,9:36:34,100,69801,70998,1000
673,1397/7/29 9:36:40,50,69975,188,69950,70000,3829,9:36:34,2076,69900,70899,1215,9:36:35,1000,69900,70901,1000,9:36:34,1000,69810,70990,8500,9:36:40,385,69800,70998,1000
674,1397/7/29 9:36:47,50,69975,481,69950,70000,3829,9:36:34,2076,69900,70899,1215,9:36:35,1000,69900,70901,1000,9:36:34,1000,69810,70990,8500,9:36:40,385,69800,70998,1000
675,1397/7/29 9:36:56,49,69975,1000,69951,70000,3829,9:36:56,481,69950,70899,1215,9:36:56,2076,69950,70901,1000,9:36:34,1000,69810,70990,8500,9:36:40,385,69800,70998,1000
676,1397/7/29 9:37:02,49,69975,1000,69951,70000,18534,9:36:56,481,69950,70899,1215,9:36:56,2076,69950,70901,1000,9:36:34,1000,69810,70990,8500,9:36:40,385,69800,70998,1000
677,1397/7/29 9:37:09,48,69976,100,69952,70000,18534,9:37:09,1000,69951,70899,1215,9:37:09,381,69951,70901,1000,9:37:09,2076,69900,70990,8500,9:37:09,1000,69810,70998,1000
678,1397/7/29 9:37:09,48,69976,100,69952,70000,18534,9:37:09,1000,69951,70899,1215,9:37:11,323,69951,70901,1000,9:37:09,2076,69900,70990,8500,9:37:09,1000,69810,70998,1000
679,1397/7/29 9:37:16,48,69976,299,69952,70000,18534,9:37:09,1000,69951,70899,1215,9:37:11,323,69951,70901,1000,9:37:16,2106,69900,70990,8500,9:37:09,1000,69810,70998,1000
680,1397/7/29 9:37:19,48,69976,100,69952,70000,18534,9:37:09,1000,69951,70899,1215,9:37:11,323,69951,70901,1000,9:37:16,2106,69900,70990,8500,9:37:09,1000,69810,70998,1000
681,1397/7/29 9:37:19,48,69976,100,69952,70000,18534,9:37:26,323,69950,70899,1215,9:37:26,2106,69950,70901,1000,9:37:26,2000,69810,70990,8500,9:37:26,385,69800,70998,1000
682,1397/7/29 9:37:28,50,69925,2106,69900,69950,4577,9:37:28,2000,69810,70000,18534,9:37:28,385,69810,70899,1215,9:37:28,150,69750,70901,1000,9:37:28,2067,69560,70990,8500
683,1397/7/29 9:37:31,50,69925,1089,69900,69950,4577,9:37:31,3017,69810,70000,18834,9:37:28,385,69810,70899,1215,9:37:28,150,69750,70901,1000,9:37:28,2067,69560,70990,8500
684,1397/7/29 9:37:31,50,69925,1089,69900,69950,4577,9:37:37,3617,69810,70000,18834,9:37:28,385,69810,70899,1215,9:37:28,150,69750,70901,1000,9:37:28,2067,69560,70990,8500
685,1397/7/29 9:37:44,49,69925,1000,69901,69950,4577,9:37:44,1089,69900,70000,18834,9:37:44,3617,69900,70899,1215,9:37:44,385,69800,70901,1000,9:37:44,150,69750,70990,8500
686,1397/7/29 9:37:44,49,69925,1000,69901,69950,4577,9:37:44,1089,69900,70000,18834,9:37:46,3618,69900,70899,1215,9:37:44,385,69800,70901,1000,9:37:44,150,69750,70990,8500
687,1397/7/29 9:37:51,49,69925,1000,69901,69950,1577,9:37:44,1089,69900,70000,18834,9:37:46,3618,69900,70899,1215,9:37:44,385,69800,70901,1000,9:37:44,150,69750,70990,8500
688,1397/7/29 9:37:54,49,69925,1000,69901,69950,1487,9:37:44,1089,69900,70000,18834,9:37:46,3618,69900,70899,1215,9:37:44,385,69800,70901,1000,9:37:44,150,69750,70990,8500
689,1397/7/29 9:37:55,49,69925,1000,69901,69950,1472,9:37:44,1089,69900,70000,18834,9:37:46,3618,69900,70899,1215,9:37:44,385,69800,70901,1000,9:37:44,150,69750,70990,8500
