,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
1847,1397/7/16 11:41:41,320,60420,1098,60260,60580,9839,11:41:41,100,60205,60589,6444,11:41:41,496,60205,60596,1000,11:41:41,530,60190,60598,4000,11:41:41,1900,60101,60600,1213
1848,1397/7/16 11:41:50,320,60420,1263,60260,60580,9839,11:41:50,100,60205,60588,5000,11:41:50,496,60205,60589,1444,11:41:50,530,60190,60596,1000,11:41:50,1900,60101,60598,4000
1849,1397/7/16 11:42:12,320,60420,1263,60260,60580,9823,11:41:50,100,60205,60588,5000,11:41:50,496,60205,60589,1444,11:41:50,530,60190,60596,1000,11:41:50,1900,60101,60598,4000
1850,1397/7/16 11:42:18,10,60605,27520,60600,60610,1400,11:42:18,1263,60260,60617,4440,11:42:18,100,60260,60618,18900,11:42:18,496,60200,60619,100659,11:42:18,530,60190,60971,300
1851,1397/7/16 11:42:18,10,60605,27520,60600,60610,1400,11:42:35,50,60261,60617,4440,11:42:35,1263,60261,60618,18900,11:42:35,100,60205,60619,100659,11:42:35,496,60200,60971,300
1852,1397/7/16 11:42:42,10,60605,26982,60600,60610,1400,11:42:35,50,60261,60617,4440,11:42:35,1263,60261,60618,18900,11:42:35,100,60205,60619,100659,11:42:35,496,60200,60971,300
1853,1397/7/16 11:42:42,10,60605,26982,60600,60610,1400,11:42:48,1263,60260,60617,4440,11:42:48,100,60260,60618,18900,11:42:48,496,60200,60619,100659,11:42:48,530,60190,60971,300
1854,1397/7/16 11:42:54,10,60605,26982,60600,60610,1374,11:42:48,1263,60260,60617,4440,11:42:48,100,60260,60618,18900,11:42:48,496,60200,60619,100659,11:42:48,530,60190,60971,300
1855,1397/7/16 11:43:20,10,60605,26982,60600,60610,1274,11:42:48,1263,60260,60617,4440,11:42:48,100,60260,60618,18900,11:42:48,496,60200,60619,100659,11:42:48,530,60190,60971,300
1856,1397/7/16 11:43:20,10,60605,26982,60600,60610,1274,11:43:29,1098,60260,60617,4440,11:42:48,100,60260,60618,18900,11:42:48,496,60200,60619,100659,11:42:48,530,60190,60971,300
1857,1397/7/16 11:43:20,10,60605,26982,60600,60610,1274,11:43:30,1098,60260,60617,5440,11:42:48,100,60260,60618,18900,11:43:30,496,60200,60619,99659,11:42:48,530,60190,60971,300
1858,1397/7/16 11:43:41,9,60605,15000,60601,60610,1274,11:43:41,26982,60600,60617,5440,11:43:41,1098,60600,60618,18900,11:43:41,100,60205,60619,99659,11:43:41,496,60200,60971,300
1859,1397/7/16 11:43:41,9,60605,15000,60601,60610,1274,11:43:41,26982,60600,60617,5440,11:43:48,150,60600,60618,18900,11:43:48,1098,60260,60619,99659,11:43:48,100,60205,60971,300
1860,1397/7/16 11:43:50,8,60606,2000,60602,60610,1274,11:43:50,15000,60601,60617,5440,11:43:50,26982,60601,60618,18900,11:43:50,150,60500,60619,99659,11:43:50,1098,60260,60971,300
1861,1397/7/16 11:43:59,16,60610,2000,60602,60618,12414,11:43:59,15000,60601,60619,99659,11:43:59,26982,60601,60971,300,11:43:59,150,60500,62641,750,11:43:59,1098,60260,63093,30
1862,1397/7/16 11:44:10,16,60610,2000,60602,60618,12364,11:43:59,15000,60601,60619,99659,11:43:59,26982,60601,60971,300,11:43:59,150,60500,62641,750,11:43:59,1098,60260,63093,30
1863,1397/7/16 11:44:14,15,60610,2000,60603,60618,12364,11:44:14,2000,60602,60619,99659,11:44:14,15000,60602,60971,300,11:44:14,26982,60600,62641,750,11:44:14,150,60500,63093,30
1864,1397/7/16 11:44:14,15,60610,2000,60603,60618,12364,11:44:17,2150,60602,60619,99659,11:44:14,15000,60602,60971,300,11:44:14,26982,60600,62641,750,11:44:17,1098,60260,63093,30
1865,1397/7/16 11:44:29,15,60610,2000,60603,60618,12315,11:44:17,2150,60602,60619,99659,11:44:14,15000,60602,60971,300,11:44:14,26982,60600,62641,750,11:44:17,1098,60260,63093,30
1866,1397/7/16 11:44:36,14,60610,2000,60603,60617,2000,11:44:36,2150,60602,60618,12315,11:44:36,15000,60602,60619,99659,11:44:36,26982,60600,60971,300,11:44:36,1098,60260,62641,750
1867,1397/7/16 11:44:41,14,60610,2000,60603,60617,2084,11:44:36,2150,60602,60618,12315,11:44:36,15000,60602,60619,99659,11:44:36,26982,60600,60971,300,11:44:36,1098,60260,62641,750
1868,1397/7/16 11:44:41,14,60610,2000,60603,60617,2084,11:44:55,2150,60602,60618,14115,11:44:36,15000,60602,60619,99659,11:44:36,26982,60600,60971,300,11:44:36,1098,60260,62641,750
1869,1397/7/16 11:45:25,15,60610,2000,60603,60618,2599,11:45:25,2150,60602,60619,99659,11:45:25,15000,60602,60971,300,11:45:25,26982,60600,62641,750,11:45:25,1098,60260,63093,30
1870,1397/7/16 11:45:26,14,60611,2000,60604,60618,2599,11:45:26,2000,60603,60619,99659,11:45:26,150,60603,60971,300,11:45:26,15000,60601,62641,750,11:45:26,26982,60600,63093,30
1871,1397/7/16 11:45:33,8,60614,800,60610,60618,2599,11:45:33,2000,60604,60619,99659,11:45:33,2000,60604,60971,300,11:45:33,150,60602,62641,750,11:45:33,15000,60601,63093,30
1872,1397/7/16 11:45:33,8,60614,800,60610,60618,2599,11:45:39,3000,60604,60619,99659,11:45:33,2000,60604,60971,300,11:45:33,150,60602,62641,750,11:45:33,15000,60601,63093,30
1873,1397/7/16 11:45:40,2,60618,3780,60617,60619,104258,11:45:40,800,60610,60971,300,11:45:40,3000,60610,62641,750,11:45:40,2000,60603,63093,30,11:45:40,150,60602,63500,30
1874,1397/7/16 11:45:49,2,60618,3780,60617,60619,25258,11:45:40,800,60610,60971,300,11:45:40,3000,60610,62641,750,11:45:40,2000,60603,63093,30,11:45:40,150,60602,63500,30
1875,1397/7/16 11:45:52,2,60618,3780,60617,60619,25241,11:45:40,800,60610,60971,300,11:45:40,3000,60610,62641,750,11:45:40,2000,60603,63093,30,11:45:40,150,60602,63500,30
1876,1397/7/16 11:45:55,2,60618,3780,60617,60619,25091,11:45:40,800,60610,60971,300,11:45:40,3000,60610,62641,750,11:45:40,2000,60603,63093,30,11:45:55,20000,60601,63500,30
1877,1397/7/16 11:46:00,2,60618,3780,60617,60619,26730,11:45:40,800,60610,60971,300,11:45:40,3000,60610,62641,750,11:45:40,2000,60603,63093,30,11:45:55,20000,60601,63500,30
1878,1397/7/16 11:46:02,2,60618,3780,60617,60619,16255,11:45:40,800,60610,60971,300,11:45:40,3000,60610,62641,750,11:45:40,2000,60603,63093,30,11:46:02,5000,60601,63500,30
1879,1397/7/16 11:46:03,9,60614,800,60610,60619,16485,11:46:03,3000,60604,60971,300,11:46:03,2000,60604,62641,750,11:46:03,5000,60601,63093,30,11:46:03,26982,60600,63500,30
1880,1397/7/16 11:46:04,9,60614,800,60610,60619,14485,11:46:03,3000,60604,60971,300,11:46:04,5000,60604,62641,750,11:46:04,26982,60600,63093,30,11:46:04,700,60270,63500,30
1881,1397/7/16 11:46:06,9,60614,800,60610,60619,13485,11:46:03,3000,60604,60971,300,11:46:04,5000,60604,62641,750,11:46:04,26982,60600,63093,30,11:46:04,700,60270,63500,30
1882,1397/7/16 11:46:13,9,60614,850,60610,60619,13485,11:46:03,3000,60604,60971,300,11:46:04,5000,60604,62641,750,11:46:04,26982,60600,63093,30,11:46:04,700,60270,63500,30
1883,1397/7/16 11:46:21,9,60614,850,60610,60619,11846,11:46:03,3000,60604,60971,300,11:46:04,5000,60604,62641,750,11:46:04,26982,60600,63093,30,11:46:04,700,60270,63500,30
1884,1397/7/16 11:46:22,7,60615,2000,60612,60619,11846,11:46:22,850,60610,60971,300,11:46:22,1000,60610,62641,750,11:46:22,5000,60601,63093,30,11:46:22,26982,60600,63500,30
1885,1397/7/16 11:46:22,7,60615,2000,60612,60619,11846,11:46:26,85,60611,60971,300,11:46:26,850,60611,62641,750,11:46:26,1000,60604,63093,30,11:46:26,5000,60601,63500,30
1886,1397/7/16 11:46:28,4,60617,573,60615,60619,11846,11:46:28,2000,60612,60971,300,11:46:28,85,60612,62641,750,11:46:28,850,60610,63093,30,11:46:28,1000,60604,63500,30
1887,1397/7/16 11:46:30,4,60617,573,60615,60619,11046,11:46:28,2000,60612,60971,300,11:46:28,85,60612,62641,750,11:46:30,50,60610,63093,30,11:46:28,1000,60604,63500,30
1888,1397/7/16 11:46:36,4,60617,573,60615,60619,4046,11:46:28,2000,60612,60971,300,11:46:28,85,60612,62641,750,11:46:30,50,60610,63093,30,11:46:28,1000,60604,63500,30
1889,1397/7/16 11:46:38,4,60617,573,60615,60619,3961,11:46:28,2000,60612,60971,300,11:46:38,50,60612,62641,750,11:46:38,1000,60604,63093,30,11:46:38,5000,60601,63500,30
1890,1397/7/16 11:46:43,352,60795,6039,60619,60971,300,11:46:43,573,60615,62641,750,11:46:43,2000,60615,63093,30,11:46:43,50,60610,63500,30,11:46:43,1000,60604,63555,5720
1891,1397/7/16 11:46:45,352,60795,6539,60619,60971,300,11:46:43,573,60615,62641,750,11:46:43,2000,60615,63093,30,11:46:43,50,60610,63500,30,11:46:43,1000,60604,63555,5720
1892,1397/7/16 11:46:56,352,60795,11539,60619,60971,300,11:46:43,573,60615,62641,750,11:46:43,2000,60615,63093,30,11:46:43,50,60610,63500,30,11:46:43,1000,60604,63555,5720
1893,1397/7/16 11:47:00,352,60795,12039,60619,60971,300,11:46:43,573,60615,62641,750,11:46:43,2000,60615,63093,30,11:46:43,50,60610,63500,30,11:46:43,1000,60604,63555,5720
1894,1397/7/16 11:47:34,352,60795,11990,60619,60971,300,11:46:43,573,60615,62641,750,11:46:43,2000,60615,63093,30,11:46:43,50,60610,63500,30,11:46:43,1000,60604,63555,5720
1895,1397/7/16 11:47:39,352,60795,12563,60619,60971,300,11:47:39,2000,60612,62641,750,11:47:39,50,60612,63093,30,11:47:39,1000,60604,63500,30,11:47:39,5000,60601,63555,5720
1896,1397/7/16 11:47:41,352,60795,1573,60619,60971,300,11:47:39,2000,60612,62641,750,11:47:39,50,60612,63093,30,11:47:39,1000,60604,63500,30,11:47:39,5000,60601,63555,5720
1897,1397/7/16 11:48:25,352,60795,3573,60619,60971,300,11:48:25,50,60610,62641,750,11:48:25,1000,60610,63093,30,11:48:25,5000,60601,63500,30,11:48:25,26982,60600,63555,5720
1898,1397/7/16 11:48:57,352,60795,3621,60619,60971,300,11:48:25,50,60610,62641,750,11:48:25,1000,60610,63093,30,11:48:25,5000,60601,63500,30,11:48:25,26982,60600,63555,5720
1899,1397/7/16 11:49:06,352,60795,3657,60619,60971,300,11:48:25,50,60610,62641,750,11:48:25,1000,60610,63093,30,11:48:25,5000,60601,63500,30,11:48:25,26982,60600,63555,5720
1900,1397/7/16 11:49:13,352,60795,3937,60619,60971,300,11:48:25,50,60610,62641,750,11:48:25,1000,60610,63093,30,11:48:25,5000,60601,63500,30,11:48:25,26982,60600,63555,5720
1901,1397/7/16 11:49:27,352,60795,2937,60619,60971,300,11:48:25,50,60610,62641,750,11:48:25,1000,60610,63093,30,11:48:25,5000,60601,63500,30,11:48:25,26982,60600,63555,5720
1902,1397/7/16 11:49:35,352,60795,3937,60619,60971,300,11:48:25,50,60610,62641,750,11:48:25,1000,60610,63093,30,11:48:25,5000,60601,63500,30,11:48:25,26982,60600,63555,5720
1903,1397/7/16 11:49:43,352,60795,3657,60619,60971,300,11:48:25,50,60610,62641,750,11:48:25,1000,60610,63093,30,11:48:25,5000,60601,63500,30,11:48:25,26982,60600,63555,5720
1904,1397/7/16 11:50:05,352,60795,4336,60619,60971,300,11:48:25,50,60610,62641,750,11:48:25,1000,60610,63093,30,11:48:25,5000,60601,63500,30,11:48:25,26982,60600,63555,5720
1905,1397/7/16 11:50:11,352,60795,4417,60619,60971,300,11:48:25,50,60610,62641,750,11:48:25,1000,60610,63093,30,11:48:25,5000,60601,63500,30,11:48:25,26982,60600,63555,5720
1906,1397/7/16 11:50:12,352,60795,4831,60619,60971,300,11:48:25,50,60610,62641,750,11:48:25,1000,60610,63093,30,11:48:25,5000,60601,63500,30,11:48:25,26982,60600,63555,5720
1907,1397/7/16 11:50:28,352,60795,5831,60619,60971,300,11:48:25,50,60610,62641,750,11:48:25,1000,60610,63093,30,11:48:25,5000,60601,63500,30,11:48:25,26982,60600,63555,5720
1908,1397/7/16 11:50:36,352,60795,5821,60619,60971,300,11:48:25,50,60610,62641,750,11:48:25,1000,60610,63093,30,11:48:25,5000,60601,63500,30,11:48:25,26982,60600,63555,5720
1909,1397/7/16 11:50:55,352,60795,5838,60619,60971,300,11:48:25,50,60610,62641,750,11:48:25,1000,60610,63093,30,11:48:25,5000,60601,63500,30,11:48:25,26982,60600,63555,5720
1910,1397/7/16 11:51:34,352,60795,838,60619,60971,300,11:48:25,50,60610,62641,750,11:48:25,1000,60610,63093,30,11:48:25,5000,60601,63500,30,11:48:25,26982,60600,63555,5720
1911,1397/7/16 11:51:56,9,60614,50,60610,60619,49162,11:51:56,1000,60604,60971,300,11:51:56,5000,60604,62641,750,11:51:56,26982,60600,63093,30,11:51:56,214,60400,63500,30
1912,1397/7/16 11:51:57,9,60614,50,60610,60619,48162,11:51:56,1000,60604,60971,300,11:51:56,5000,60604,62641,750,11:51:56,26982,60600,63093,30,11:51:56,214,60400,63500,30
1913,1397/7/16 11:52:07,9,60614,50,60610,60619,47862,11:51:56,1000,60604,60971,300,11:51:56,5000,60604,62641,750,11:51:56,26982,60600,63093,30,11:51:56,214,60400,63500,30
1914,1397/7/16 11:52:09,9,60614,50,60610,60619,47882,11:51:56,1000,60604,60971,300,11:51:56,5000,60604,62641,750,11:51:56,26982,60600,63093,30,11:51:56,214,60400,63500,30
1915,1397/7/16 11:52:10,9,60614,50,60610,60619,47892,11:51:56,1000,60604,60971,300,11:51:56,5000,60604,62641,750,11:51:56,26982,60600,63093,30,11:51:56,214,60400,63500,30
1916,1397/7/16 11:52:12,9,60614,50,60610,60619,47692,11:51:56,1000,60604,60971,300,11:51:56,5000,60604,62641,750,11:51:56,26982,60600,63093,30,11:51:56,214,60400,63500,30
1917,1397/7/16 11:52:13,9,60614,50,60610,60619,47702,11:51:56,1000,60604,60971,300,11:51:56,5000,60604,62641,750,11:51:56,26982,60600,63093,30,11:51:56,214,60400,63500,30
1918,1397/7/16 11:52:15,9,60614,50,60610,60619,50150,11:51:56,1000,60604,60971,300,11:51:56,5000,60604,62641,750,11:51:56,26982,60600,63093,30,11:51:56,214,60400,63500,30
1919,1397/7/16 11:52:16,9,60614,50,60610,60619,47697,11:51:56,1000,60604,60971,300,11:51:56,5000,60604,62641,750,11:51:56,26982,60600,63093,30,11:51:56,214,60400,63500,30
1920,1397/7/16 11:52:17,9,60614,50,60610,60619,47707,11:51:56,1000,60604,60971,300,11:51:56,5000,60604,62641,750,11:51:56,26982,60600,63093,30,11:51:56,214,60400,63500,30
1921,1397/7/16 11:52:18,9,60614,50,60610,60619,47717,11:51:56,1000,60604,60971,300,11:51:56,5000,60604,62641,750,11:51:56,26982,60600,63093,30,11:51:56,214,60400,63500,30
1922,1397/7/16 11:52:21,9,60614,50,60610,60619,47727,11:51:56,1000,60604,60971,300,11:51:56,5000,60604,62641,750,11:51:56,26982,60600,63093,30,11:51:56,214,60400,63500,30
1923,1397/7/16 11:52:23,9,60614,50,60610,60619,47728,11:51:56,1000,60604,60971,300,11:51:56,5000,60604,62641,750,11:51:56,26982,60600,63093,30,11:51:56,214,60400,63500,30
1924,1397/7/16 11:52:24,9,60614,50,60610,60619,48786,11:51:56,1000,60604,60971,300,11:51:56,5000,60604,62641,750,11:51:56,26982,60600,63093,30,11:51:56,214,60400,63500,30
1925,1397/7/16 11:52:25,9,60614,50,60610,60619,48787,11:51:56,1000,60604,60971,300,11:51:56,5000,60604,62641,750,11:51:56,26982,60600,63093,30,11:51:56,214,60400,63500,30
1926,1397/7/16 11:52:26,9,60614,50,60610,60619,48788,11:51:56,1000,60604,60971,300,11:51:56,5000,60604,62641,750,11:51:56,26982,60600,63093,30,11:52:26,5214,60400,63500,30
1927,1397/7/16 11:52:27,9,60614,50,60610,60619,48789,11:51:56,1000,60604,60971,300,11:51:56,5000,60604,62641,750,11:51:56,26982,60600,63093,30,11:52:26,5214,60400,63500,30
1928,1397/7/16 11:52:27,9,60614,50,60610,60619,48789,11:51:56,1000,60604,60971,300,11:51:56,5000,60604,62641,750,11:52:41,27182,60600,63093,30,11:52:26,5214,60400,63500,30
1929,1397/7/16 11:52:47,200,60500,5214,60400,60600,11967,11:52:47,1098,60260,60619,7890,11:52:47,100,60260,60971,300,11:52:47,362,60200,62641,750,11:52:47,530,60190,63093,30
1930,1397/7/16 11:52:47,200,60500,5214,60400,60600,11967,11:52:58,1098,60260,60619,5442,11:52:47,100,60260,60971,300,11:52:47,362,60200,62641,750,11:52:47,530,60190,63093,30
1931,1397/7/16 11:53:04,200,60500,5129,60400,60600,11967,11:53:04,1098,60260,60619,5357,11:52:47,100,60260,60971,300,11:52:47,362,60200,62641,750,11:52:47,530,60190,63093,30
1932,1397/7/16 11:53:04,200,60500,5129,60400,60600,11967,11:53:08,1098,60260,60619,4300,11:52:47,100,60260,60971,300,11:52:47,362,60200,62641,750,11:52:47,530,60190,63093,30
1933,1397/7/16 11:53:27,200,60500,5409,60400,60600,11967,11:53:08,1098,60260,60619,4300,11:52:47,100,60260,60971,300,11:52:47,362,60200,62641,750,11:52:47,530,60190,63093,30
1934,1397/7/16 11:53:28,199,60499,5409,60400,60599,5000,11:53:28,1098,60260,60600,11967,11:53:28,100,60260,60619,4300,11:53:28,362,60200,60971,300,11:53:28,530,60190,62641,750
1935,1397/7/16 11:53:52,199,60499,3409,60400,60599,5000,11:53:28,1098,60260,60600,11967,11:53:28,100,60260,60619,4300,11:53:28,362,60200,60971,300,11:53:28,530,60190,62641,750
1936,1397/7/16 11:53:56,19,60609,3033,60600,60619,4300,11:53:56,3409,60400,60971,300,11:53:56,1098,60400,62641,750,11:53:56,100,60205,63093,30,11:53:56,362,60200,63500,30
1937,1397/7/16 11:53:56,19,60609,3033,60600,60619,4300,11:54:07,280,60400,60971,300,11:53:56,1098,60400,62641,750,11:53:56,100,60205,63093,30,11:53:56,362,60200,63500,30
1938,1397/7/16 11:53:56,19,60609,3033,60600,60619,4300,11:54:10,346,60450,60971,300,11:54:10,280,60450,62641,750,11:54:10,1098,60260,63093,30,11:54:10,100,60205,63500,30
1939,1397/7/16 11:54:13,169,60534,346,60450,60619,1267,11:54:13,280,60400,60971,300,11:54:13,1098,60400,62641,750,11:54:13,100,60205,63093,30,11:54:13,362,60200,63500,30
1940,1397/7/16 11:54:32,150,60525,346,60450,60600,14000,11:54:32,280,60400,60619,1267,11:54:32,1098,60400,60971,300,11:54:32,100,60205,62641,750,11:54:32,362,60200,63093,30
1941,1397/7/16 11:54:32,150,60525,346,60450,60600,14000,11:54:32,280,60400,60619,1267,11:54:32,1098,60400,60971,300,11:54:32,100,60205,62641,750,11:54:33,82,60200,63093,30
1942,1397/7/16 11:55:04,100,60550,500,60500,60600,14000,11:55:04,346,60450,60619,1267,11:55:04,280,60450,60971,300,11:55:04,1098,60260,62641,750,11:55:04,100,60205,63093,30
1943,1397/7/16 11:55:04,100,60550,500,60500,60600,14000,11:55:04,346,60450,60619,1267,11:55:31,1102,60450,60971,300,11:55:04,1098,60260,62641,750,11:55:04,100,60205,63093,30
1944,1397/7/16 11:55:04,100,60550,500,60500,60600,14000,11:55:04,346,60450,60619,1267,11:55:37,822,60450,60971,300,11:55:04,1098,60260,62641,750,11:55:04,100,60205,63093,30
1945,1397/7/16 11:55:41,50,60475,346,60450,60500,1500,11:55:41,822,60400,60600,14000,11:55:41,1098,60400,60619,1267,11:55:41,100,60205,60971,300,11:55:41,82,60200,62641,750
